-1.4407e-02,-1.3426e-01,-2.2839e-01,-2.3621e-03,-5.2906e-02,-1.4572e-01,-2.2959e-02,-1.3242e-01,-2.1364e-01,-3.5995e-03,-1.0411e-01,-1.6024e-01,-2.2921e-02,-1.3173e-01,-2.0793e-01,-3.3744e-02,-1.5534e-01,-1.7604e-01
-1.3901e-02,-1.3162e-01,-2.6419e-01,-7.2586e-02,-5.8886e-02,-1.1493e-02,-2.2761e-02,-1.3105e-01,-2.2253e-01,-6.7765e-02,-1.0887e-01,-9.5271e-03,-2.2517e-02,-1.3154e-01,-2.1872e-01,-6.8100e-02,-1.5612e-01,-1.2215e-02
-2.2232e-02,-1.3083e-01,-2.2481e-01,-8.6084e-02,-6.4172e-02,-1.9594e-02,-2.2633e-02,-1.2945e-01,-2.1999e-01,-9.8560e-02,-1.1921e-01,-9.6441e-03,-2.2572e-02,-1.2963e-01,-2.2375e-01,-9.8898e-02,-1.6334e-01,-2.0552e-02
-1.5091e-02,-1.2333e-01,-2.6479e-01,-1.0888e-02,-9.4954e-02,-4.6196e-02,-2.1402e-02,-1.1717e-01,-2.2713e-01,-7.3810e-03,-1.6959e-01,-6.1722e-02,-2.2043e-02,-1.2125e-01,-2.2935e-01,-1.1590e-02,-1.9602e-01,-5.3706e-02
-2.2734e-02,-1.3084e-01,-1.3774e-01,-7.8001e-02,-6.4095e-02,-3.4923e-02,-2.2549e-02,-1.2075e-01,-1.9362e-01,-9.1378e-02,-1.6081e-01,-3.4333e-02,-2.2750e-02,-1.2470e-01,-1.6860e-01,-8.6316e-02,-1.8669e-01,-3.7210e-02
-2.3050e-02,-1.3250e-01,-4.0171e-02,-1.8468e-03,-5.2564e-02,-1.9132e-01,-2.3136e-02,-1.3688e-01,-9.4492e-03,-5.0552e-03,-8.6471e-02,-1.9034e-01,-2.2974e-02,-1.2185e-01,-3.5066e-03,-9.8375e-04,-1.9667e-01,-1.6582e-01
-1.5627e-02,-1.2476e-01,-2.1064e-01,-1.0172e-02,-9.5481e-02,-1.8810e-01,-2.0631e-02,-1.1795e-01,-2.2072e-01,-2.3474e-02,-1.7558e-01,-1.9176e-01,-2.3058e-02,-1.2485e-01,-2.0741e-01,-1.9928e-02,-1.8820e-01,-2.2997e-01
-1.6398e-02,-1.4263e-01,-8.2902e-02,-4.4343e-02,-4.4351e-03,-9.9464e-02,-2.2704e-02,-1.4207e-01,-3.4516e-02,-5.5190e-02,-6.1274e-02,-9.2686e-02,-2.2868e-02,-1.4119e-01,-1.1020e-01,-4.7501e-02,-1.1194e-01,-1.1681e-01
-2.2542e-02,-1.4021e-01,-2.1996e-01,-1.0879e-02,-1.1546e-02,-1.3819e-01,-2.2857e-02,-1.4026e-01,-1.9795e-01,-2.9698e-04,-6.5223e-02,-1.2926e-01,-2.2472e-02,-1.3994e-01,-2.3020e-01,-1.6916e-03,-1.1328e-01,-1.5766e-01
-1.5777e-02,-1.3721e-01,-2.3850e-01,-7.9629e-03,-2.6592e-02,-7.2519e-02,-2.2822e-02,-1.3731e-01,-2.2197e-01,-9.6809e-03,-7.8324e-02,-1.0398e-01,-2.3205e-02,-1.3715e-01,-2.2328e-01,-5.6525e-05,-1.2719e-01,-7.5983e-02
-2.2749e-02,-1.3135e-01,-2.3870e-02,-8.0256e-02,-5.9852e-02,-7.5715e-03,-2.2672e-02,-1.3285e-01,-1.9856e-01,-9.7939e-02,-1.0337e-01,-1.6747e-02,-2.2704e-02,-1.3154e-01,-8.6861e-02,-8.2581e-02,-1.5610e-01,-4.9643e-02
-2.3034e-02,-1.4349e-01,-1.3411e-01,-6.2675e-02,-2.2172e-03,-7.5286e-02,-2.2699e-02,-1.4401e-01,-1.5211e-01,-7.3257e-02,-5.2207e-02,-7.3301e-02,-2.2650e-02,-1.6508e-01,-2.5088e-01,-6.1966e-02,-3.6383e-03,-8.4964e-02
-1.7793e-02,-1.3731e-01,-1.7997e-01,-8.2684e-02,-2.8864e-02,-3.7565e-02,-2.2329e-02,-1.3763e-01,-2.2199e-01,-9.0706e-02,-8.0232e-02,-2.4562e-02,-2.2771e-02,-1.3910e-01,-1.2525e-01,-7.8315e-02,-1.2308e-01,-1.1469e-02
-1.6318e-02,-1.3718e-01,-2.5291e-01,-6.6857e-02,-3.1664e-02,-4.9394e-02,-2.2755e-02,-1.5228e-01,-2.3599e-01,-7.0677e-02,-1.2611e-02,-7.5048e-02,-2.1887e-02,-1.6038e-01,-2.6532e-01,-7.0076e-02,-2.4348e-02,-6.7206e-02
-2.2666e-02,-1.3918e-01,-1.3844e-01,-6.9817e-02,-2.3006e-02,-9.5732e-02,-2.2894e-02,-1.2920e-01,-2.0589e-01,-7.0190e-02,-1.2232e-01,-9.0419e-02,-2.3010e-02,-1.3563e-01,-1.6467e-01,-7.4404e-02,-1.3865e-01,-6.1882e-02
-2.2433e-02,-1.3296e-01,-2.1298e-01,-7.6172e-02,-5.2618e-02,-6.2221e-02,-2.2739e-02,-1.3191e-01,-2.1420e-01,-9.2598e-02,-1.0797e-01,-2.7248e-02,-2.2995e-02,-1.3359e-01,-2.1698e-01,-7.5190e-02,-1.4793e-01,-2.0025e-02
-1.5352e-02,-1.3543e-01,-2.3251e-01,-7.5293e-03,-3.5366e-02,-5.7181e-02,-2.2882e-02,-1.3297e-01,-1.4667e-01,-2.7999e-02,-9.7056e-02,-3.0822e-02,-2.2894e-02,-1.3404e-01,-2.3289e-01,-1.6946e-02,-1.3898e-01,-1.1010e-01
-2.2641e-02,-1.3435e-01,-1.3675e-02,-7.5944e-02,-4.6256e-02,-9.0909e-02,-2.2729e-02,-1.3320e-01,-2.1834e-01,-8.4161e-02,-1.0269e-01,-4.6895e-02,-2.2606e-02,-1.3362e-01,-2.1790e-01,-8.0127e-02,-1.4672e-01,-4.5462e-02
-1.5481e-02,-1.4195e-01,-8.8911e-02,-2.8917e-02,-3.8976e-03,-3.5645e-02,-2.2853e-02,-1.4198e-01,-1.4997e-02,-1.4611e-02,-5.4747e-02,-4.9533e-02,-2.2428e-02,-1.4099e-01,-1.1921e-01,-3.4920e-02,-1.0571e-01,-2.3713e-02
-2.3108e-02,-1.4229e-01,-2.1448e-01,-1.2219e-02,-9.5979e-03,-2.6269e-01,-2.2891e-02,-1.5391e-01,-2.3043e-01,-1.4470e-02,-6.7117e-03,-2.2145e-01,-2.3052e-02,-1.3317e-01,-2.2108e-01,-1.9304e-02,-1.4939e-01,-2.2899e-01
-1.6008e-02,-1.4128e-01,-2.7857e-01,-8.4238e-02,-8.9905e-03,-1.2644e-02,-2.2587e-02,-1.4286e-01,-2.3574e-01,-9.8475e-02,-5.5531e-02,-1.5417e-02,-2.2285e-02,-1.4124e-01,-2.3840e-01,-8.5322e-02,-1.1139e-01,-4.6424e-02
-1.6396e-02,-1.4096e-01,-2.7125e-01,-2.6736e-02,-5.8816e-03,-3.3306e-02,-2.1522e-02,-1.4132e-01,-1.4614e-01,-4.0007e-02,-5.6525e-02,-1.4937e-02,-2.2024e-02,-1.3886e-01,-2.3127e-01,-3.9742e-02,-1.1641e-01,-4.5528e-02
-2.3203e-02,-1.2638e-01,-2.7068e-02,-1.5950e-02,-8.6921e-02,-2.3970e-01,-2.3185e-02,-1.2510e-01,-1.8842e-01,-1.4791e-02,-1.4240e-01,-2.0775e-01,-2.3108e-02,-1.2268e-01,-2.0583e-01,-1.9680e-02,-1.9587e-01,-2.1041e-01
-2.2547e-02,-1.3967e-01,-2.2367e-01,-7.4480e-02,-1.9473e-02,-9.1234e-02,-2.2722e-02,-1.5145e-01,-2.0954e-01,-7.3404e-02,-1.6586e-02,-6.9777e-02,-2.2677e-02,-1.4061e-01,-1.9626e-01,-7.4951e-02,-1.1540e-01,-8.4552e-02
-1.5677e-02,-1.3114e-01,-7.2363e-02,-1.5855e-02,-6.3671e-02,-1.7426e-01,-2.2697e-02,-1.3123e-01,-2.8482e-02,-2.0116e-02,-1.1460e-01,-2.1254e-01,-2.2940e-02,-1.3177e-01,-4.4922e-03,-3.3001e-02,-1.5674e-01,-1.8170e-01
-1.4987e-02,-1.3328e-01,-2.6964e-01,-1.7779e-02,-4.6552e-02,-5.8446e-02,-2.2697e-02,-1.3407e-01,-2.2558e-01,-3.1571e-02,-9.0600e-02,-5.3250e-03,-2.3120e-02,-1.3229e-01,-2.2527e-01,-1.8258e-02,-1.4682e-01,-1.9591e-02
-1.5323e-02,-1.4012e-01,-2.5525e-01,-4.7586e-03,-1.9277e-02,-1.7344e-01,-2.3013e-02,-1.3351e-01,-2.1426e-01,-4.8366e-03,-1.0004e-01,-1.7818e-01,-2.3009e-02,-1.2022e-01,-2.1110e-01,-3.9184e-03,-2.0476e-01,-1.9552e-01
-2.2785e-02,-1.3667e-01,-2.1973e-01,-3.5946e-02,-3.6753e-02,-2.1355e-01,-2.2931e-02,-1.4701e-01,-2.2618e-01,-2.6812e-02,-3.9424e-02,-2.0028e-01,-2.2851e-02,-1.5983e-01,-2.3810e-01,-2.6921e-02,-2.8898e-02,-1.9294e-01
-2.2809e-02,-1.3314e-01,-1.5610e-01,-8.7341e-02,-5.2187e-02,-3.8066e-02,-2.2770e-02,-1.3169e-01,-2.0974e-01,-8.7358e-02,-1.0951e-01,-4.4769e-02,-2.2783e-02,-1.3179e-01,-2.0341e-01,-8.4488e-02,-1.5421e-01,-5.8783e-02
-1.4772e-02,-1.3959e-01,-2.6454e-01,-3.6880e-03,-2.2677e-02,-1.8054e-01,-2.3047e-02,-1.3891e-01,-2.1930e-01,-6.1775e-03,-7.5195e-02,-1.8281e-01,-2.1479e-02,-1.2248e-01,-2.3012e-01,-1.7836e-03,-1.9304e-01,-1.6918e-01
-1.7530e-02,-1.4318e-01,-9.2948e-02,-1.3874e-02,-3.3755e-03,-2.0106e-01,-2.3051e-02,-1.5478e-01,-3.2063e-02,-9.2143e-03,-3.4746e-03,-2.4160e-01,-2.2999e-02,-1.5388e-01,-2.4124e-01,-1.2246e-02,-5.6164e-02,-2.4829e-01
-2.2980e-02,-1.4038e-01,-2.3395e-01,-1.7301e-02,-1.0186e-02,-1.1381e-01,-2.2844e-02,-1.4103e-01,-2.3528e-01,-1.8497e-02,-5.8615e-02,-4.1697e-02,-2.2816e-02,-1.5608e-01,-2.5408e-01,-2.8569e-02,-4.0037e-02,-4.2326e-02
-1.5055e-02,-1.3316e-01,-2.6619e-01,-6.8130e-02,-5.0820e-02,-3.8977e-02,-2.2811e-02,-1.3366e-01,-2.2158e-01,-7.4084e-02,-1.0020e-01,-6.5588e-02,-2.2545e-02,-1.3237e-01,-2.2044e-01,-6.7142e-02,-1.5257e-01,-1.8060e-02
-2.2233e-02,-1.3313e-01,-2.2212e-01,-5.7564e-02,-5.2174e-02,-1.2749e-01,-2.2916e-02,-1.3024e-01,-2.1887e-01,-4.0536e-02,-1.1263e-01,-6.0784e-02,-1.6226e-02,-1.3479e-01,-2.2602e-01,-7.4958e-02,-1.3862e-01,-1.6875e-02
-1.8528e-02,-1.4283e-01,-2.5755e-01,-4.6086e-02,-2.6258e-03,-1.1510e-01,-2.2863e-02,-1.4266e-01,-2.3037e-01,-2.3193e-02,-5.5143e-02,-1.1066e-01,-2.2599e-02,-1.4256e-01,-2.3200e-01,-6.1939e-02,-1.0650e-01,-1.1580e-01
-2.2653e-02,-1.4019e-01,-1.9443e-01,-7.7043e-02,-1.7254e-02,-9.1810e-02,-2.2850e-02,-1.2936e-01,-2.1094e-01,-7.3009e-02,-1.2149e-01,-8.2246e-02,-2.2727e-02,-1.3823e-01,-1.4991e-01,-7.4957e-02,-1.2633e-01,-8.8406e-02
-1.6965e-02,-1.4174e-01,-8.9398e-02,-3.3306e-02,-3.2987e-03,-4.7597e-02,-2.1517e-02,-1.4440e-01,-2.9857e-02,-3.4839e-02,-4.4916e-02,-4.4157e-02,-2.2439e-02,-1.4130e-01,-1.1717e-01,-3.3248e-02,-1.0438e-01,-2.6173e-02
-1.6718e-02,-1.4301e-01,-2.6517e-01,-5.3077e-02,-2.2451e-03,-7.9316e-02,-2.2547e-02,-1.4435e-01,-2.2833e-01,-6.7881e-02,-4.9997e-02,-7.6738e-02,-2.2906e-02,-1.4459e-01,-2.2582e-01,-4.8324e-02,-9.8915e-02,-6.9804e-02
-1.8582e-02,-1.4240e-01,-2.6192e-01,-9.1957e-02,-2.9286e-03,-1.7979e-02,-2.2152e-02,-1.4124e-01,-2.3905e-01,-9.0615e-02,-6.1987e-02,-4.9133e-03,-2.2328e-02,-1.3957e-01,-2.3734e-01,-9.1689e-02,-1.1861e-01,-4.0829e-02
-1.5090e-02,-1.3171e-01,-4.2146e-02,-6.7025e-03,-6.1548e-02,-1.7252e-01,-2.3118e-02,-1.3542e-01,-9.8351e-03,-9.9748e-03,-9.3569e-02,-1.9079e-01,-2.1778e-02,-1.2464e-01,-2.9651e-02,-9.5394e-03,-1.8602e-01,-1.8105e-01
-2.2806e-02,-1.4044e-01,-2.3643e-01,-2.2689e-02,-9.4950e-03,-9.6583e-02,-2.2837e-02,-1.4027e-01,-2.3815e-01,-1.9246e-02,-6.2104e-02,-4.0651e-02,-2.2970e-02,-1.5817e-01,-1.2890e-01,-1.8765e-02,-3.1961e-02,-3.0392e-02
-1.5478e-02,-1.3126e-01,-2.6325e-01,-5.6334e-02,-6.1203e-02,-6.7689e-02,-2.2690e-02,-1.3003e-01,-2.1796e-01,-7.7379e-02,-1.1439e-01,-1.8801e-02,-2.2779e-02,-1.3130e-01,-1.5633e-01,-7.8965e-02,-1.5729e-01,-6.0932e-02
-1.5558e-02,-1.2806e-01,-2.2605e-01,-1.9238e-03,-7.9993e-02,-2.0176e-01,-2.2832e-02,-1.2869e-01,-1.8740e-01,-9.6146e-04,-1.2524e-01,-2.2303e-01,-2.3150e-02,-1.2365e-01,-1.9936e-01,-1.9586e-03,-1.8988e-01,-2.1360e-01
-1.5969e-02,-1.3357e-01,-2.5155e-01,-7.9550e-02,-4.7610e-02,-2.5362e-02,-2.2800e-02,-1.3120e-01,-2.0371e-01,-8.3777e-02,-1.1243e-01,-5.6307e-02,-2.2360e-02,-1.3297e-01,-2.1867e-01,-8.1847e-02,-1.4892e-01,-6.5763e-02
-2.2849e-02,-1.2973e-01,-1.7618e-01,-2.6781e-02,-6.3998e-02,-1.1063e-01,-2.2831e-02,-1.2979e-01,-1.4111e-02,-1.1936e-02,-1.1508e-01,-9.3649e-02,-2.3110e-02,-1.3223e-01,-1.8804e-02,-1.2194e-02,-1.5161e-01,-6.7852e-02
-1.9801e-02,-1.3934e-01,-2.4421e-01,-5.8005e-03,-2.4088e-02,-2.3075e-01,-2.2488e-02,-1.4029e-01,-2.2284e-01,-5.1177e-03,-7.0326e-02,-2.3387e-01,-2.2327e-02,-1.3697e-01,-2.3459e-01,-2.5308e-04,-1.2984e-01,-2.3004e-01
-2.3216e-02,-1.2693e-01,-2.0543e-01,-1.2700e-02,-8.5249e-02,-2.6338e-01,-2.2855e-02,-1.2465e-01,-1.8177e-01,-1.3348e-02,-1.4550e-01,-2.4762e-01,-2.3336e-02,-9.5496e-02,-1.0952e-01,-1.1289e-02,-3.2094e-01,-2.5691e-01
-1.5674e-02,-1.3769e-01,-2.6231e-01,-2.5627e-02,-2.1192e-02,-4.0695e-03,-2.2628e-02,-1.3835e-01,-2.2526e-01,-2.6716e-02,-7.0500e-02,-3.7451e-02,-2.2191e-02,-1.3542e-01,-2.0329e-01,-3.2105e-02,-1.3214e-01,-5.9447e-02
-5.6301e-03,-1.3965e-01,-1.8243e-01,-2.7165e-03,-3.2216e-02,-2.5091e-02,-1.9888e-02,-1.3814e-01,-2.5014e-01,-4.5361e-03,-7.2321e-02,-8.2926e-02,-1.7405e-02,-1.3805e-01,-2.6047e-01,-3.0919e-02,-1.2110e-01,-4.7675e-02
-1.5322e-02,-1.3823e-01,-2.7838e-01,-1.2331e-02,-2.1081e-02,-4.9736e-02,-2.2188e-02,-1.5207e-01,-2.4292e-01,-1.4911e-02,-6.2747e-03,-5.8932e-02,-2.2603e-02,-1.5821e-01,-2.6554e-01,-1.5711e-02,-2.9224e-02,-8.3211e-02
-1.5780e-02,-1.3479e-01,-2.8011e-02,-3.9584e-03,-4.6713e-02,-1.9619e-01,-2.3092e-02,-1.3405e-01,-1.1673e-02,-1.3219e-02,-1.0012e-01,-1.8819e-01,-2.2928e-02,-1.3409e-01,-7.8217e-03,-5.1093e-03,-1.4332e-01,-2.0142e-01
-1.5898e-02,-1.3101e-01,-2.5316e-01,-1.2353e-03,-6.5146e-02,-1.9287e-01,-2.3131e-02,-1.3162e-01,-2.1059e-01,-7.7495e-03,-1.1087e-01,-2.1560e-01,-2.2854e-02,-1.3118e-01,-1.5445e-01,-1.0537e-02,-1.5619e-01,-2.0001e-01
-2.3179e-02,-1.3140e-01,-2.1142e-01,-9.3494e-03,-6.0804e-02,-2.1732e-01,-2.2924e-02,-1.3365e-01,-2.1629e-01,-2.0407e-02,-9.6545e-02,-2.9057e-02,-1.5785e-02,-1.3425e-01,-2.6057e-01,-6.5673e-03,-1.4129e-01,-1.1957e-01
-2.2935e-02,-1.3039e-01,-2.2188e-01,-7.9425e-02,-6.7005e-02,-2.2942e-02,-2.2803e-02,-1.3049e-01,-2.1587e-01,-8.4527e-02,-1.1515e-01,-4.3906e-02,-2.3025e-02,-1.3040e-01,-2.0178e-01,-7.5163e-02,-1.6275e-01,-1.6602e-02
-2.2434e-02,-1.3483e-01,-2.2201e-01,-8.2113e-02,-4.3076e-02,-7.3588e-02,-2.2803e-02,-1.3449e-01,-2.1722e-01,-7.3889e-02,-9.6846e-02,-7.3122e-02,-2.3057e-02,-1.3634e-01,-2.1618e-01,-4.9879e-02,-1.3600e-01,-6.6468e-02
-1.6850e-02,-1.3373e-01,-2.5510e-01,-8.7097e-02,-4.6821e-02,-1.3898e-02,-1.6592e-02,-1.3888e-01,-2.6862e-01,-8.2988e-02,-7.2545e-02,-8.7592e-03,-2.0699e-02,-1.3882e-01,-2.5007e-01,-9.6565e-02,-1.2065e-01,-1.5284e-02
-1.5473e-02,-1.3761e-01,-1.7386e-01,-5.2836e-04,-3.1898e-02,-1.9529e-01,-2.2952e-02,-1.3426e-01,-2.0704e-01,-3.9992e-03,-9.5581e-02,-1.7193e-01,-2.2949e-02,-1.2334e-01,-2.0643e-01,-4.3718e-03,-1.8920e-01,-1.6988e-01
-2.1909e-02,-1.3989e-01,-2.1920e-01,-1.1825e-02,-2.1262e-02,-2.6691e-01,-2.2835e-02,-1.3526e-01,-2.1199e-01,-1.2664e-02,-9.5541e-02,-2.4529e-01,-1.9891e-02,-1.1981e-01,-2.3122e-01,-1.2675e-02,-2.0974e-01,-2.1327e-01
-2.2806e-02,-1.3581e-01,-2.1837e-01,-1.1462e-04,-3.6205e-02,-1.9906e-01,-2.2995e-02,-1.3705e-01,-2.1848e-01,-3.1363e-03,-8.3530e-02,-1.8594e-01,-2.3049e-02,-1.2286e-01,-2.1599e-01,-1.3068e-03,-1.9058e-01,-1.6964e-01
-2.3063e-02,-1.2816e-01,-2.0797e-01,-1.5070e-02,-8.0334e-02,-2.8356e-01,-2.3082e-02,-1.2812e-01,-2.0438e-01,-2.4978e-02,-1.2930e-01,-2.0729e-01,-2.3368e-02,-1.2965e-01,-2.0381e-01,-5.6050e-03,-1.6898e-01,-1.9989e-01
-2.2631e-02,-1.4286e-01,-2.3058e-01,-9.4387e-02,-2.3392e-03,-4.0392e-02,-2.2136e-02,-1.5008e-01,-2.4138e-01,-8.8954e-02,-2.1139e-02,-2.9988e-02,-2.2345e-02,-1.3796e-01,-2.2958e-01,-8.6696e-02,-1.2525e-01,-3.6681e-02
-1.9041e-02,-1.2698e-01,-2.4246e-01,-1.7928e-02,-8.3657e-02,-2.1274e-01,-2.2082e-02,-1.2883e-01,-2.1826e-01,-2.4197e-02,-1.2474e-01,-2.0933e-01,-2.2915e-02,-1.2990e-01,-1.3122e-01,-2.8626e-02,-1.6504e-01,-2.0688e-01
-2.2626e-02,-1.4223e-01,-2.3761e-01,-1.5570e-02,-1.7539e-03,-1.3359e-01,-2.2807e-02,-1.4207e-01,-2.3624e-01,-1.8767e-02,-5.3964e-02,-6.4101e-02,-2.3019e-02,-1.4075e-01,-2.4007e-01,-1.8073e-02,-1.0976e-01,-7.2513e-02
-2.2728e-02,-1.4252e-01,-1.8844e-01,-8.7829e-04,-6.8195e-03,-2.8098e-01,-2.3135e-02,-1.4237e-01,-1.7801e-01,-8.9684e-04,-6.0877e-02,-2.5063e-01,-2.2221e-02,-1.4198e-01,-1.7008e-01,-1.0012e-02,-1.0984e-01,-2.5118e-01
-2.3087e-02,-1.3903e-01,-2.2879e-01,-5.4829e-03,-1.8947e-02,-1.6268e-01,-2.2913e-02,-1.4104e-01,-2.3020e-01,-1.0442e-02,-5.9822e-02,-8.5768e-02,-2.1045e-02,-1.4109e-01,-2.5669e-01,-6.5790e-03,-1.0734e-01,-1.2901e-01
-1.5294e-02,-1.2964e-01,-2.6258e-01,-4.8647e-02,-6.9930e-02,-7.3062e-02,-2.2828e-02,-1.3109e-01,-2.1338e-01,-7.6430e-02,-1.1326e-01,-7.4479e-02,-2.2160e-02,-1.2969e-01,-2.2737e-01,-7.5128e-02,-1.6397e-01,-7.5327e-02
-1.6735e-02,-1.4001e-01,-1.9407e-01,-7.0615e-02,-1.6425e-02,-5.1722e-02,-2.2785e-02,-1.3698e-01,-1.0885e-01,-7.6983e-02,-8.6069e-02,-7.1846e-02,-2.1752e-02,-1.3606e-01,-2.2494e-01,-6.9066e-02,-1.3492e-01,-9.1619e-02
-2.2281e-02,-1.2652e-01,-2.1581e-01,-1.4110e-02,-8.6730e-02,-2.6519e-01,-2.3104e-02,-1.2754e-01,-2.0859e-01,-1.2754e-02,-1.2984e-01,-2.0632e-01,-2.3109e-02,-1.2379e-01,-2.0342e-01,-2.9935e-02,-1.9290e-01,-2.1726e-01
-1.6748e-02,-1.2839e-01,-1.7131e-01,-5.3653e-03,-7.7527e-02,-2.1779e-01,-2.2492e-02,-1.2862e-01,-1.5671e-01,-1.3212e-02,-1.2631e-01,-2.2919e-01,-2.3169e-02,-1.2643e-01,-1.5414e-01,-1.7227e-02,-1.8076e-01,-2.4523e-01
-2.2857e-02,-1.3764e-01,-2.1100e-02,-3.7891e-02,-2.5538e-02,-9.6881e-02,-2.2905e-02,-1.3615e-01,-3.8461e-03,-3.0669e-02,-8.6140e-02,-7.2815e-02,-2.2574e-02,-1.3414e-01,-2.7084e-02,-4.4275e-02,-1.3808e-01,-2.4922e-02
-2.2931e-02,-1.3285e-01,-2.0761e-01,-4.2003e-03,-5.0744e-02,-1.8573e-01,-2.3075e-02,-1.3464e-01,-6.6594e-03,-1.2674e-02,-9.6796e-02,-1.8687e-01,-2.2946e-02,-1.2405e-01,-1.6235e-02,-9.9036e-03,-1.8765e-01,-1.7437e-01
-1.6251e-02,-1.4111e-01,-2.3326e-01,-4.7436e-03,-1.3800e-02,-1.9941e-01,-2.3023e-02,-1.4930e-01,-2.2998e-01,-1.2457e-02,-2.7760e-02,-2.1374e-01,-2.3045e-02,-1.4480e-01,-2.2779e-01,-1.9037e-02,-9.7563e-02,-2.3301e-01
-2.2443e-02,-1.3366e-01,-2.2492e-01,-7.1932e-02,-4.9357e-02,-1.0179e-01,-2.2767e-02,-1.2874e-01,-2.1518e-01,-7.1679e-02,-1.2410e-01,-8.4832e-02,-2.2457e-02,-1.3457e-01,-2.2841e-01,-7.3059e-02,-1.4232e-01,-9.4027e-02
-1.6026e-02,-1.4355e-01,-9.1313e-02,-6.3068e-02,-9.1104e-04,-5.5991e-02,-2.2775e-02,-1.4129e-01,-2.2667e-01,-7.4156e-02,-6.4689e-02,-5.7291e-02,-2.2404e-02,-1.3796e-01,-2.1306e-01,-7.2956e-02,-1.2750e-01,-5.7773e-02
-2.2562e-02,-1.3324e-01,-2.2278e-01,-1.2311e-02,-4.6039e-02,-1.2737e-01,-2.2555e-02,-1.3581e-01,-2.2929e-01,-1.7076e-02,-8.1170e-02,-3.3089e-02,-2.2390e-02,-1.3374e-01,-2.4202e-01,-2.0526e-02,-1.3917e-01,-7.7429e-02
-2.3015e-02,-1.4077e-01,-3.2020e-02,-2.1004e-02,-1.7125e-02,-2.4760e-01,-2.2732e-02,-1.4648e-01,-3.1378e-02,-9.9496e-03,-4.2681e-02,-2.4174e-01,-1.4833e-02,-1.5603e-01,-2.3643e-01,-1.8672e-02,-4.3940e-02,-8.6229e-02
-2.2713e-02,-1.3652e-01,-2.1999e-01,-3.5383e-03,-3.8420e-02,-2.2379e-01,-2.3139e-02,-1.3923e-01,-2.1545e-01,-3.9842e-03,-7.5367e-02,-2.3593e-01,-2.2881e-02,-1.3604e-01,-2.0840e-01,-1.9132e-03,-1.3472e-01,-2.3404e-01
-1.5340e-02,-1.4227e-01,-1.8638e-01,-5.5921e-04,-9.8096e-03,-1.9436e-01,-2.2672e-02,-1.3415e-01,-2.1997e-01,-3.9031e-03,-9.7093e-02,-1.8568e-01,-2.2773e-02,-1.3706e-01,-1.5488e-01,-1.1101e-02,-1.3011e-01,-2.0240e-01
-1.5110e-02,-1.3538e-01,-7.0013e-02,-3.0250e-02,-3.7139e-02,-4.7541e-02,-2.2957e-02,-1.3702e-01,-6.0275e-03,-3.2768e-02,-8.4261e-02,-1.0832e-01,-2.2681e-02,-1.3484e-01,-4.0791e-02,-2.9135e-02,-1.3811e-01,-1.0619e-01
-2.2818e-02,-1.2840e-01,-2.1516e-01,-2.2956e-02,-7.8132e-02,-2.5042e-01,-2.2445e-02,-1.3279e-01,-2.1388e-01,-2.5134e-02,-1.0656e-01,-2.1032e-01,-2.2557e-02,-1.2334e-01,-2.1237e-01,-2.6653e-02,-1.9442e-01,-2.1941e-01
-1.4741e-02,-1.2896e-01,-8.7121e-02,-4.1250e-02,-7.2784e-02,-5.8501e-02,-2.2929e-02,-1.2841e-01,-1.5791e-01,-4.1841e-02,-1.2216e-01,-7.3630e-02,-2.0760e-02,-1.2839e-01,-2.4042e-01,-5.5350e-02,-1.6689e-01,-7.7680e-02
-1.6289e-02,-1.2773e-01,-2.5497e-01,-7.9199e-03,-8.0856e-02,-1.7384e-01,-2.3112e-02,-1.2910e-01,-1.8739e-01,-6.0657e-03,-1.2078e-01,-1.7263e-01,-2.2970e-02,-1.2144e-01,-1.9514e-01,-6.3929e-03,-1.9869e-01,-1.7998e-01
-1.4376e-02,-1.2940e-01,-1.0403e-01,-1.0326e-02,-7.3569e-02,-1.5345e-01,-2.3112e-02,-1.2791e-01,-2.0942e-01,-5.1345e-03,-1.2583e-01,-1.6207e-01,-2.3140e-02,-1.2520e-01,-2.0718e-01,-7.1747e-03,-1.8271e-01,-1.9414e-01
-2.2974e-02,-1.3093e-01,-2.1661e-01,-5.0940e-02,-6.2737e-02,-1.3874e-01,-2.2886e-02,-1.3198e-01,-2.2234e-01,-5.0074e-02,-1.0575e-01,-6.0989e-02,-2.2817e-02,-1.3327e-01,-2.2503e-01,-6.2845e-02,-1.4566e-01,-6.5040e-02
-2.2702e-02,-1.3697e-01,-2.2212e-01,-7.0729e-02,-3.3496e-02,-9.7077e-02,-1.6954e-02,-1.3686e-01,-2.2208e-01,-6.1493e-02,-8.3653e-02,-5.3985e-02,-2.2593e-02,-1.3664e-01,-2.2947e-01,-8.0590e-02,-1.3281e-01,-7.0857e-02
-2.2786e-02,-1.3105e-01,-2.2299e-01,-8.1315e-02,-6.3461e-02,-3.6092e-02,-2.2747e-02,-1.3392e-01,-2.2243e-01,-8.8686e-02,-9.8389e-02,-3.2379e-02,-2.1989e-02,-1.2944e-01,-2.2156e-01,-8.3690e-02,-1.6425e-01,-5.6042e-02
