7.3574e+01,1.9116e+03,7.7748e+01,1.8450e+00,4.3143e+02,4.2691e+04,-2.1198e+03,-1.4838e+01,-1.9589e+02,1.6128e+00
7.3979e+01,1.9808e+03,6.6051e+01,1.9794e+00,3.9293e+02,4.4039e+04,-2.0311e+03,-1.5569e+01,-1.9492e+02,2.4928e+00
7.3456e+01,1.9745e+03,7.7212e+01,1.8805e+00,3.9980e+02,4.3769e+04,-2.0011e+03,-1.4392e+01,-1.9245e+02,2.3748e+00
7.3376e+01,1.9151e+03,6.1804e+01,1.9145e+00,4.3949e+02,4.2778e+04,-2.1280e+03,-1.4914e+01,-1.9646e+02,2.8837e+00
7.3330e+01,1.9337e+03,6.4042e+01,1.9187e+00,4.1878e+02,4.2848e+04,-2.1651e+03,-1.4497e+01,-1.9067e+02,2.2918e+00
7.3536e+01,1.9071e+03,6.3196e+01,1.9279e+00,4.9253e+02,4.2610e+04,-2.2427e+03,-1.5393e+01,-1.9606e+02,1.4161e+00
7.3871e+01,1.9006e+03,6.2844e+01,1.9870e+00,4.4247e+02,4.2533e+04,-2.1552e+03,-1.5613e+01,-1.9749e+02,2.9148e+00
7.3728e+01,1.9020e+03,6.6885e+01,1.9350e+00,4.5578e+02,4.2640e+04,-2.2020e+03,-1.5305e+01,-1.9618e+02,1.9252e+00
7.3837e+01,1.8927e+03,6.7578e+01,1.9045e+00,4.4034e+02,4.2569e+04,-2.1733e+03,-1.4642e+01,-1.9337e+02,2.5126e+00
7.3946e+01,1.9033e+03,7.0795e+01,1.8419e+00,4.4938e+02,4.2544e+04,-2.0007e+03,-1.5013e+01,-1.9638e+02,1.1873e+00
7.3356e+01,1.9908e+03,7.9175e+01,1.9156e+00,4.2048e+02,4.4004e+04,-2.2218e+03,-1.5423e+01,-1.9066e+02,3.8339e-01
7.3890e+01,1.9463e+03,6.4473e+01,1.9750e+00,4.1234e+02,4.3383e+04,-2.3204e+03,-1.5005e+01,-1.9380e+02,1.6373e+00
7.3845e+01,1.9421e+03,7.7665e+01,1.9812e+00,3.9405e+02,4.3324e+04,-2.0066e+03,-1.5578e+01,-1.9331e+02,2.5702e+00
7.3466e+01,1.8989e+03,7.7961e+01,1.8542e+00,4.4314e+02,4.2734e+04,-2.0651e+03,-1.4748e+01,-1.9890e+02,2.3381e+00
7.3296e+01,1.9566e+03,7.4847e+01,1.9956e+00,4.0565e+02,4.3660e+04,-2.2125e+03,-1.5234e+01,-1.9499e+02,1.6868e+00
7.4085e+01,2.0047e+03,7.9918e+01,1.9294e+00,4.0358e+02,4.4584e+04,-2.0034e+03,-1.5633e+01,-1.9309e+02,1.5836e+00
7.4036e+01,1.9022e+03,6.7116e+01,1.9520e+00,4.7328e+02,4.2692e+04,-2.2066e+03,-1.5549e+01,-1.9939e+02,1.9511e+00
7.3454e+01,1.9018e+03,7.7836e+01,1.9990e+00,4.4305e+02,4.2737e+04,-2.2554e+03,-1.5161e+01,-1.9831e+02,2.1941e+00
7.3611e+01,1.9029e+03,6.6027e+01,1.8701e+00,4.7217e+02,4.2777e+04,-2.1437e+03,-1.5044e+01,-1.9862e+02,2.2653e+00
7.4400e+01,1.9190e+03,7.8440e+01,1.9828e+00,4.2386e+02,4.3116e+04,-2.0733e+03,-1.5787e+01,-1.9884e+02,2.0872e+00
7.3404e+01,1.8988e+03,7.2355e+01,1.8657e+00,4.4718e+02,4.2574e+04,-2.1353e+03,-1.4868e+01,-1.9850e+02,6.4491e-01
7.4115e+01,1.9532e+03,7.0764e+01,1.9971e+00,4.2935e+02,4.3485e+04,-2.2884e+03,-1.5530e+01,-1.9405e+02,1.6593e+00
7.3283e+01,1.9050e+03,6.8850e+01,1.9625e+00,4.3380e+02,4.2429e+04,-2.3082e+03,-1.4979e+01,-1.9112e+02,7.7022e-01
7.3983e+01,1.9798e+03,7.9972e+01,1.9660e+00,4.0213e+02,4.3757e+04,-2.2419e+03,-1.5623e+01,-1.9035e+02,6.5616e-01
7.3662e+01,1.9014e+03,6.1951e+01,1.8707e+00,4.7295e+02,4.2553e+04,-2.1535e+03,-1.4967e+01,-1.9750e+02,8.4567e-01
7.3931e+01,1.9752e+03,7.5517e+01,1.9792e+00,4.2720e+02,4.3871e+04,-2.1609e+03,-1.6024e+01,-1.9385e+02,1.8005e+00
7.3648e+01,1.9556e+03,7.7783e+01,1.9612e+00,4.1639e+02,4.3649e+04,-2.0923e+03,-1.5771e+01,-1.9678e+02,1.1052e+00
7.4266e+01,1.8937e+03,7.8997e+01,1.9763e+00,4.6553e+02,4.2603e+04,-2.1191e+03,-1.6056e+01,-2.0022e+02,9.0399e-01
7.3648e+01,1.9417e+03,7.3270e+01,1.9558e+00,4.4158e+02,4.3224e+04,-2.3250e+03,-1.5564e+01,-1.9414e+02,1.2265e+00
7.3818e+01,1.9360e+03,6.0363e+01,1.9470e+00,4.3779e+02,4.3251e+04,-2.2055e+03,-1.5080e+01,-1.9592e+02,8.6111e-01
7.3333e+01,1.8988e+03,7.5821e+01,1.8472e+00,4.3688e+02,4.2546e+04,-2.0025e+03,-1.4631e+01,-1.9839e+02,1.0300e+00
7.4684e+01,1.9104e+03,7.9893e+01,1.9891e+00,4.2332e+02,4.2899e+04,-2.0006e+03,-1.5461e+01,-1.9615e+02,1.9700e+00
7.4040e+01,1.9103e+03,5.8513e+01,1.9293e+00,4.2450e+02,4.2973e+04,-2.0077e+03,-1.4979e+01,-1.9913e+02,7.3647e-01
7.4009e+01,1.9359e+03,6.9886e+01,1.9340e+00,4.2782e+02,4.3040e+04,-2.1813e+03,-1.5147e+01,-1.9371e+02,7.9559e-01
7.3468e+01,1.9067e+03,6.2324e+01,1.9903e+00,4.2654e+02,4.2642e+04,-2.1877e+03,-1.4865e+01,-1.9275e+02,2.8405e+00
7.3711e+01,1.9235e+03,6.4802e+01,1.9580e+00,4.1147e+02,4.3137e+04,-2.1564e+03,-1.5385e+01,-1.9490e+02,9.7592e-01
7.3407e+01,1.9077e+03,6.6255e+01,1.9720e+00,4.3720e+02,4.2651e+04,-2.3296e+03,-1.5449e+01,-1.9487e+02,2.3794e+00
7.3964e+01,1.8952e+03,7.4817e+01,1.9559e+00,4.4546e+02,4.2444e+04,-2.2340e+03,-1.5297e+01,-1.9783e+02,2.2118e+00
7.3487e+01,2.0058e+03,6.6857e+01,1.9994e+00,3.8411e+02,4.4263e+04,-2.2958e+03,-1.5490e+01,-1.9020e+02,2.1403e+00
7.4069e+01,1.9775e+03,7.3776e+01,1.9555e+00,4.4106e+02,4.3919e+04,-2.0982e+03,-1.5615e+01,-1.9401e+02,1.0027e+00
7.3305e+01,1.9380e+03,6.9200e+01,1.9881e+00,4.4240e+02,4.3428e+04,-2.1822e+03,-1.6044e+01,-1.9750e+02,2.3418e+00
7.3674e+01,1.9444e+03,7.6476e+01,1.8865e+00,4.1905e+02,4.3373e+04,-2.0486e+03,-1.5327e+01,-1.9640e+02,2.2885e+00
7.3284e+01,1.9512e+03,6.3384e+01,1.9113e+00,4.4174e+02,4.3551e+04,-2.1326e+03,-1.4996e+01,-1.9526e+02,1.9465e+00
7.4068e+01,1.9792e+03,6.1277e+01,1.9675e+00,3.8868e+02,4.3979e+04,-2.1444e+03,-1.4962e+01,-1.9354e+02,2.3530e+00
7.4166e+01,1.9901e+03,6.4442e+01,1.9990e+00,3.9046e+02,4.4121e+04,-2.2091e+03,-1.5158e+01,-1.9234e+02,1.4898e+00
7.3375e+01,1.9252e+03,7.7834e+01,1.9999e+00,4.3147e+02,4.3098e+04,-2.2410e+03,-1.6157e+01,-1.9796e+02,1.9942e+00
7.3277e+01,1.9521e+03,6.3968e+01,1.9552e+00,4.2090e+02,4.3414e+04,-2.3386e+03,-1.5024e+01,-1.9262e+02,2.2625e+00
7.3526e+01,1.9378e+03,6.3903e+01,1.8869e+00,4.7415e+02,4.3278e+04,-2.1034e+03,-1.5130e+01,-1.9649e+02,1.6011e+00
7.4165e+01,1.9194e+03,6.2904e+01,1.9487e+00,4.3875e+02,4.2706e+04,-2.1082e+03,-1.5215e+01,-1.9351e+02,1.9757e+00
7.3964e+01,1.9603e+03,6.9545e+01,1.9623e+00,4.6943e+02,4.3495e+04,-2.2354e+03,-1.5539e+01,-1.9300e+02,1.0531e+00
7.3817e+01,1.9399e+03,6.7580e+01,1.9958e+00,4.2829e+02,4.3174e+04,-2.3798e+03,-1.5391e+01,-1.9467e+02,8.3633e-01
7.3680e+01,1.9997e+03,7.0269e+01,1.9427e+00,4.1652e+02,4.4349e+04,-2.0355e+03,-1.4942e+01,-1.9346e+02,7.2383e-01
7.4091e+01,1.9195e+03,6.3619e+01,1.9590e+00,4.2141e+02,4.2613e+04,-2.1219e+03,-1.4894e+01,-1.9226e+02,1.8614e+00
7.3749e+01,1.9482e+03,7.6276e+01,1.9767e+00,3.8959e+02,4.3149e+04,-2.2703e+03,-1.5306e+01,-1.9120e+02,2.7575e+00
7.3786e+01,1.9140e+03,6.1217e+01,1.9786e+00,4.7545e+02,4.2883e+04,-2.2224e+03,-1.5749e+01,-1.9742e+02,2.6916e+00
7.3895e+01,1.9856e+03,7.3182e+01,1.8966e+00,3.9980e+02,4.3766e+04,-2.0629e+03,-1.4762e+01,-1.8899e+02,2.5185e+00
7.4202e+01,1.9659e+03,6.3307e+01,1.9144e+00,3.9523e+02,4.3810e+04,-2.0463e+03,-1.4598e+01,-1.9353e+02,1.6422e+00
7.3505e+01,1.9475e+03,7.1048e+01,1.9051e+00,4.0871e+02,4.3372e+04,-2.1551e+03,-1.5195e+01,-1.9522e+02,2.3779e+00
7.3979e+01,1.9580e+03,6.2528e+01,1.9490e+00,4.0033e+02,4.3633e+04,-2.0589e+03,-1.5136e+01,-1.9584e+02,2.5007e+00
7.3328e+01,1.9350e+03,7.1504e+01,1.9981e+00,4.0030e+02,4.2996e+04,-2.0887e+03,-1.5366e+01,-1.9295e+02,2.8529e+00
7.3782e+01,1.9699e+03,7.5502e+01,1.9874e+00,4.3305e+02,4.3833e+04,-2.0640e+03,-1.6277e+01,-1.9498e+02,6.4320e-01
7.3452e+01,1.9209e+03,7.2971e+01,1.9118e+00,4.3562e+02,4.2979e+04,-2.1999e+03,-1.5334e+01,-1.9465e+02,8.0482e-01
7.4087e+01,1.9196e+03,6.2883e+01,1.9137e+00,4.3024e+02,4.2566e+04,-2.0280e+03,-1.4648e+01,-1.9152e+02,9.7214e-01
7.3933e+01,1.9508e+03,7.4760e+01,1.9702e+00,4.4481e+02,4.3492e+04,-2.2960e+03,-1.5634e+01,-1.9422e+02,2.3788e+00
7.3817e+01,1.9239e+03,7.9842e+01,1.9985e+00,4.3347e+02,4.2940e+04,-2.3781e+03,-1.5450e+01,-1.9602e+02,1.0913e+00
7.3859e+01,1.9587e+03,6.0138e+01,1.8880e+00,4.3658e+02,4.3628e+04,-2.0866e+03,-1.4933e+01,-1.9476e+02,1.7223e+00
7.3575e+01,1.9344e+03,7.9675e+01,1.9627e+00,4.4809e+02,4.3026e+04,-2.2039e+03,-1.5866e+01,-1.9410e+02,6.1583e-01
7.3543e+01,1.9094e+03,7.0061e+01,1.9792e+00,4.3533e+02,4.2822e+04,-2.1401e+03,-1.5315e+01,-1.9867e+02,2.2613e+00
7.3298e+01,1.8849e+03,6.2779e+01,1.9128e+00,4.6408e+02,4.2175e+04,-2.3000e+03,-1.4918e+01,-1.9440e+02,2.1756e+00
7.3582e+01,1.9287e+03,7.8848e+01,1.9985e+00,4.0953e+02,4.3308e+04,-2.0705e+03,-1.5359e+01,-1.9778e+02,2.4321e+00
7.3842e+01,1.9911e+03,7.9033e+01,1.9093e+00,4.0056e+02,4.4092e+04,-2.1342e+03,-1.4730e+01,-1.9069e+02,1.3038e+00
7.3591e+01,1.9055e+03,6.6536e+01,1.8358e+00,4.7472e+02,4.2688e+04,-2.0853e+03,-1.4939e+01,-1.9750e+02,1.6494e+00
7.3755e+01,1.9154e+03,7.7458e+01,1.9038e+00,4.2071e+02,4.2995e+04,-2.0059e+03,-1.5442e+01,-1.9859e+02,7.3200e-01
7.3648e+01,1.9283e+03,7.0228e+01,1.9084e+00,4.9212e+02,4.3016e+04,-2.1111e+03,-1.5440e+01,-1.9602e+02,1.5168e+00
7.3336e+01,1.9270e+03,6.1736e+01,1.8337e+00,4.6517e+02,4.3093e+04,-2.0064e+03,-1.4878e+01,-1.9776e+02,2.3337e+00
7.4061e+01,1.8891e+03,6.6886e+01,1.9014e+00,4.5268e+02,4.2474e+04,-2.0823e+03,-1.4885e+01,-1.9958e+02,1.9309e+00
7.3496e+01,1.9493e+03,7.6005e+01,1.9072e+00,4.1020e+02,4.3142e+04,-2.1976e+03,-1.5084e+01,-1.9100e+02,1.5944e+00
7.3731e+01,1.8903e+03,6.1098e+01,1.8402e+00,4.7884e+02,4.2514e+04,-2.0677e+03,-1.4797e+01,-1.9958e+02,1.1148e+00
7.3814e+01,1.9512e+03,6.9833e+01,1.9291e+00,4.1104e+02,4.3530e+04,-2.0392e+03,-1.4779e+01,-1.9593e+02,2.3100e+00
7.3922e+01,1.9015e+03,5.9748e+01,1.9741e+00,4.3585e+02,4.2917e+04,-2.0293e+03,-1.5507e+01,-1.9804e+02,2.8462e+00
7.4190e+01,1.9633e+03,7.5239e+01,1.8973e+00,4.3012e+02,4.3784e+04,-2.0393e+03,-1.5369e+01,-1.9538e+02,5.7486e-01
7.3919e+01,1.9685e+03,7.8840e+01,1.8771e+00,4.3983e+02,4.3904e+04,-2.0446e+03,-1.5291e+01,-1.9465e+02,2.2738e+00
7.3342e+01,1.9306e+03,6.8440e+01,1.9448e+00,4.1104e+02,4.3163e+04,-2.0029e+03,-1.5688e+01,-1.9763e+02,2.0858e+00
7.3959e+01,1.9505e+03,6.3084e+01,1.9588e+00,4.1130e+02,4.3571e+04,-2.1824e+03,-1.5301e+01,-1.9565e+02,2.4307e+00
7.3763e+01,1.9865e+03,6.4672e+01,1.9046e+00,4.0169e+02,4.3878e+04,-2.0068e+03,-1.4975e+01,-1.9041e+02,1.7482e+00
7.3565e+01,1.9552e+03,7.0853e+01,1.9408e+00,4.4287e+02,4.3407e+04,-2.1526e+03,-1.5517e+01,-1.9318e+02,1.1263e+00
7.3393e+01,1.8941e+03,6.2116e+01,1.9578e+00,4.8318e+02,4.2134e+04,-2.4045e+03,-1.5026e+01,-1.9267e+02,1.8814e+00
7.3529e+01,1.9525e+03,6.5210e+01,1.9318e+00,4.0429e+02,4.3392e+04,-2.0012e+03,-1.5435e+01,-1.9420e+02,2.1248e+00
7.3274e+01,1.9803e+03,7.1059e+01,1.9888e+00,4.0060e+02,4.4133e+04,-2.0376e+03,-1.4637e+01,-1.9450e+02,5.6748e-01
7.4246e+01,1.9029e+03,6.8997e+01,1.9992e+00,4.4030e+02,4.2642e+04,-2.2026e+03,-1.5650e+01,-1.9870e+02,2.3679e+00
7.3860e+01,1.9800e+03,7.4096e+01,1.9988e+00,4.0894e+02,4.3771e+04,-2.4130e+03,-1.5670e+01,-1.9031e+02,5.5639e-01
7.3267e+01,1.9597e+03,7.5198e+01,1.9702e+00,4.1165e+02,4.3223e+04,-2.5102e+03,-1.5261e+01,-1.8882e+02,1.7741e+00
7.3865e+01,1.9176e+03,6.4511e+01,1.9311e+00,4.2045e+02,4.3042e+04,-2.1645e+03,-1.5103e+01,-1.9567e+02,2.0808e+00
7.4177e+01,1.9125e+03,6.2627e+01,1.9777e+00,4.2125e+02,4.2916e+04,-2.0008e+03,-1.4851e+01,-1.9656e+02,1.9188e+00
7.3710e+01,1.9162e+03,6.8575e+01,1.9619e+00,4.7275e+02,4.2859e+04,-2.2107e+03,-1.5438e+01,-1.9738e+02,1.7003e+00
7.3770e+01,1.9098e+03,6.7477e+01,1.8554e+00,4.2623e+02,4.2895e+04,-2.0804e+03,-1.4502e+01,-1.9340e+02,2.3642e+00
7.3601e+01,1.8927e+03,7.2234e+01,1.8815e+00,4.6569e+02,4.2622e+04,-2.0752e+03,-1.5302e+01,-1.9943e+02,7.4503e-01
7.4190e+01,1.8993e+03,6.5289e+01,1.9997e+00,4.3801e+02,4.2607e+04,-2.2365e+03,-1.5673e+01,-1.9627e+02,1.1082e+00
7.3825e+01,1.9771e+03,7.4292e+01,1.9010e+00,4.5967e+02,4.3836e+04,-2.1373e+03,-1.5376e+01,-1.9284e+02,1.8688e+00
7.3632e+01,1.9456e+03,6.8164e+01,1.9478e+00,3.9234e+02,4.3262e+04,-2.2171e+03,-1.4625e+01,-1.8948e+02,2.7309e+00
7.3415e+01,1.9430e+03,6.6187e+01,1.9401e+00,4.5645e+02,4.3439e+04,-2.1577e+03,-1.5567e+01,-1.9623e+02,1.6119e+00
7.3539e+01,1.9106e+03,7.7321e+01,1.9594e+00,4.3860e+02,4.2735e+04,-2.1065e+03,-1.5479e+01,-1.9758e+02,1.8748e+00
7.3794e+01,1.9020e+03,5.9517e+01,1.9413e+00,4.4792e+02,4.2677e+04,-2.2322e+03,-1.5218e+01,-1.9751e+02,6.4222e-01
7.3578e+01,1.9352e+03,6.4981e+01,1.9138e+00,4.5926e+02,4.3061e+04,-2.2147e+03,-1.5201e+01,-1.9444e+02,1.5661e+00
7.3903e+01,2.0119e+03,6.4558e+01,1.9855e+00,3.9697e+02,4.4650e+04,-2.0855e+03,-1.5759e+01,-1.9250e+02,2.0978e+00
7.3933e+01,1.8940e+03,7.9902e+01,1.9764e+00,4.6010e+02,4.2600e+04,-2.1925e+03,-1.5610e+01,-1.9921e+02,2.9197e+00
7.3776e+01,1.9048e+03,7.6603e+01,1.9924e+00,4.5451e+02,4.2584e+04,-2.4131e+03,-1.5514e+01,-1.9459e+02,1.4484e+00
7.3603e+01,1.9093e+03,6.6153e+01,1.9642e+00,4.2715e+02,4.2659e+04,-2.3483e+03,-1.5065e+01,-1.9094e+02,1.5257e+00
7.3347e+01,1.9327e+03,7.4894e+01,1.8695e+00,4.7146e+02,4.2951e+04,-2.1922e+03,-1.4938e+01,-1.9333e+02,2.0648e+00
7.3403e+01,1.9101e+03,6.2013e+01,1.8522e+00,4.2650e+02,4.2819e+04,-2.0002e+03,-1.4941e+01,-1.9755e+02,1.4014e+00
7.3300e+01,1.9242e+03,7.9110e+01,1.9360e+00,4.3895e+02,4.3019e+04,-2.1879e+03,-1.5651e+01,-1.9754e+02,8.4193e-01
7.3388e+01,1.9223e+03,7.2842e+01,1.9898e+00,4.8374e+02,4.2644e+04,-2.4305e+03,-1.5588e+01,-1.9162e+02,1.5391e+00
7.4347e+01,1.9590e+03,7.1596e+01,1.9995e+00,3.8968e+02,4.3468e+04,-2.1018e+03,-1.5214e+01,-1.9212e+02,7.9439e-01
7.4452e+01,1.9423e+03,7.1512e+01,1.9441e+00,4.0603e+02,4.3164e+04,-2.0093e+03,-1.5138e+01,-1.9137e+02,1.2953e+00
7.3296e+01,1.9900e+03,7.9757e+01,1.8843e+00,4.2261e+02,4.4157e+04,-2.0092e+03,-1.5631e+01,-1.9338e+02,3.7718e-01
7.3284e+01,1.9397e+03,6.5007e+01,1.9163e+00,4.4560e+02,4.3188e+04,-2.1017e+03,-1.5256e+01,-1.9522e+02,2.2385e+00
7.3729e+01,1.9910e+03,7.2078e+01,1.9999e+00,4.0347e+02,4.3843e+04,-2.4225e+03,-1.5544e+01,-1.8835e+02,1.2605e+00
7.3947e+01,1.9130e+03,5.8502e+01,1.9221e+00,4.6976e+02,4.2909e+04,-2.0937e+03,-1.5270e+01,-1.9780e+02,2.6101e+00
7.3309e+01,1.9446e+03,6.2789e+01,1.9121e+00,4.4965e+02,4.3287e+04,-2.1954e+03,-1.5174e+01,-1.9484e+02,1.2026e+00
7.3311e+01,1.9342e+03,6.8967e+01,1.9099e+00,4.2838e+02,4.3390e+04,-2.0461e+03,-1.4794e+01,-1.9772e+02,2.1494e+00
7.3908e+01,1.8909e+03,7.9562e+01,1.8620e+00,4.7734e+02,4.2208e+04,-2.0356e+03,-1.4800e+01,-1.9452e+02,2.5187e+00
7.3393e+01,1.9545e+03,6.5046e+01,1.9389e+00,4.6479e+02,4.3394e+04,-2.2969e+03,-1.5252e+01,-1.9331e+02,7.4869e-01
7.3855e+01,1.9870e+03,7.5343e+01,1.8668e+00,4.6965e+02,4.4108e+04,-2.0056e+03,-1.5314e+01,-1.9334e+02,1.0950e+00
7.3385e+01,1.9209e+03,7.9921e+01,1.9568e+00,4.6278e+02,4.2906e+04,-2.3008e+03,-1.5947e+01,-1.9638e+02,6.6454e-01
7.3585e+01,1.9219e+03,7.5496e+01,1.8721e+00,4.2780e+02,4.2956e+04,-2.0830e+03,-1.4913e+01,-1.9453e+02,7.2578e-01
7.4024e+01,1.9154e+03,7.5161e+01,1.8457e+00,4.5158e+02,4.2791e+04,-2.0006e+03,-1.5111e+01,-1.9676e+02,1.8673e+00
7.3453e+01,1.9243e+03,6.3174e+01,1.9408e+00,4.0779e+02,4.2959e+04,-2.2942e+03,-1.4732e+01,-1.9047e+02,2.0940e+00
7.3808e+01,1.9567e+03,6.0713e+01,1.9328e+00,4.5615e+02,4.3546e+04,-2.1962e+03,-1.5211e+01,-1.9405e+02,5.8774e-01
7.3708e+01,1.9175e+03,7.0677e+01,1.9360e+00,4.4198e+02,4.2812e+04,-2.3084e+03,-1.5177e+01,-1.9507e+02,1.9108e+00
7.4205e+01,1.9059e+03,7.1145e+01,1.9171e+00,4.2942e+02,4.2889e+04,-2.0623e+03,-1.4809e+01,-1.9812e+02,1.0546e+00
7.3771e+01,1.9706e+03,7.7549e+01,1.8591e+00,4.1286e+02,4.3724e+04,-2.0001e+03,-1.5178e+01,-1.9300e+02,1.8150e+00
7.3302e+01,1.9152e+03,6.3052e+01,1.8896e+00,4.4828e+02,4.2894e+04,-2.2213e+03,-1.5029e+01,-1.9671e+02,1.3147e+00
7.4043e+01,1.9528e+03,6.0117e+01,1.9963e+00,4.1385e+02,4.3650e+04,-2.0290e+03,-1.5177e+01,-1.9570e+02,3.7041e-01
7.3741e+01,1.9895e+03,7.7426e+01,1.9994e+00,3.9636e+02,4.3828e+04,-2.3821e+03,-1.5678e+01,-1.8857e+02,9.8218e-01
7.4098e+01,1.8979e+03,7.7604e+01,1.8685e+00,4.4223e+02,4.2763e+04,-2.0052e+03,-1.4852e+01,-1.9819e+02,1.9499e+00
7.3817e+01,1.9450e+03,6.9535e+01,1.9285e+00,4.4930e+02,4.3466e+04,-2.1035e+03,-1.5066e+01,-1.9663e+02,4.1923e-01
7.3596e+01,1.9545e+03,6.6225e+01,1.9395e+00,4.4991e+02,4.3625e+04,-2.1665e+03,-1.5385e+01,-1.9526e+02,2.2997e+00
7.4175e+01,1.9196e+03,6.8269e+01,1.9889e+00,4.5505e+02,4.3170e+04,-2.0885e+03,-1.5061e+01,-1.9982e+02,7.7418e-01
7.4367e+01,1.9412e+03,6.0043e+01,1.9536e+00,4.0724e+02,4.3444e+04,-2.0088e+03,-1.5224e+01,-1.9751e+02,1.3738e+00
7.3973e+01,1.9679e+03,7.2744e+01,1.9843e+00,3.8257e+02,4.3795e+04,-2.0341e+03,-1.4657e+01,-1.9519e+02,2.5061e+00
7.4317e+01,1.9520e+03,6.8805e+01,1.9645e+00,4.0966e+02,4.3769e+04,-2.0005e+03,-1.5642e+01,-1.9827e+02,1.9025e+00
7.3982e+01,1.9708e+03,6.1568e+01,1.9530e+00,4.6087e+02,4.3742e+04,-2.2313e+03,-1.5330e+01,-1.9279e+02,1.0110e+00
7.3389e+01,1.9051e+03,7.2384e+01,1.8602e+00,4.5008e+02,4.2817e+04,-2.1037e+03,-1.5007e+01,-1.9871e+02,2.3757e+00
7.3573e+01,1.9667e+03,6.1651e+01,1.9288e+00,4.2700e+02,4.3561e+04,-2.3096e+03,-1.4945e+01,-1.9128e+02,1.5894e+00
7.3992e+01,1.9339e+03,6.0800e+01,1.9543e+00,4.3281e+02,4.3288e+04,-2.0816e+03,-1.5315e+01,-1.9825e+02,8.8525e-01
7.4480e+01,1.9737e+03,6.3440e+01,1.9701e+00,4.0426e+02,4.3953e+04,-2.0442e+03,-1.5231e+01,-1.9596e+02,1.3980e+00
7.4003e+01,1.9260e+03,7.4173e+01,1.9671e+00,4.1940e+02,4.2670e+04,-2.2045e+03,-1.4878e+01,-1.9060e+02,9.8647e-01
7.3817e+01,1.9321e+03,6.1074e+01,1.8960e+00,4.6277e+02,4.3142e+04,-2.1706e+03,-1.4958e+01,-1.9565e+02,1.5753e+00
7.4338e+01,1.9249e+03,6.7759e+01,1.9997e+00,4.0850e+02,4.3157e+04,-2.0720e+03,-1.5451e+01,-1.9177e+02,1.1822e+00
7.4299e+01,1.9745e+03,7.0405e+01,1.9890e+00,4.0125e+02,4.4000e+04,-2.0314e+03,-1.5834e+01,-1.9448e+02,1.0914e+00
7.3702e+01,1.9161e+03,6.0186e+01,1.9430e+00,4.8362e+02,4.2804e+04,-2.3078e+03,-1.5244e+01,-1.9523e+02,2.1419e+00
7.3328e+01,1.9627e+03,7.7142e+01,1.8933e+00,4.7476e+02,4.3736e+04,-2.0343e+03,-1.5682e+01,-1.9561e+02,8.7968e-01
7.3790e+01,1.9008e+03,6.1555e+01,1.9680e+00,4.5346e+02,4.2640e+04,-2.3558e+03,-1.5300e+01,-1.9678e+02,2.3714e+00
7.3757e+01,1.9472e+03,6.7217e+01,1.9439e+00,4.0671e+02,4.3363e+04,-2.1055e+03,-1.4651e+01,-1.9319e+02,6.8261e-01
7.3768e+01,1.9060e+03,7.3955e+01,1.9923e+00,4.6265e+02,4.2583e+04,-2.2011e+03,-1.6035e+01,-1.9624e+02,2.0219e+00
7.4296e+01,1.9640e+03,6.2309e+01,1.9974e+00,4.0004e+02,4.3679e+04,-2.2001e+03,-1.4828e+01,-1.9396e+02,1.1264e+00
7.3720e+01,1.8876e+03,5.9019e+01,1.8803e+00,4.9580e+02,4.2532e+04,-2.0129e+03,-1.5249e+01,-2.0116e+02,1.9142e+00
7.3304e+01,1.9081e+03,7.5301e+01,1.8860e+00,4.9495e+02,4.2554e+04,-2.0886e+03,-1.5277e+01,-1.9508e+02,2.1724e+00
7.3651e+01,1.9312e+03,7.4951e+01,1.8353e+00,4.1938e+02,4.3168e+04,-2.0076e+03,-1.4908e+01,-1.9655e+02,2.1884e+00
7.3401e+01,1.9099e+03,7.8921e+01,1.8949e+00,4.5612e+02,4.2870e+04,-2.0702e+03,-1.5614e+01,-1.9662e+02,1.5434e+00
7.3521e+01,1.8992e+03,6.5682e+01,1.9698e+00,4.6282e+02,4.2534e+04,-2.3557e+03,-1.5299e+01,-1.9796e+02,6.9121e-01
7.3392e+01,1.9586e+03,6.9586e+01,1.9598e+00,4.4994e+02,4.3503e+04,-2.2027e+03,-1.5704e+01,-1.9374e+02,2.8918e-01
7.4013e+01,1.9156e+03,7.5050e+01,1.8431e+00,4.5416e+02,4.2805e+04,-2.0004e+03,-1.5142e+01,-1.9689e+02,1.0958e+00
7.3740e+01,1.9361e+03,6.3791e+01,1.9960e+00,4.0035e+02,4.3232e+04,-2.0834e+03,-1.4561e+01,-1.9454e+02,7.9817e-01
7.3398e+01,1.9404e+03,7.7766e+01,1.8174e+00,4.3103e+02,4.3323e+04,-2.0094e+03,-1.4803e+01,-1.9627e+02,1.0270e+00
7.3692e+01,1.9773e+03,7.7833e+01,1.9039e+00,4.2065e+02,4.3889e+04,-2.2057e+03,-1.5087e+01,-1.9157e+02,2.1863e+00
7.3738e+01,1.8855e+03,6.5460e+01,1.9411e+00,4.8007e+02,4.2491e+04,-2.0305e+03,-1.5757e+01,-1.9907e+02,1.1414e+00
7.4211e+01,1.9098e+03,6.0458e+01,1.9173e+00,4.4408e+02,4.2726e+04,-2.0668e+03,-1.5130e+01,-1.9732e+02,1.8007e+00
