2.6262e-01,7.0009e+00,5.8473e+00,5.6965e+00,2.4081e+01,8.5798e+01,1.9045e+01,3.7485e+00,4.6101e-01,2.4020e-01,7.0076e+00,5.8409e+00,5.5930e+00,2.4435e+01,8.5016e+01,1.8112e+01,3.7002e+00,4.6011e-01,2.4978e-01,7.3668e+00,5.9745e+00,5.6104e+00,2.4462e+01,8.5190e+01,1.7723e+01,3.7445e+00,4.6241e-01
2.7296e-01,7.0691e+00,5.9725e+00,5.7186e+00,2.2248e+01,1.0924e+02,1.9878e+01,3.7433e+00,4.6077e-01,2.4094e-01,7.8921e+00,5.1713e+00,5.5828e+00,2.3232e+01,9.3586e+01,1.9817e+01,3.7495e+00,4.6063e-01,2.4578e-01,7.7306e+00,5.9817e+00,5.5003e+00,2.2027e+01,8.5311e+01,1.9991e+01,3.7263e+00,4.6022e-01
2.7683e-01,7.6280e+00,5.9222e+00,5.6896e+00,2.3631e+01,8.5248e+01,1.8428e+01,3.7423e+00,4.6050e-01,2.7345e-01,7.5940e+00,5.9228e+00,5.5983e+00,2.4176e+01,8.5096e+01,1.5854e+01,3.7488e+00,4.6208e-01,2.6570e-01,7.7094e+00,5.9123e+00,5.5703e+00,2.3807e+01,8.5197e+01,1.5818e+01,3.7401e+00,4.6005e-01
2.8401e-01,7.0081e+00,5.9957e+00,5.6042e+00,2.3238e+01,8.8550e+01,1.8974e+01,3.7209e+00,4.6131e-01,2.8239e-01,7.4382e+00,5.9382e+00,5.5174e+00,2.3875e+01,8.5095e+01,1.8949e+01,3.7482e+00,4.6241e-01,2.7569e-01,7.1882e+00,5.9831e+00,5.5227e+00,2.2275e+01,8.7079e+01,1.8663e+01,3.7452e+00,4.6072e-01
2.9995e-01,7.0107e+00,5.9593e+00,5.7206e+00,2.2921e+01,8.5215e+01,1.9859e+01,3.0121e+00,4.6170e-01,3.1988e-01,7.0160e+00,3.8349e-03,5.5265e+00,2.2901e+01,8.5089e+01,1.8658e+01,3.0268e+00,4.6259e-01,2.4026e-01,7.0187e+00,5.9709e+00,5.5019e+00,2.3280e+01,8.6204e+01,1.6646e+01,3.7414e+00,4.6009e-01
2.8877e-01,7.6950e+00,5.9828e+00,5.5005e+00,2.2193e+01,8.5043e+01,1.9971e+01,3.7457e+00,4.6072e-01,3.0388e-01,8.0078e+00,3.0864e-01,5.5716e+00,2.3817e+01,8.5885e+01,1.7585e+01,3.7479e+00,4.6120e-01,2.9604e-01,8.0894e+00,5.4655e+00,5.5015e+00,2.3748e+01,1.0883e+02,1.6815e+01,3.7417e+00,4.6140e-01
2.4977e-01,7.1640e+00,5.7729e+00,5.6994e+00,2.2877e+01,8.5553e+01,1.9100e+01,3.7499e+00,4.6341e-01,2.4187e-01,7.0038e+00,5.7070e+00,5.5405e+00,2.4126e+01,8.5032e+01,1.7793e+01,3.7431e+00,4.6136e-01,2.4215e-01,8.2811e+00,5.9428e+00,5.5493e+00,2.3834e+01,8.5181e+01,1.7452e+01,3.7453e+00,4.6040e-01
2.4044e-01,8.0011e+00,5.9108e+00,5.5198e+00,2.2654e+01,8.5389e+01,1.9958e+01,3.7463e+00,4.6731e-01,2.4003e-01,8.3116e+00,5.9824e+00,5.5186e+00,2.2830e+01,8.5260e+01,1.9984e+01,3.7423e+00,4.6071e-01,2.4015e-01,7.8781e+00,5.9072e+00,5.5144e+00,2.3085e+01,1.0986e+02,1.6682e+01,3.7489e+00,4.6149e-01
2.4111e-01,7.0328e+00,5.8579e+00,5.5110e+00,2.3151e+01,8.5017e+01,1.9425e+01,3.0659e+00,4.8424e-01,2.4377e-01,7.1392e+00,5.9468e+00,5.5324e+00,2.3148e+01,8.7066e+01,1.9174e+01,3.0205e+00,4.6065e-01,2.4058e-01,7.1911e+00,5.8196e+00,5.5028e+00,2.4088e+01,8.5229e+01,1.7987e+01,3.0274e+00,4.6428e-01
2.4319e-01,7.0012e+00,5.9790e+00,5.6021e+00,2.3834e+01,8.6868e+01,1.9997e+01,3.7495e+00,4.6029e-01,2.4317e-01,7.0044e+00,5.8382e+00,5.5000e+00,2.3491e+01,8.5466e+01,1.9981e+01,3.5638e+00,4.6048e-01,2.4828e-01,7.0006e+00,5.8291e+00,5.5065e+00,2.4249e+01,8.6234e+01,1.7532e+01,3.6849e+00,4.6120e-01
2.4197e-01,7.0191e+00,5.9899e+00,5.6379e+00,2.2553e+01,8.5410e+01,1.9292e+01,3.7479e+00,4.7437e-01,2.4112e-01,7.0292e+00,1.6600e+00,5.5405e+00,2.2902e+01,8.5570e+01,1.6634e+01,3.7224e+00,4.6288e-01,2.4032e-01,7.4274e+00,5.9870e+00,5.5880e+00,2.2241e+01,8.5811e+01,1.8523e+01,3.7455e+00,4.6062e-01
2.4647e-01,7.0007e+00,5.9593e+00,5.5015e+00,2.0889e+01,8.5025e+01,1.9996e+01,3.7481e+00,8.5780e-01,2.7832e-01,7.0148e+00,1.4279e-01,5.5020e+00,2.1528e+01,1.0888e+02,1.8283e+01,3.7467e+00,4.6030e-01,2.4014e-01,7.4591e+00,5.4601e+00,5.5017e+00,2.1235e+01,8.5089e+01,1.9600e+01,3.0150e+00,4.6019e-01
2.6124e-01,7.0060e+00,5.8216e+00,5.5584e+00,2.2151e+01,8.5112e+01,1.8848e+01,3.7289e+00,4.6015e-01,2.5053e-01,7.0016e+00,5.5969e+00,5.5031e+00,2.2289e+01,8.5473e+01,1.7620e+01,3.7459e+00,4.6116e-01,2.4127e-01,7.0021e+00,2.1530e-02,5.5007e+00,2.2089e+01,8.5371e+01,1.7370e+01,3.5219e+00,4.6067e-01
2.4347e-01,7.3841e+00,5.9976e+00,5.7018e+00,2.3634e+01,8.5783e+01,1.8676e+01,3.7483e+00,4.6445e-01,2.4016e-01,7.2894e+00,4.2697e-01,5.6126e+00,2.4251e+01,8.5942e+01,1.6296e+01,3.7280e+00,5.0313e-01,2.4139e-01,7.9701e+00,5.8828e+00,5.6103e+00,2.3854e+01,8.5778e+01,1.7883e+01,3.7490e+00,4.6028e-01
2.5519e-01,7.0012e+00,5.8219e+00,5.6059e+00,2.1893e+01,1.0779e+02,1.9998e+01,3.7468e+00,4.6327e-01,2.6579e-01,7.0126e+00,5.7355e+00,5.5014e+00,2.1897e+01,8.5221e+01,1.8868e+01,3.7473e+00,4.6150e-01,2.4947e-01,7.0194e+00,5.4563e+00,5.6686e+00,2.2240e+01,8.5576e+01,1.7511e+01,3.7476e+00,4.6084e-01
2.5075e-01,7.0031e+00,5.9985e+00,5.7509e+00,2.2447e+01,8.5260e+01,1.9992e+01,3.7445e+00,4.6541e-01,3.2072e-01,7.0464e+00,5.3070e-01,5.5072e+00,2.2643e+01,8.5371e+01,1.9008e+01,3.0973e+00,4.6009e-01,2.6522e-01,7.1078e+00,5.3817e+00,5.5982e+00,2.2825e+01,8.5364e+01,1.7325e+01,3.7081e+00,4.6065e-01
2.9602e-01,7.0000e+00,5.9591e+00,5.5062e+00,2.1917e+01,8.5063e+01,1.9976e+01,3.7476e+00,8.6778e-01,2.4022e-01,7.1701e+00,1.6290e-02,5.5001e+00,2.2778e+01,8.5153e+01,1.9567e+01,3.7471e+00,4.6009e-01,2.6692e-01,7.4406e+00,5.9631e+00,5.5422e+00,2.2197e+01,1.0961e+02,1.9001e+01,3.7431e+00,4.6015e-01
2.4386e-01,7.0032e+00,5.8973e+00,5.6693e+00,2.1487e+01,9.8649e+01,1.9962e+01,3.7336e+00,4.6633e-01,3.0176e-01,7.0050e+00,9.7393e-02,5.5008e+00,2.1648e+01,8.5250e+01,1.9075e+01,3.0108e+00,4.6001e-01,2.4106e-01,7.0218e+00,5.9569e+00,5.5024e+00,2.2239e+01,1.0910e+02,1.7223e+01,3.7399e+00,4.6023e-01
2.5868e-01,7.0042e+00,5.9112e+00,5.7386e+00,2.1318e+01,8.6237e+01,2.0000e+01,3.7202e+00,4.6250e-01,2.4052e-01,7.0127e+00,1.9870e+00,5.5008e+00,2.2483e+01,8.5528e+01,1.9532e+01,3.0559e+00,4.6029e-01,3.0003e-01,7.0222e+00,5.9666e+00,5.5062e+00,2.2609e+01,8.7120e+01,1.8136e+01,3.0722e+00,4.6026e-01
3.1699e-01,7.0032e+00,5.4321e+00,5.5839e+00,2.2256e+01,9.8915e+01,1.9993e+01,3.7498e+00,5.4438e-01,2.9953e-01,7.0028e+00,5.7052e+00,5.5042e+00,2.2305e+01,8.5012e+01,1.8748e+01,3.7478e+00,4.6144e-01,2.7592e-01,7.2405e+00,5.8859e+00,5.5670e+00,2.3155e+01,1.0799e+02,1.7195e+01,3.7314e+00,4.6022e-01
3.0543e-01,8.1254e+00,5.7289e+00,5.5988e+00,2.3041e+01,1.0318e+02,1.9961e+01,3.7426e+00,5.6731e-01,2.9887e-01,8.7235e+00,4.9855e+00,5.5379e+00,2.4372e+01,8.7777e+01,1.9106e+01,3.7447e+00,4.6166e-01,2.5736e-01,8.6214e+00,5.9993e+00,5.5053e+00,2.3783e+01,8.5020e+01,1.7766e+01,3.7459e+00,4.9353e-01
2.4293e-01,8.1068e+00,5.8338e+00,5.5062e+00,2.2968e+01,1.0800e+02,1.8627e+01,3.7424e+00,4.6063e-01,2.4743e-01,8.0004e+00,3.7342e-02,5.5004e+00,2.3716e+01,8.5097e+01,1.6023e+01,3.7500e+00,4.9616e-01,2.4073e-01,8.2500e+00,5.7932e+00,5.5750e+00,2.3174e+01,8.5189e+01,1.6860e+01,3.7493e+00,4.6267e-01
3.0308e-01,7.0022e+00,5.9698e+00,5.5015e+00,2.2497e+01,9.4089e+01,1.9998e+01,3.7498e+00,8.5195e-01,3.1973e-01,7.0310e+00,2.4999e+00,5.6854e+00,2.2633e+01,8.7145e+01,1.9557e+01,3.7428e+00,4.6023e-01,2.4055e-01,7.0020e+00,5.9349e+00,5.5191e+00,2.1471e+01,8.5597e+01,1.9995e+01,3.7480e+00,4.7197e-01
3.0624e-01,7.0033e+00,5.9999e+00,5.7331e+00,2.3088e+01,8.5175e+01,1.9239e+01,3.7444e+00,4.6028e-01,2.9513e-01,7.0074e+00,5.8939e+00,5.6400e+00,2.3846e+01,8.5331e+01,1.8425e+01,3.7173e+00,4.6030e-01,3.3105e-01,7.3832e+00,5.9388e+00,5.6665e+00,2.3584e+01,8.5123e+01,1.7789e+01,3.7467e+00,4.6017e-01
2.6681e-01,7.0061e+00,5.8936e+00,5.5090e+00,2.1960e+01,8.6739e+01,1.9508e+01,3.0110e+00,4.6291e-01,2.7373e-01,7.3350e+00,5.9752e+00,5.5203e+00,2.3252e+01,8.5771e+01,1.8170e+01,3.0440e+00,4.6005e-01,2.7110e-01,7.0769e+00,5.8405e+00,5.5005e+00,2.2850e+01,8.5363e+01,1.7439e+01,3.0386e+00,4.6114e-01
2.5669e-01,7.6116e+00,5.8693e+00,5.6364e+00,2.2207e+01,8.9876e+01,1.9997e+01,3.7477e+00,7.9413e-01,2.4015e-01,7.8591e+00,5.1369e+00,5.6324e+00,2.2550e+01,8.7675e+01,1.9359e+01,3.7426e+00,5.1709e-01,2.6310e-01,7.9426e+00,5.8671e+00,5.5748e+00,2.3464e+01,8.5540e+01,1.8210e+01,3.7472e+00,4.6139e-01
2.8124e-01,7.0116e+00,5.9803e+00,5.7206e+00,2.1402e+01,8.5168e+01,1.9938e+01,3.7488e+00,4.6017e-01,2.6256e-01,7.0012e+00,1.1568e+00,5.5005e+00,2.1400e+01,8.5037e+01,1.8596e+01,3.5501e+00,4.6282e-01,2.6863e-01,7.0056e+00,5.8222e+00,5.5014e+00,2.1615e+01,8.5385e+01,1.7206e+01,3.7292e+00,4.7273e-01
2.4251e-01,7.1356e+00,5.9905e+00,5.5069e+00,2.3457e+01,8.5043e+01,1.8903e+01,3.7374e+00,4.8895e-01,2.4536e-01,7.0248e+00,5.6489e+00,5.5029e+00,2.4092e+01,8.5163e+01,1.6240e+01,3.7483e+00,4.6038e-01,2.4030e-01,7.2985e+00,5.9546e+00,5.5069e+00,2.4953e+01,8.5695e+01,1.5991e+01,3.7440e+00,5.2126e-01
3.1656e-01,7.0033e+00,5.8987e+00,5.5588e+00,2.2566e+01,8.5257e+01,1.8847e+01,3.7424e+00,4.6218e-01,3.1845e-01,7.0299e+00,5.7514e+00,5.5006e+00,2.2731e+01,8.5371e+01,1.8679e+01,3.7264e+00,4.6012e-01,3.1219e-01,7.3752e+00,5.9621e+00,5.5244e+00,2.2807e+01,8.5060e+01,1.8495e+01,3.7487e+00,4.6082e-01
2.7925e-01,7.0001e+00,5.9823e+00,5.7658e+00,2.2474e+01,8.5119e+01,1.9990e+01,3.7479e+00,4.6076e-01,2.7724e-01,7.0116e+00,5.8011e+00,5.7125e+00,2.2603e+01,8.5289e+01,1.9385e+01,3.7388e+00,4.6265e-01,2.8075e-01,7.0814e+00,5.9260e+00,5.7092e+00,2.2013e+01,8.5017e+01,1.9982e+01,3.7238e+00,4.6106e-01
2.4328e-01,7.0135e+00,5.9955e+00,5.5073e+00,2.2808e+01,8.5696e+01,1.9987e+01,3.7337e+00,4.6302e-01,2.6860e-01,7.0077e+00,1.6936e-01,5.5009e+00,2.4137e+01,8.6408e+01,1.6885e+01,3.6926e+00,4.6059e-01,2.7161e-01,7.0014e+00,5.8192e+00,5.5079e+00,2.2810e+01,1.0942e+02,1.8548e+01,3.6857e+00,4.7261e-01
2.8365e-01,7.0095e+00,5.4434e+00,5.7182e+00,2.3136e+01,8.5763e+01,1.9970e+01,3.7455e+00,4.6658e-01,2.5336e-01,7.0798e+00,5.9364e+00,5.6254e+00,2.3857e+01,8.5030e+01,1.8640e+01,3.7461e+00,4.6396e-01,2.4692e-01,7.0857e+00,5.3924e+00,5.5005e+00,2.2043e+01,8.6232e+01,1.6881e+01,3.7101e+00,4.6108e-01
2.4624e-01,7.0048e+00,5.8553e+00,5.6631e+00,2.2889e+01,8.5027e+01,1.9033e+01,3.7486e+00,4.6041e-01,2.5522e-01,7.0221e+00,2.3942e-01,5.5009e+00,2.3374e+01,8.7159e+01,1.7223e+01,3.7186e+00,4.6609e-01,2.4121e-01,7.4418e+00,5.8869e+00,5.5181e+00,2.3099e+01,8.5602e+01,1.8444e+01,3.7169e+00,4.7004e-01
2.8118e-01,7.0088e+00,5.9918e+00,5.5013e+00,2.1357e+01,1.0916e+02,1.9968e+01,3.7480e+00,5.2759e-01,2.4598e-01,7.1210e+00,9.2628e-02,5.6393e+00,2.3166e+01,8.5038e+01,1.9899e+01,3.0159e+00,4.6120e-01,2.4034e-01,7.0067e+00,5.9700e+00,5.5023e+00,2.1282e+01,8.7099e+01,1.7775e+01,3.7461e+00,4.6109e-01
2.4112e-01,7.0134e+00,5.1651e+00,5.7416e+00,2.1604e+01,8.5634e+01,1.9998e+01,3.7466e+00,4.6021e-01,2.4024e-01,7.0011e+00,2.0182e-01,5.5016e+00,2.0525e+01,8.5497e+01,1.9250e+01,3.7466e+00,4.6029e-01,2.4760e-01,7.0504e+00,5.7556e+00,5.5136e+00,2.1586e+01,8.5141e+01,1.7452e+01,3.7483e+00,4.9410e-01
2.4108e-01,7.0336e+00,5.9274e+00,5.5016e+00,2.3090e+01,8.6031e+01,1.9443e+01,3.0392e+00,4.6382e-01,2.4451e-01,7.1366e+00,5.9506e+00,5.5057e+00,2.3148e+01,8.7066e+01,1.8893e+01,3.1018e+00,4.6009e-01,2.4081e-01,7.0054e+00,5.9765e+00,5.5023e+00,2.2740e+01,8.5039e+01,1.8003e+01,3.0393e+00,4.6027e-01
3.3948e-01,7.0036e+00,5.9175e+00,5.5966e+00,2.3108e+01,8.6773e+01,1.9998e+01,3.7435e+00,4.6022e-01,3.0626e-01,7.0197e+00,5.9131e+00,5.5008e+00,2.3500e+01,8.5745e+01,1.8935e+01,3.7431e+00,4.6050e-01,2.4370e-01,7.0038e+00,5.9633e+00,5.5061e+00,2.2929e+01,8.5107e+01,1.9264e+01,3.6302e+00,4.6010e-01
2.7331e-01,7.0132e+00,1.4269e+00,5.5008e+00,2.2242e+01,8.5430e+01,1.8636e+01,3.7418e+00,4.6770e-01,2.8762e-01,7.0120e+00,5.8557e+00,5.5017e+00,2.1278e+01,8.5184e+01,1.9737e+01,3.7451e+00,4.6003e-01,2.6752e-01,7.0216e+00,5.7940e+00,5.5198e+00,2.2072e+01,8.5716e+01,1.6884e+01,3.7449e+00,4.6134e-01
2.4110e-01,7.0002e+00,5.9526e+00,5.5177e+00,2.2825e+01,8.5784e+01,1.9994e+01,3.7488e+00,4.6323e-01,2.4062e-01,7.0206e+00,8.9375e-02,5.5023e+00,2.3261e+01,8.6782e+01,1.8348e+01,3.7449e+00,4.6435e-01,3.0037e-01,7.7343e+00,5.9340e+00,5.5551e+00,2.2702e+01,8.5739e+01,1.6690e+01,3.0347e+00,4.6023e-01
2.6972e-01,7.0023e+00,5.8520e+00,5.5012e+00,2.3160e+01,9.1328e+01,1.9344e+01,3.1362e+00,4.6059e-01,2.9566e-01,7.0189e+00,9.6671e-01,5.5178e+00,2.4372e+01,8.5498e+01,1.6758e+01,3.7058e+00,4.6186e-01,2.4379e-01,7.0183e+00,5.5433e+00,5.5135e+00,2.4618e+01,8.7176e+01,1.5155e+01,3.6811e+00,5.7507e-01
3.1747e-01,7.6573e+00,5.9920e+00,5.5020e+00,2.3856e+01,8.6033e+01,1.9054e+01,3.7409e+00,4.6146e-01,3.1727e-01,7.4276e+00,1.0905e-01,5.5000e+00,2.1984e+01,8.5368e+01,1.8348e+01,3.7495e+00,4.6278e-01,3.2656e-01,7.7170e+00,5.8485e+00,5.5011e+00,2.3744e+01,8.6384e+01,1.7635e+01,3.7493e+00,4.6062e-01
2.4833e-01,7.0096e+00,5.9844e+00,5.7048e+00,2.2843e+01,8.5633e+01,1.8852e+01,3.7466e+00,4.7236e-01,2.6377e-01,7.0013e+00,5.7511e+00,5.5506e+00,2.4142e+01,8.5110e+01,1.6698e+01,3.7087e+00,4.6025e-01,2.4086e-01,7.0326e+00,5.9812e+00,5.6114e+00,2.2384e+01,8.5619e+01,1.7108e+01,3.7484e+00,4.7040e-01
2.5466e-01,7.0220e+00,5.9877e+00,5.5364e+00,2.2792e+01,8.7502e+01,1.9938e+01,3.7496e+00,4.6099e-01,2.4958e-01,7.0136e+00,6.4208e-02,5.5008e+00,2.2888e+01,8.5369e+01,1.8825e+01,3.6603e+00,4.6009e-01,2.5346e-01,7.0141e+00,5.9210e+00,5.5038e+00,2.3187e+01,8.5598e+01,1.7527e+01,3.7224e+00,4.6291e-01
2.4069e-01,7.3229e+00,5.8915e+00,5.5121e+00,2.3365e+01,8.5062e+01,1.9148e+01,3.7451e+00,4.8875e-01,2.4188e-01,7.2759e+00,5.3631e+00,5.5020e+00,2.4393e+01,8.5563e+01,1.6198e+01,3.7475e+00,4.6085e-01,2.4196e-01,7.5514e+00,5.9315e+00,5.5027e+00,2.3135e+01,1.0653e+02,1.8915e+01,3.7486e+00,4.6018e-01
2.4040e-01,7.6727e+00,5.9605e+00,5.6635e+00,2.2444e+01,1.0814e+02,1.9948e+01,3.7449e+00,5.4956e-01,2.4129e-01,8.1374e+00,5.8842e+00,5.6217e+00,2.3039e+01,8.5308e+01,1.9285e+01,3.7483e+00,4.6056e-01,2.4015e-01,8.4667e+00,5.9787e+00,5.6750e+00,2.2968e+01,8.5496e+01,1.9517e+01,3.7479e+00,4.6017e-01
2.4218e-01,7.0096e+00,5.9104e+00,5.5663e+00,2.3569e+01,1.0964e+02,1.8797e+01,3.7500e+00,4.6620e-01,2.4023e-01,7.2942e+00,9.6567e-02,5.5026e+00,2.4529e+01,8.5037e+01,1.7335e+01,3.7447e+00,4.6041e-01,2.4536e-01,7.0040e+00,5.9617e+00,5.5100e+00,2.4132e+01,8.5158e+01,1.6090e+01,3.7300e+00,4.7470e-01
2.9072e-01,7.0015e+00,5.9922e+00,5.5054e+00,2.1528e+01,8.5095e+01,1.9958e+01,3.0278e+00,5.1150e-01,2.4129e-01,7.2982e+00,5.7678e+00,5.5367e+00,2.2400e+01,8.5137e+01,1.7937e+01,3.7466e+00,4.9040e-01,3.0079e-01,7.5346e+00,5.8998e+00,5.5692e+00,2.3495e+01,1.0932e+02,1.6371e+01,3.7498e+00,4.6006e-01
2.4796e-01,7.0002e+00,5.9973e+00,5.7480e+00,2.2009e+01,8.5779e+01,1.8566e+01,3.0955e+00,4.6199e-01,2.4031e-01,7.0200e+00,5.7801e+00,5.5927e+00,2.2150e+01,8.5899e+01,1.7074e+01,3.0291e+00,4.6010e-01,2.4158e-01,7.0116e+00,5.5116e+00,5.5552e+00,2.3762e+01,8.5262e+01,1.6606e+01,3.0078e+00,4.6242e-01
2.4437e-01,7.0019e+00,2.2725e+00,5.6462e+00,2.1039e+01,8.5786e+01,1.8858e+01,3.7498e+00,4.6030e-01,2.4193e-01,7.1913e+00,5.8552e+00,5.5018e+00,2.1110e+01,8.5408e+01,1.7969e+01,3.7500e+00,4.6135e-01,2.4141e-01,7.0140e+00,5.4807e+00,5.5068e+00,2.1192e+01,8.5341e+01,1.6088e+01,3.7473e+00,4.6000e-01
2.4509e-01,7.8968e+00,5.9978e+00,5.5036e+00,2.3021e+01,1.0966e+02,1.8646e+01,3.7330e+00,4.6128e-01,2.7853e-01,7.7930e+00,1.6730e-01,5.5045e+00,2.3986e+01,8.5040e+01,1.5810e+01,3.7460e+00,4.9497e-01,2.5776e-01,8.5592e+00,5.9663e+00,5.5048e+00,2.2760e+01,8.5060e+01,1.9391e+01,3.7422e+00,4.6023e-01
2.4002e-01,7.0033e+00,5.8830e+00,5.6834e+00,2.0793e+01,8.6957e+01,1.9993e+01,3.7442e+00,5.2055e-01,2.7385e-01,7.2394e+00,5.9548e+00,5.6261e+00,2.3639e+01,8.5768e+01,1.9252e+01,3.7390e+00,4.6007e-01,2.4241e-01,7.1106e+00,5.9077e+00,5.5181e+00,2.1986e+01,8.5115e+01,1.8128e+01,3.7414e+00,4.6334e-01
2.4245e-01,7.0008e+00,5.9005e+00,5.5442e+00,2.2657e+01,9.2105e+01,1.8757e+01,3.7441e+00,4.6102e-01,2.4071e-01,7.0014e+00,5.2597e+00,5.5007e+00,2.2732e+01,8.5170e+01,1.7917e+01,3.5962e+00,4.6019e-01,2.4200e-01,7.0052e+00,7.2494e-01,5.5012e+00,2.3423e+01,8.5255e+01,1.5340e+01,3.7489e+00,4.6078e-01
2.6247e-01,7.6717e+00,5.8922e+00,5.5720e+00,2.2380e+01,8.5090e+01,1.8588e+01,3.7461e+00,4.9958e-01,2.7739e-01,7.9681e+00,3.7500e-01,5.5046e+00,2.3364e+01,1.0485e+02,1.6870e+01,3.7370e+00,4.6080e-01,2.7131e-01,7.0166e+00,5.8241e+00,5.5389e+00,2.3444e+01,8.6308e+01,1.6496e+01,3.7329e+00,4.6106e-01
3.1721e-01,7.8246e+00,5.8153e+00,5.6237e+00,2.3358e+01,8.5065e+01,1.9998e+01,3.7359e+00,4.6097e-01,3.0634e-01,8.0424e+00,2.5754e-02,5.5010e+00,2.4431e+01,8.5040e+01,1.7489e+01,3.7187e+00,4.6116e-01,2.8644e-01,8.1530e+00,5.8044e+00,5.5046e+00,2.3884e+01,1.0975e+02,1.7726e+01,3.7488e+00,4.6032e-01
2.4428e-01,7.0029e+00,5.9304e+00,5.7519e+00,2.2980e+01,8.5345e+01,2.0000e+01,3.6750e+00,4.6131e-01,2.4001e-01,7.0006e+00,5.6085e+00,5.5700e+00,2.3609e+01,8.5017e+01,1.9994e+01,3.0336e+00,4.6173e-01,2.4071e-01,7.0100e+00,5.9937e+00,5.5924e+00,2.2974e+01,8.5173e+01,1.7325e+01,3.7466e+00,4.6137e-01
3.2725e-01,7.1188e+00,5.7376e+00,5.5767e+00,2.2170e+01,8.7142e+01,1.9979e+01,3.7458e+00,8.6206e-01,3.0922e-01,7.1379e+00,5.9435e+00,5.5006e+00,2.0517e+01,8.5113e+01,1.9488e+01,3.7467e+00,4.6197e-01,3.0963e-01,7.4596e+00,5.9314e+00,5.5114e+00,2.1930e+01,8.5016e+01,1.7398e+01,3.7482e+00,4.6236e-01
2.8039e-01,7.0103e+00,2.1490e-01,5.6352e+00,2.3260e+01,8.6258e+01,1.9891e+01,3.0766e+00,4.6018e-01,2.4026e-01,7.0141e+00,5.5691e-02,5.5018e+00,2.4482e+01,8.5039e+01,1.8656e+01,3.0380e+00,4.6327e-01,2.4070e-01,7.0537e+00,5.8782e+00,5.5040e+00,2.2184e+01,8.5278e+01,1.6105e+01,3.7456e+00,4.6010e-01
2.7022e-01,7.0107e+00,5.9884e+00,5.7265e+00,2.1535e+01,8.5476e+01,1.9718e+01,3.7495e+00,4.6491e-01,2.4149e-01,7.7269e+00,1.2714e-01,5.5004e+00,2.3213e+01,8.9281e+01,1.8803e+01,3.7248e+00,4.6083e-01,2.4069e-01,7.7357e+00,5.8645e+00,5.5124e+00,2.2537e+01,1.0983e+02,1.7806e+01,3.7482e+00,4.6029e-01
2.6629e-01,7.8586e+00,5.9661e+00,5.5228e+00,2.3486e+01,9.1860e+01,1.8852e+01,3.7434e+00,4.6242e-01,2.7447e-01,8.5194e+00,5.5257e+00,5.5012e+00,2.4359e+01,8.5092e+01,1.8979e+01,3.7389e+00,4.6027e-01,2.7316e-01,8.4671e+00,5.8807e+00,5.5170e+00,2.3760e+01,1.0891e+02,1.8771e+01,3.7389e+00,4.6224e-01
2.7165e-01,7.9016e+00,5.9355e+00,5.6612e+00,2.2840e+01,8.5618e+01,1.9020e+01,3.7497e+00,4.6136e-01,2.5822e-01,8.4817e+00,2.8109e-01,5.5018e+00,2.4000e+01,8.7109e+01,1.7606e+01,3.7478e+00,4.6023e-01,2.4005e-01,8.8073e+00,5.9701e+00,5.5133e+00,2.3123e+01,8.5416e+01,1.8853e+01,3.7483e+00,4.6108e-01
2.6847e-01,7.0046e+00,5.8682e+00,5.6574e+00,2.3592e+01,8.5646e+01,1.9211e+01,3.7465e+00,4.6069e-01,2.8115e-01,7.0016e+00,5.3956e+00,5.5012e+00,2.4218e+01,8.5485e+01,1.6740e+01,3.7454e+00,4.6004e-01,2.7341e-01,7.5117e+00,5.9512e+00,5.5019e+00,2.3102e+01,8.6812e+01,1.9844e+01,3.7493e+00,4.7288e-01
2.5642e-01,7.0009e+00,5.7786e+00,5.6399e+00,2.1268e+01,8.7880e+01,1.9992e+01,3.0008e+00,4.6217e-01,2.4025e-01,7.0049e+00,5.6594e+00,5.5249e+00,2.3083e+01,8.5129e+01,1.9139e+01,3.0366e+00,4.6025e-01,2.4940e-01,7.0567e+00,5.8114e+00,5.5015e+00,2.2710e+01,8.6868e+01,1.7535e+01,3.0464e+00,4.7698e-01
2.4211e-01,7.6548e+00,5.9843e+00,5.5106e+00,2.3735e+01,8.9810e+01,1.9222e+01,3.7472e+00,4.6204e-01,2.7176e-01,7.4505e+00,5.6746e+00,5.5746e+00,2.3461e+01,8.6260e+01,1.8218e+01,3.7089e+00,4.6011e-01,2.9266e-01,7.5938e+00,5.8057e+00,5.5068e+00,2.3938e+01,1.0977e+02,1.6760e+01,3.7409e+00,4.6020e-01
2.6847e-01,7.0046e+00,5.9717e+00,5.5002e+00,2.3584e+01,8.5646e+01,1.9211e+01,3.7465e+00,4.6069e-01,2.8100e-01,7.0058e+00,5.3956e+00,5.5026e+00,2.4218e+01,8.5667e+01,1.6740e+01,3.7454e+00,4.6010e-01,2.7275e-01,7.2274e+00,5.9527e+00,5.5066e+00,2.2627e+01,8.6812e+01,1.9844e+01,3.7498e+00,4.6022e-01
