7.4011e+01,1.9140e+03,7.5970e+01,1.8630e+00,4.5224e+02,4.2796e+04,-2.0210e+03,-1.5070e+01,-1.9662e+02,1.0087e+00
7.3345e+01,1.8904e+03,6.4305e+01,1.8518e+00,4.7905e+02,4.2343e+04,-2.0659e+03,-1.4970e+01,-1.9757e+02,1.7834e+00
7.3573e+01,1.9316e+03,6.4761e+01,1.8862e+00,4.1263e+02,4.3143e+04,-2.0392e+03,-1.4985e+01,-1.9623e+02,2.2209e+00
7.3384e+01,1.9038e+03,6.6649e+01,1.9024e+00,4.4974e+02,4.2727e+04,-2.0960e+03,-1.5290e+01,-1.9816e+02,6.1526e-01
7.3534e+01,1.9104e+03,6.7686e+01,1.9454e+00,4.3660e+02,4.2790e+04,-2.0200e+03,-1.5355e+01,-1.9793e+02,7.7190e-01
7.3998e+01,1.9272e+03,6.1133e+01,1.9950e+00,4.0775e+02,4.3199e+04,-2.0022e+03,-1.4976e+01,-1.9484e+02,1.7361e+00
7.3480e+01,1.9272e+03,6.1538e+01,1.8484e+00,4.2944e+02,4.3017e+04,-2.1102e+03,-1.4639e+01,-1.9466e+02,1.0140e+00
7.3869e+01,1.9466e+03,5.9953e+01,1.9190e+00,4.7093e+02,4.3495e+04,-2.0793e+03,-1.5232e+01,-1.9659e+02,8.5408e-01
7.3809e+01,1.9096e+03,6.7710e+01,1.8658e+00,4.2615e+02,4.2880e+04,-2.0824e+03,-1.4564e+01,-1.9428e+02,2.2777e+00
7.4223e+01,1.9394e+03,7.7742e+01,1.9314e+00,3.9235e+02,4.3377e+04,-2.0750e+03,-1.4963e+01,-1.9222e+02,2.5764e+00
7.3788e+01,1.9365e+03,6.4046e+01,1.9647e+00,4.1699e+02,4.3153e+04,-2.3128e+03,-1.5172e+01,-1.9404e+02,1.5233e+00
7.3374e+01,1.9889e+03,7.8541e+01,1.9187e+00,4.2777e+02,4.3976e+04,-2.2275e+03,-1.5332e+01,-1.9054e+02,5.6350e-01
7.3546e+01,1.9369e+03,6.4994e+01,1.9986e+00,3.9677e+02,4.3052e+04,-2.3464e+03,-1.5194e+01,-1.9001e+02,1.4736e+00
7.3348e+01,1.9718e+03,7.4080e+01,1.9825e+00,4.2227e+02,4.3683e+04,-2.3251e+03,-1.5528e+01,-1.9206e+02,2.1010e+00
7.3313e+01,1.9646e+03,6.8992e+01,1.9724e+00,4.1126e+02,4.3672e+04,-2.1257e+03,-1.5783e+01,-1.9438e+02,2.2132e+00
7.3449e+01,1.9376e+03,6.5510e+01,1.8378e+00,4.1996e+02,4.3250e+04,-2.0181e+03,-1.4627e+01,-1.9624e+02,2.1139e+00
7.3688e+01,1.8843e+03,7.9375e+01,1.8672e+00,4.5330e+02,4.2331e+04,-2.0605e+03,-1.4839e+01,-1.9782e+02,2.6245e+00
7.3576e+01,1.9448e+03,7.1042e+01,1.8919e+00,4.4751e+02,4.3268e+04,-2.1958e+03,-1.5089e+01,-1.9437e+02,4.9848e-01
7.3377e+01,1.9174e+03,7.3973e+01,1.8309e+00,4.2151e+02,4.2938e+04,-2.0137e+03,-1.4860e+01,-1.9698e+02,2.2788e+00
7.4247e+01,2.0043e+03,6.8847e+01,1.9989e+00,3.9937e+02,4.4534e+04,-2.0104e+03,-1.5896e+01,-1.9346e+02,7.0670e-01
7.3297e+01,1.8897e+03,7.0696e+01,1.9055e+00,4.9108e+02,4.2457e+04,-2.2320e+03,-1.5179e+01,-1.9739e+02,2.4464e+00
7.3418e+01,1.9220e+03,7.1754e+01,1.8393e+00,4.4339e+02,4.2840e+04,-2.1251e+03,-1.4814e+01,-1.9496e+02,5.9292e-01
7.3286e+01,1.9129e+03,6.3685e+01,1.9774e+00,4.2702e+02,4.2786e+04,-2.2926e+03,-1.5227e+01,-1.9156e+02,2.3914e+00
7.3848e+01,1.9257e+03,5.9740e+01,1.9829e+00,4.7362e+02,4.2931e+04,-2.3605e+03,-1.5341e+01,-1.9405e+02,2.1542e+00
7.3314e+01,1.9439e+03,6.5061e+01,1.8742e+00,4.4936e+02,4.3312e+04,-2.1169e+03,-1.4841e+01,-1.9550e+02,3.7090e-01
7.3351e+01,1.9628e+03,7.4633e+01,1.9092e+00,4.1972e+02,4.3438e+04,-2.2113e+03,-1.4842e+01,-1.9120e+02,1.4893e+00
7.3818e+01,1.9806e+03,6.1288e+01,1.9339e+00,4.0875e+02,4.3899e+04,-2.1865e+03,-1.4837e+01,-1.9109e+02,1.7427e+00
7.3271e+01,1.9895e+03,7.5710e+01,1.9712e+00,4.6584e+02,4.3925e+04,-2.3327e+03,-1.5389e+01,-1.9006e+02,2.3134e+00
7.3394e+01,1.9245e+03,6.9665e+01,1.9640e+00,4.1301e+02,4.2918e+04,-2.2481e+03,-1.4876e+01,-1.9418e+02,6.6106e-01
7.4455e+01,1.9312e+03,7.6376e+01,1.9912e+00,4.0366e+02,4.3218e+04,-2.1047e+03,-1.5275e+01,-1.9439e+02,1.2841e+00
7.3505e+01,1.9612e+03,6.2360e+01,1.9821e+00,3.8362e+02,4.3697e+04,-2.0082e+03,-1.5365e+01,-1.9152e+02,2.2740e+00
7.3367e+01,1.9219e+03,6.3826e+01,1.9512e+00,4.7394e+02,4.2758e+04,-2.3877e+03,-1.5305e+01,-1.9363e+02,2.0907e+00
7.3719e+01,1.8919e+03,6.5859e+01,1.9397e+00,4.7131e+02,4.2501e+04,-2.0542e+03,-1.5638e+01,-1.9879e+02,1.0999e+00
7.4039e+01,1.9252e+03,6.2288e+01,1.8701e+00,4.2462e+02,4.2846e+04,-2.0289e+03,-1.4362e+01,-1.9291e+02,1.4936e+00
7.4155e+01,1.9540e+03,7.2427e+01,1.8823e+00,4.1896e+02,4.3445e+04,-2.0155e+03,-1.5047e+01,-1.9391e+02,1.3804e+00
7.3780e+01,1.9080e+03,6.4705e+01,1.9413e+00,4.2817e+02,4.2813e+04,-2.1597e+03,-1.4907e+01,-1.9127e+02,2.2445e+00
7.3261e+01,2.0051e+03,7.0405e+01,1.9726e+00,4.1260e+02,4.4380e+04,-2.2236e+03,-1.5463e+01,-1.9043e+02,2.1314e+00
7.3332e+01,1.9772e+03,6.4517e+01,1.9191e+00,4.0625e+02,4.3656e+04,-2.2048e+03,-1.4869e+01,-1.8986e+02,1.6269e+00
7.3297e+01,1.9526e+03,6.3502e+01,1.9167e+00,4.6614e+02,4.3411e+04,-2.2159e+03,-1.5223e+01,-1.9416e+02,7.6958e-01
7.3326e+01,1.9139e+03,6.6741e+01,1.9019e+00,4.3488e+02,4.2729e+04,-2.2403e+03,-1.4797e+01,-1.9305e+02,1.6804e+00
7.3894e+01,1.9790e+03,6.4469e+01,1.9164e+00,4.1679e+02,4.3834e+04,-2.1595e+03,-1.5115e+01,-1.9215e+02,1.9569e+00
7.3480e+01,1.9386e+03,6.8654e+01,1.9734e+00,4.0016e+02,4.3109e+04,-2.1386e+03,-1.5257e+01,-1.9079e+02,2.4937e+00
7.3301e+01,1.9345e+03,7.4615e+01,1.9692e+00,4.5260e+02,4.3466e+04,-2.0499e+03,-1.5938e+01,-1.9931e+02,1.6364e+00
7.3785e+01,1.9163e+03,7.8495e+01,1.8937e+00,4.2161e+02,4.2939e+04,-2.0136e+03,-1.5208e+01,-1.9761e+02,9.2556e-01
7.4084e+01,1.9055e+03,7.5857e+01,1.9016e+00,4.3524e+02,4.2510e+04,-2.0193e+03,-1.4992e+01,-1.9553e+02,2.3427e+00
7.3741e+01,1.9009e+03,6.8082e+01,1.9360e+00,4.4423e+02,4.2470e+04,-2.2881e+03,-1.5181e+01,-1.9539e+02,8.8227e-01
7.3333e+01,1.9388e+03,6.9741e+01,1.8402e+00,4.5569e+02,4.3196e+04,-2.0913e+03,-1.4920e+01,-1.9519e+02,1.8668e+00
7.3792e+01,1.9454e+03,7.6725e+01,1.9354e+00,4.2314e+02,4.3183e+04,-2.2396e+03,-1.5218e+01,-1.9297e+02,1.9178e+00
7.4327e+01,1.8890e+03,6.1255e+01,1.9523e+00,4.5135e+02,4.2558e+04,-2.0568e+03,-1.4986e+01,-2.0010e+02,2.2358e+00
7.3800e+01,1.9098e+03,7.3865e+01,1.9176e+00,4.7115e+02,4.2555e+04,-2.1371e+03,-1.5324e+01,-1.9447e+02,1.4944e+00
7.3466e+01,1.9130e+03,7.6109e+01,1.9654e+00,4.3786e+02,4.2476e+04,-2.3530e+03,-1.5173e+01,-1.9151e+02,2.1367e+00
7.3506e+01,1.9442e+03,6.5575e+01,1.9460e+00,4.5901e+02,4.3155e+04,-2.3750e+03,-1.5263e+01,-1.9294e+02,1.6761e+00
7.3724e+01,1.9408e+03,7.5758e+01,1.9790e+00,4.0878e+02,4.3505e+04,-2.0056e+03,-1.5963e+01,-1.9738e+02,9.6326e-01
7.4121e+01,1.9736e+03,6.7592e+01,1.9700e+00,4.0937e+02,4.3721e+04,-2.2020e+03,-1.5149e+01,-1.9212e+02,8.3506e-01
7.3323e+01,1.9347e+03,6.6087e+01,1.9436e+00,4.2608e+02,4.3089e+04,-2.2567e+03,-1.4913e+01,-1.9501e+02,5.6685e-01
7.3999e+01,1.9832e+03,6.9594e+01,1.9197e+00,4.1212e+02,4.3837e+04,-2.0098e+03,-1.5160e+01,-1.9082e+02,1.4214e+00
7.4093e+01,1.9464e+03,7.7723e+01,1.9686e+00,4.0737e+02,4.3534e+04,-2.1072e+03,-1.5429e+01,-1.9048e+02,1.0937e+00
7.3562e+01,1.9527e+03,6.3238e+01,1.8881e+00,4.4997e+02,4.3412e+04,-2.0781e+03,-1.5094e+01,-1.9416e+02,4.2717e-01
7.3295e+01,1.9174e+03,6.8610e+01,1.9862e+00,4.7646e+02,4.2593e+04,-2.4719e+03,-1.5428e+01,-1.9251e+02,2.0389e+00
7.4103e+01,1.9438e+03,6.8464e+01,1.9298e+00,4.3231e+02,4.3402e+04,-2.0559e+03,-1.5107e+01,-1.9695e+02,1.7829e+00
7.4353e+01,1.9697e+03,6.6295e+01,1.9862e+00,4.0247e+02,4.3865e+04,-2.1198e+03,-1.5348e+01,-1.9487e+02,9.1300e-01
7.4131e+01,1.9341e+03,6.2555e+01,1.9930e+00,4.2010e+02,4.2860e+04,-2.2610e+03,-1.5251e+01,-1.9124e+02,9.4650e-01
7.3336e+01,1.9285e+03,6.4686e+01,1.8750e+00,4.2763e+02,4.2731e+04,-2.1425e+03,-1.4465e+01,-1.9097e+02,2.2689e+00
7.3420e+01,1.9784e+03,7.6138e+01,1.9676e+00,4.2466e+02,4.3680e+04,-2.4254e+03,-1.5443e+01,-1.8982e+02,4.3340e-01
7.3842e+01,1.9604e+03,7.0415e+01,1.9667e+00,4.4844e+02,4.3491e+04,-2.3300e+03,-1.5408e+01,-1.9258e+02,9.1465e-01
7.3793e+01,1.9728e+03,6.9497e+01,1.8738e+00,4.6292e+02,4.3752e+04,-2.1146e+03,-1.5063e+01,-1.9279e+02,1.0104e+00
7.3648e+01,1.9056e+03,7.7745e+01,1.9649e+00,4.4022e+02,4.2968e+04,-2.1030e+03,-1.5663e+01,-1.9520e+02,2.3850e+00
7.3412e+01,1.9226e+03,6.2115e+01,1.9088e+00,4.3385e+02,4.2863e+04,-2.2540e+03,-1.5011e+01,-1.9461e+02,1.7252e+00
7.3785e+01,1.9252e+03,7.6617e+01,1.9219e+00,4.1638e+02,4.2855e+04,-2.1586e+03,-1.4848e+01,-1.9395e+02,9.9958e-01
7.3991e+01,1.9555e+03,6.4472e+01,1.9691e+00,4.3506e+02,4.3736e+04,-2.0245e+03,-1.5833e+01,-1.9743e+02,7.0392e-01
7.3379e+01,1.9550e+03,6.7439e+01,1.9176e+00,4.0216e+02,4.3490e+04,-2.1506e+03,-1.4689e+01,-1.8963e+02,1.8623e+00
7.3784e+01,1.9405e+03,7.2323e+01,1.9824e+00,3.9221e+02,4.3312e+04,-2.0443e+03,-1.4472e+01,-1.9409e+02,1.7508e+00
7.3837e+01,1.9094e+03,6.5809e+01,1.9976e+00,4.6309e+02,4.2951e+04,-2.1313e+03,-1.6072e+01,-1.9979e+02,8.8489e-01
7.4019e+01,1.9381e+03,6.5545e+01,1.9639e+00,4.4610e+02,4.3124e+04,-2.2146e+03,-1.5537e+01,-1.9459e+02,1.4059e+00
7.3491e+01,1.9302e+03,6.9070e+01,1.9104e+00,4.7114e+02,4.2979e+04,-2.2820e+03,-1.4996e+01,-1.9442e+02,8.0374e-01
7.3638e+01,1.9325e+03,7.4523e+01,1.8529e+00,4.1394e+02,4.3253e+04,-2.0002e+03,-1.4847e+01,-1.9685e+02,2.1886e+00
7.3299e+01,1.9493e+03,7.8760e+01,1.9251e+00,4.1405e+02,4.3175e+04,-2.3208e+03,-1.5265e+01,-1.9126e+02,2.2091e+00
7.4281e+01,1.9504e+03,6.8254e+01,1.9874e+00,4.0263e+02,4.3353e+04,-2.1923e+03,-1.5222e+01,-1.8991e+02,1.3768e+00
7.3482e+01,1.8987e+03,6.5054e+01,1.9681e+00,4.6120e+02,4.2526e+04,-2.3479e+03,-1.5284e+01,-1.9773e+02,7.2192e-01
7.3727e+01,1.9820e+03,6.5882e+01,1.8940e+00,4.0999e+02,4.3746e+04,-2.0760e+03,-1.4729e+01,-1.8977e+02,1.6504e+00
7.3417e+01,1.9692e+03,6.2916e+01,1.8957e+00,4.6632e+02,4.3581e+04,-2.2514e+03,-1.4765e+01,-1.9118e+02,1.7027e+00
7.3536e+01,1.9090e+03,6.6090e+01,1.8845e+00,4.4998e+02,4.2619e+04,-2.0127e+03,-1.5145e+01,-1.9574e+02,1.0532e+00
7.4235e+01,1.8971e+03,6.3928e+01,1.9381e+00,4.6741e+02,4.2714e+04,-2.0779e+03,-1.5133e+01,-1.9927e+02,1.1983e+00
7.3350e+01,1.9747e+03,7.6085e+01,1.9245e+00,4.3683e+02,4.3940e+04,-2.1560e+03,-1.5495e+01,-1.9337e+02,1.3733e+00
7.3426e+01,1.8860e+03,7.3643e+01,1.9260e+00,4.6857e+02,4.2383e+04,-2.2246e+03,-1.5181e+01,-1.9924e+02,7.9204e-01
7.3304e+01,1.9687e+03,6.3532e+01,1.9668e+00,4.6347e+02,4.3753e+04,-2.1669e+03,-1.5550e+01,-1.9438e+02,2.3877e+00
7.4148e+01,1.9533e+03,7.4471e+01,1.9988e+00,3.9943e+02,4.3357e+04,-2.2696e+03,-1.5592e+01,-1.9265e+02,1.1768e+00
7.4217e+01,1.9191e+03,6.9921e+01,1.9359e+00,4.4289e+02,4.2950e+04,-2.0809e+03,-1.5402e+01,-1.9772e+02,1.2701e+00
7.3974e+01,1.9156e+03,7.3783e+01,1.8907e+00,4.8530e+02,4.3007e+04,-2.0066e+03,-1.5440e+01,-1.9803e+02,2.5860e+00
7.3591e+01,1.9803e+03,7.0121e+01,1.8815e+00,4.1269e+02,4.3758e+04,-2.0182e+03,-1.4880e+01,-1.9037e+02,1.5241e+00
7.3573e+01,1.8929e+03,7.3016e+01,1.8805e+00,4.9436e+02,4.2551e+04,-2.1379e+03,-1.5242e+01,-1.9816e+02,2.3516e+00
7.3972e+01,1.9900e+03,7.8947e+01,1.9455e+00,4.0585e+02,4.3871e+04,-2.1454e+03,-1.5254e+01,-1.8858e+02,8.9842e-01
7.3284e+01,1.9124e+03,6.9555e+01,1.9645e+00,4.3628e+02,4.2433e+04,-2.4322e+03,-1.5220e+01,-1.9145e+02,2.1036e+00
7.3611e+01,1.9418e+03,7.4081e+01,1.9216e+00,4.6667e+02,4.3247e+04,-2.1330e+03,-1.5433e+01,-1.9482e+02,1.8792e+00
7.3751e+01,1.9503e+03,6.7620e+01,1.9536e+00,4.1006e+02,4.3341e+04,-2.0878e+03,-1.4588e+01,-1.9384e+02,7.4350e-01
7.3305e+01,1.9216e+03,7.4666e+01,1.9976e+00,4.1276e+02,4.2877e+04,-2.0335e+03,-1.4741e+01,-1.9526e+02,8.2198e-01
7.4249e+01,1.9472e+03,7.4222e+01,1.9188e+00,4.1601e+02,4.3501e+04,-2.0490e+03,-1.4898e+01,-1.9623e+02,7.8545e-01
7.4469e+01,1.9196e+03,6.0866e+01,1.9918e+00,4.1650e+02,4.3053e+04,-2.0996e+03,-1.4764e+01,-1.9630e+02,1.2120e+00
7.4063e+01,1.9114e+03,6.1366e+01,1.9644e+00,4.2424e+02,4.2627e+04,-2.1073e+03,-1.4813e+01,-1.9443e+02,1.7197e+00
7.4037e+01,1.9640e+03,7.9985e+01,1.9300e+00,3.8915e+02,4.3417e+04,-2.0528e+03,-1.4937e+01,-1.9027e+02,2.6210e+00
7.3863e+01,1.9766e+03,7.6878e+01,1.8398e+00,4.2937e+02,4.3814e+04,-2.0333e+03,-1.4894e+01,-1.9229e+02,5.8096e-01
7.3884e+01,1.9476e+03,7.0518e+01,1.9251e+00,4.3846e+02,4.3366e+04,-2.1266e+03,-1.5318e+01,-1.9527e+02,2.2494e+00
7.3331e+01,1.9630e+03,7.0736e+01,1.9797e+00,4.6112e+02,4.3596e+04,-2.2028e+03,-1.5808e+01,-1.9370e+02,2.3114e+00
7.3472e+01,1.8954e+03,7.9612e+01,1.9697e+00,4.4473e+02,4.2464e+04,-2.1892e+03,-1.4949e+01,-1.9810e+02,2.2470e+00
7.3706e+01,1.9503e+03,6.4025e+01,1.9482e+00,4.4298e+02,4.3269e+04,-2.3188e+03,-1.5240e+01,-1.9275e+02,1.3698e+00
7.3553e+01,1.9916e+03,7.9118e+01,1.9538e+00,4.0728e+02,4.3906e+04,-2.2030e+03,-1.5412e+01,-1.8865e+02,6.8690e-01
7.3690e+01,1.9113e+03,6.0099e+01,1.8471e+00,4.4105e+02,4.2857e+04,-2.0747e+03,-1.4816e+01,-1.9716e+02,1.3809e+00
7.3959e+01,1.9051e+03,6.1148e+01,1.9778e+00,4.3802e+02,4.2805e+04,-2.0167e+03,-1.5355e+01,-1.9703e+02,2.9537e+00
7.3633e+01,1.9053e+03,6.5661e+01,1.9161e+00,4.4111e+02,4.2649e+04,-2.1198e+03,-1.4802e+01,-1.9737e+02,7.4217e-01
7.3302e+01,1.9485e+03,6.8870e+01,1.9325e+00,4.5824e+02,4.3302e+04,-2.2710e+03,-1.5301e+01,-1.9386e+02,1.3266e+00
7.3463e+01,1.9411e+03,7.7522e+01,1.8912e+00,4.4812e+02,4.3231e+04,-2.1978e+03,-1.5201e+01,-1.9493e+02,3.5080e-01
7.4009e+01,1.9156e+03,6.2298e+01,1.8577e+00,4.2217e+02,4.2932e+04,-2.0109e+03,-1.4737e+01,-1.9588e+02,1.8194e+00
7.3343e+01,1.9166e+03,7.8899e+01,1.8949e+00,4.5676e+02,4.2930e+04,-2.1066e+03,-1.5527e+01,-1.9654e+02,1.4241e+00
7.3707e+01,1.9490e+03,6.0667e+01,1.9314e+00,4.7169e+02,4.3527e+04,-2.0729e+03,-1.5428e+01,-1.9635e+02,2.2423e+00
7.4069e+01,1.9256e+03,7.6485e+01,1.9283e+00,4.2587e+02,4.3282e+04,-2.0120e+03,-1.5720e+01,-1.9769e+02,1.7497e+00
7.3345e+01,1.9209e+03,6.5236e+01,1.9664e+00,4.2729e+02,4.3099e+04,-2.1324e+03,-1.5381e+01,-1.9711e+02,9.8621e-01
7.3888e+01,1.9570e+03,6.4207e+01,1.9168e+00,4.3819e+02,4.3489e+04,-2.1886e+03,-1.4861e+01,-1.9347e+02,5.6500e-01
7.3494e+01,1.9641e+03,7.8724e+01,1.9326e+00,4.0270e+02,4.3541e+04,-2.2056e+03,-1.4745e+01,-1.9213e+02,1.1728e+00
7.3346e+01,1.9422e+03,7.3968e+01,1.9512e+00,4.5206e+02,4.3562e+04,-2.0696e+03,-1.5851e+01,-1.9643e+02,1.7530e+00
7.3611e+01,1.9311e+03,7.9760e+01,1.9901e+00,4.0592e+02,4.3124e+04,-2.2373e+03,-1.5735e+01,-1.9283e+02,7.5877e-01
7.3725e+01,1.9407e+03,7.2817e+01,1.9188e+00,4.7150e+02,4.3213e+04,-2.2435e+03,-1.5434e+01,-1.9485e+02,1.8355e+00
7.3379e+01,2.0003e+03,6.4181e+01,1.9816e+00,4.2223e+02,4.4298e+04,-2.1651e+03,-1.5663e+01,-1.9209e+02,2.0931e+00
7.4059e+01,1.9136e+03,7.5616e+01,1.9170e+00,4.2829e+02,4.2912e+04,-2.1304e+03,-1.5121e+01,-1.9610e+02,1.1164e+00
7.3405e+01,1.8990e+03,6.3463e+01,1.8833e+00,4.5629e+02,4.2546e+04,-2.2150e+03,-1.5057e+01,-1.9795e+02,6.2804e-01
7.3350e+01,1.9140e+03,7.1925e+01,1.9753e+00,4.2182e+02,4.2972e+04,-2.0563e+03,-1.4812e+01,-1.9654e+02,2.3301e+00
7.3443e+01,1.9276e+03,7.4936e+01,1.9104e+00,4.9355e+02,4.2952e+04,-2.1786e+03,-1.5426e+01,-1.9523e+02,2.0260e+00
7.3776e+01,1.9724e+03,7.0296e+01,1.9266e+00,4.0454e+02,4.3888e+04,-2.0888e+03,-1.4855e+01,-1.9347e+02,2.4988e+00
7.4151e+01,1.9294e+03,7.8243e+01,1.9046e+00,4.1348e+02,4.3044e+04,-2.0183e+03,-1.5307e+01,-1.9410e+02,9.5156e-01
7.3454e+01,1.9606e+03,7.7629e+01,1.9758e+00,4.0574e+02,4.3764e+04,-2.1699e+03,-1.5785e+01,-1.9376e+02,1.6316e+00
7.3629e+01,1.9992e+03,7.9686e+01,1.9790e+00,4.0868e+02,4.4233e+04,-2.1777e+03,-1.5705e+01,-1.9159e+02,7.1760e-01
7.4097e+01,1.9188e+03,6.8430e+01,1.9237e+00,4.5290e+02,4.2895e+04,-2.0632e+03,-1.5434e+01,-1.9705e+02,1.8768e+00
7.3751e+01,1.9213e+03,6.5988e+01,1.8882e+00,4.2884e+02,4.2884e+04,-2.1524e+03,-1.4789e+01,-1.9595e+02,1.5987e+00
7.3784e+01,1.9738e+03,6.8017e+01,1.9999e+00,4.0390e+02,4.3569e+04,-2.2952e+03,-1.5461e+01,-1.8957e+02,1.6495e+00
7.3673e+01,1.8930e+03,6.3693e+01,1.9847e+00,4.5105e+02,4.2202e+04,-2.3423e+03,-1.5168e+01,-1.9335e+02,2.4711e+00
7.3364e+01,1.9624e+03,7.6444e+01,1.9105e+00,3.9431e+02,4.3501e+04,-2.0039e+03,-1.5178e+01,-1.9221e+02,2.3526e+00
7.3293e+01,1.9144e+03,7.5879e+01,1.9231e+00,4.6911e+02,4.3006e+04,-2.1306e+03,-1.5225e+01,-1.9793e+02,1.6721e+00
7.3292e+01,1.8916e+03,6.8642e+01,1.9499e+00,4.4320e+02,4.2397e+04,-2.3442e+03,-1.5184e+01,-1.9658e+02,9.9585e-01
7.3382e+01,1.9192e+03,7.3385e+01,1.9964e+00,4.5884e+02,4.2810e+04,-2.4445e+03,-1.5684e+01,-1.9507e+02,1.7228e+00
7.3521e+01,1.9286e+03,7.9458e+01,1.9731e+00,4.2076e+02,4.2894e+04,-2.3919e+03,-1.5334e+01,-1.8993e+02,2.2698e+00
7.3506e+01,1.9359e+03,7.7649e+01,1.8433e+00,4.2529e+02,4.3126e+04,-2.0235e+03,-1.5118e+01,-1.9513e+02,1.8580e+00
7.3648e+01,1.9512e+03,7.3950e+01,1.9625e+00,4.0732e+02,4.3237e+04,-2.2503e+03,-1.5410e+01,-1.9124e+02,9.1362e-01
7.4047e+01,1.9074e+03,6.6625e+01,1.9003e+00,4.3406e+02,4.2762e+04,-2.0937e+03,-1.4762e+01,-1.9742e+02,1.2489e+00
7.3934e+01,1.9627e+03,6.1651e+01,1.9541e+00,4.5944e+02,4.3571e+04,-2.2574e+03,-1.5219e+01,-1.9276e+02,1.0762e+00
7.3925e+01,1.9326e+03,6.5180e+01,1.9083e+00,4.4712e+02,4.3055e+04,-2.0942e+03,-1.5246e+01,-1.9514e+02,1.8524e+00
7.4239e+01,1.8920e+03,7.2577e+01,1.9886e+00,4.4399e+02,4.2607e+04,-2.1925e+03,-1.5047e+01,-1.9772e+02,1.9852e+00
7.4056e+01,1.9636e+03,6.3117e+01,1.9858e+00,3.7928e+02,4.3575e+04,-2.1453e+03,-1.4655e+01,-1.9155e+02,2.5076e+00
7.3587e+01,1.9100e+03,6.2289e+01,1.9406e+00,4.2899e+02,4.2492e+04,-2.1590e+03,-1.4675e+01,-1.9301e+02,2.3489e+00
7.3907e+01,1.8880e+03,7.3519e+01,1.8577e+00,4.7220e+02,4.2538e+04,-2.0584e+03,-1.5032e+01,-2.0011e+02,1.0709e+00
7.3746e+01,1.9527e+03,6.1514e+01,1.9353e+00,4.6097e+02,4.3500e+04,-2.1735e+03,-1.5234e+01,-1.9453e+02,6.3870e-01
7.3549e+01,1.9615e+03,6.2522e+01,1.9233e+00,4.2645e+02,4.3500e+04,-2.2791e+03,-1.4978e+01,-1.9195e+02,1.6835e+00
7.4116e+01,1.9024e+03,6.0012e+01,1.9217e+00,4.7794e+02,4.2750e+04,-2.1087e+03,-1.5161e+01,-1.9835e+02,2.6446e+00
7.4167e+01,1.9693e+03,7.4149e+01,1.9433e+00,4.0554e+02,4.3673e+04,-2.1181e+03,-1.4806e+01,-1.9162e+02,9.0412e-01
7.3833e+01,1.8893e+03,6.1625e+01,1.8467e+00,4.7258e+02,4.2538e+04,-2.0488e+03,-1.4791e+01,-1.9964e+02,1.1185e+00
7.3741e+01,1.9193e+03,7.6963e+01,1.8196e+00,4.2950e+02,4.2859e+04,-2.0061e+03,-1.4652e+01,-1.9635e+02,1.4429e+00
7.3302e+01,1.9698e+03,6.4297e+01,1.8956e+00,4.6763e+02,4.3700e+04,-2.1375e+03,-1.5017e+01,-1.9296e+02,1.7818e+00
7.3779e+01,1.9248e+03,7.0726e+01,1.8980e+00,4.4316e+02,4.2892e+04,-2.1744e+03,-1.5133e+01,-1.9494e+02,7.0175e-01
7.4030e+01,1.8872e+03,6.3350e+01,1.9785e+00,4.6598e+02,4.2280e+04,-2.2282e+03,-1.5157e+01,-1.9263e+02,1.8868e+00
7.4169e+01,1.9394e+03,6.1585e+01,1.9826e+00,4.0714e+02,4.3170e+04,-2.1579e+03,-1.5318e+01,-1.9451e+02,1.8641e+00
7.3534e+01,1.9090e+03,6.3482e+01,1.9824e+00,4.6603e+02,4.2283e+04,-2.4398e+03,-1.4995e+01,-1.9006e+02,2.0121e+00
7.4077e+01,1.9327e+03,6.1823e+01,1.9490e+00,4.4172e+02,4.3124e+04,-2.1745e+03,-1.5208e+01,-1.9567e+02,6.9843e-01
7.4571e+01,1.9315e+03,7.8870e+01,1.9833e+00,4.0091e+02,4.3253e+04,-2.0440e+03,-1.5316e+01,-1.9004e+02,2.2350e+00
7.3818e+01,1.9373e+03,7.7172e+01,1.8985e+00,4.6249e+02,4.3191e+04,-2.1601e+03,-1.5249e+01,-1.9552e+02,1.8020e+00
7.4048e+01,1.9557e+03,7.2178e+01,1.9466e+00,4.1019e+02,4.3336e+04,-2.2023e+03,-1.4964e+01,-1.9187e+02,8.2108e-01
7.3598e+01,1.9070e+03,6.1929e+01,1.9347e+00,4.3849e+02,4.2620e+04,-2.2790e+03,-1.5031e+01,-1.9501e+02,6.4735e-01
7.3776e+01,1.9542e+03,7.5701e+01,1.9577e+00,3.9192e+02,4.3611e+04,-2.0747e+03,-1.4603e+01,-1.9408e+02,2.2445e+00
7.3938e+01,1.9436e+03,6.7750e+01,1.9391e+00,4.5281e+02,4.3323e+04,-2.1895e+03,-1.5391e+01,-1.9580e+02,1.7395e+00
7.3941e+01,1.9556e+03,7.3679e+01,1.8957e+00,4.6995e+02,4.3528e+04,-2.1240e+03,-1.5405e+01,-1.9489e+02,1.0211e+00
7.4399e+01,2.0015e+03,7.2610e+01,1.9594e+00,4.0202e+02,4.4388e+04,-2.0550e+03,-1.5175e+01,-1.9233e+02,9.5255e-01
