7.3380e+01,1.9933e+03,7.2534e+01,1.9775e+00,4.0910e+02,4.4075e+04,-2.2597e+03,-1.5629e+01,-1.9135e+02,1.6122e+00
7.3319e+01,1.9193e+03,6.1996e+01,1.9739e+00,4.5491e+02,4.3091e+04,-2.0458e+03,-1.5008e+01,-2.0039e+02,1.7774e+00
7.3884e+01,1.9279e+03,7.6215e+01,1.9856e+00,4.2271e+02,4.2875e+04,-2.3624e+03,-1.5582e+01,-1.9325e+02,6.4156e-01
7.4462e+01,1.9296e+03,6.5678e+01,1.9551e+00,4.0276e+02,4.3194e+04,-2.0308e+03,-1.4883e+01,-1.9144e+02,1.2072e+00
7.3962e+01,1.9068e+03,7.9866e+01,1.8456e+00,4.2676e+02,4.2830e+04,-2.0137e+03,-1.5112e+01,-1.9701e+02,1.3611e+00
7.3570e+01,1.9446e+03,6.6469e+01,1.9558e+00,4.2219e+02,4.3311e+04,-2.2382e+03,-1.4926e+01,-1.9525e+02,1.7410e+00
7.4198e+01,1.9291e+03,7.6070e+01,1.9698e+00,4.0405e+02,4.3148e+04,-2.1689e+03,-1.4590e+01,-1.9055e+02,2.5618e+00
7.3306e+01,1.9028e+03,7.4746e+01,1.9703e+00,4.6433e+02,4.2799e+04,-2.1250e+03,-1.5966e+01,-1.9895e+02,2.6282e+00
7.3370e+01,1.9085e+03,7.3398e+01,1.9314e+00,4.4003e+02,4.2769e+04,-2.3225e+03,-1.5109e+01,-1.9645e+02,1.8206e+00
7.3931e+01,1.8979e+03,6.3415e+01,1.9051e+00,4.6182e+02,4.2311e+04,-2.1053e+03,-1.4772e+01,-1.9253e+02,2.1286e+00
7.3302e+01,1.9260e+03,6.7790e+01,1.9589e+00,4.2302e+02,4.2646e+04,-2.2463e+03,-1.4799e+01,-1.9091e+02,6.3302e-01
7.3521e+01,1.8901e+03,6.1790e+01,1.9934e+00,4.4525e+02,4.2373e+04,-2.0644e+03,-1.4749e+01,-1.9808e+02,1.9463e+00
7.3898e+01,1.9371e+03,7.6890e+01,1.8814e+00,4.2505e+02,4.3302e+04,-2.1015e+03,-1.4979e+01,-1.9609e+02,5.3840e-01
7.3313e+01,1.9324e+03,6.7675e+01,1.9578e+00,4.4094e+02,4.3276e+04,-2.0373e+03,-1.4732e+01,-1.9866e+02,9.9506e-01
7.4084e+01,1.9836e+03,7.7509e+01,1.9283e+00,4.1266e+02,4.3903e+04,-2.1494e+03,-1.5140e+01,-1.9160e+02,1.7432e+00
7.3365e+01,1.9392e+03,6.1439e+01,1.9541e+00,4.3051e+02,4.3371e+04,-2.0849e+03,-1.5849e+01,-1.9794e+02,4.9240e-01
7.3749e+01,1.9202e+03,7.5554e+01,1.9603e+00,4.3213e+02,4.2892e+04,-2.0306e+03,-1.5760e+01,-1.9650e+02,2.8571e+00
7.3580e+01,1.9523e+03,7.1082e+01,1.9476e+00,4.7386e+02,4.3291e+04,-2.3753e+03,-1.5375e+01,-1.9226e+02,9.2607e-01
7.3644e+01,1.9165e+03,6.5911e+01,1.9385e+00,4.2764e+02,4.2944e+04,-2.2579e+03,-1.5234e+01,-1.9330e+02,2.2199e+00
7.3748e+01,1.9057e+03,6.4570e+01,1.9962e+00,4.3325e+02,4.2458e+04,-2.4384e+03,-1.5431e+01,-1.9450e+02,9.3918e-01
7.3772e+01,1.9938e+03,7.7232e+01,1.9766e+00,4.3275e+02,4.4141e+04,-2.1077e+03,-1.5977e+01,-1.9211e+02,7.1573e-01
7.3911e+01,1.9296e+03,7.8892e+01,1.9488e+00,4.2192e+02,4.2647e+04,-2.1852e+03,-1.4895e+01,-1.8952e+02,1.0370e+00
7.3847e+01,1.8927e+03,7.9847e+01,1.9843e+00,4.4755e+02,4.2452e+04,-2.3788e+03,-1.5351e+01,-1.9716e+02,1.0631e+00
7.3300e+01,1.9591e+03,7.2054e+01,1.8228e+00,4.3201e+02,4.3721e+04,-2.0005e+03,-1.4835e+01,-1.9506e+02,1.6830e+00
7.3511e+01,1.9475e+03,6.1464e+01,1.9477e+00,4.4466e+02,4.3411e+04,-2.1868e+03,-1.4898e+01,-1.9548e+02,1.6820e+00
7.3825e+01,1.9281e+03,6.1200e+01,1.8559e+00,4.1915e+02,4.3204e+04,-2.0183e+03,-1.4520e+01,-1.9600e+02,8.0138e-01
7.3530e+01,1.9202e+03,6.3489e+01,1.9998e+00,4.3089e+02,4.3021e+04,-2.1903e+03,-1.5779e+01,-1.9407e+02,1.6888e+00
7.3618e+01,1.9836e+03,7.3112e+01,1.8631e+00,4.4912e+02,4.3929e+04,-2.0567e+03,-1.5089e+01,-1.9219e+02,5.5218e-01
7.3320e+01,1.9215e+03,6.3856e+01,1.8820e+00,4.5074e+02,4.3193e+04,-2.0145e+03,-1.5392e+01,-1.9932e+02,2.3307e+00
7.3427e+01,1.9581e+03,7.9021e+01,1.9893e+00,3.9252e+02,4.3803e+04,-2.0981e+03,-1.6069e+01,-1.9579e+02,2.6537e+00
7.3384e+01,1.9136e+03,6.3089e+01,1.8694e+00,4.3853e+02,4.2752e+04,-2.1281e+03,-1.4910e+01,-1.9617e+02,2.1534e+00
7.4074e+01,1.9858e+03,7.1708e+01,1.9264e+00,3.9952e+02,4.4082e+04,-2.0881e+03,-1.4888e+01,-1.9280e+02,1.5199e+00
7.3803e+01,1.9793e+03,6.3656e+01,1.9398e+00,4.3750e+02,4.3773e+04,-2.2204e+03,-1.5199e+01,-1.9100e+02,4.8912e-01
7.3625e+01,1.9550e+03,6.3986e+01,1.8596e+00,4.4439e+02,4.3347e+04,-2.1256e+03,-1.4704e+01,-1.9246e+02,5.3712e-01
7.3725e+01,1.9076e+03,6.4529e+01,1.9932e+00,4.7411e+02,4.2821e+04,-2.3210e+03,-1.5797e+01,-1.9788e+02,1.6165e+00
7.3564e+01,1.9105e+03,6.0994e+01,1.9432e+00,4.7181e+02,4.2909e+04,-2.0562e+03,-1.5535e+01,-1.9988e+02,6.6254e-01
7.3894e+01,1.9482e+03,7.3001e+01,1.9815e+00,4.1064e+02,4.3363e+04,-2.2825e+03,-1.5204e+01,-1.9475e+02,1.2104e+00
7.3804e+01,1.9830e+03,7.1902e+01,1.9962e+00,4.0893e+02,4.3771e+04,-2.4314e+03,-1.5574e+01,-1.8976e+02,1.7639e+00
7.4192e+01,1.8954e+03,7.8340e+01,1.9838e+00,4.3894e+02,4.2440e+04,-2.0721e+03,-1.5290e+01,-1.9468e+02,7.8837e-01
7.3861e+01,1.9983e+03,7.9931e+01,1.9782e+00,3.9860e+02,4.4115e+04,-2.3040e+03,-1.5615e+01,-1.8997e+02,1.0091e+00
7.3600e+01,1.9309e+03,7.9437e+01,1.9282e+00,4.3356e+02,4.3165e+04,-2.1675e+03,-1.5779e+01,-1.9679e+02,1.5998e+00
7.4315e+01,1.9146e+03,6.5927e+01,1.9365e+00,4.1935e+02,4.2759e+04,-2.0064e+03,-1.4636e+01,-1.9540e+02,2.8900e+00
7.3738e+01,1.9396e+03,6.1748e+01,1.9768e+00,4.2910e+02,4.3392e+04,-2.0068e+03,-1.6099e+01,-1.9836e+02,1.7462e+00
7.4209e+01,1.9296e+03,6.4551e+01,1.8824e+00,4.0342e+02,4.3267e+04,-2.0039e+03,-1.4369e+01,-1.9139e+02,2.6971e+00
7.3320e+01,1.9979e+03,7.6325e+01,1.9629e+00,4.1101e+02,4.4030e+04,-2.3742e+03,-1.5303e+01,-1.8854e+02,1.3333e+00
7.3903e+01,1.9340e+03,6.6143e+01,1.9805e+00,4.0651e+02,4.2963e+04,-2.3474e+03,-1.5013e+01,-1.9327e+02,2.4530e+00
7.3706e+01,1.9748e+03,7.6696e+01,1.8653e+00,4.3536e+02,4.3792e+04,-2.0965e+03,-1.5116e+01,-1.9254e+02,1.6568e+00
7.3677e+01,1.9309e+03,5.9424e+01,1.8927e+00,4.6624e+02,4.3187e+04,-2.1027e+03,-1.4906e+01,-1.9714e+02,1.8593e+00
7.4213e+01,1.9171e+03,6.0276e+01,1.9858e+00,4.6771e+02,4.3090e+04,-2.0599e+03,-1.5788e+01,-2.0024e+02,1.1796e+00
7.3405e+01,1.9256e+03,6.4761e+01,1.9713e+00,4.1184e+02,4.2828e+04,-2.4668e+03,-1.5176e+01,-1.9279e+02,6.7862e-01
7.3822e+01,1.9589e+03,7.6212e+01,1.9157e+00,3.9629e+02,4.3714e+04,-2.0725e+03,-1.5034e+01,-1.9328e+02,1.7816e+00
7.3521e+01,1.9034e+03,7.0440e+01,1.9165e+00,4.4585e+02,4.2407e+04,-2.2973e+03,-1.5032e+01,-1.9432e+02,1.7366e+00
7.3304e+01,1.8905e+03,6.5390e+01,1.8319e+00,4.5812e+02,4.2351e+04,-2.0967e+03,-1.4819e+01,-1.9805e+02,8.3885e-01
7.3330e+01,1.9001e+03,6.3071e+01,1.9107e+00,4.3529e+02,4.2658e+04,-2.2057e+03,-1.4838e+01,-1.9554e+02,2.6701e+00
7.3324e+01,1.9568e+03,6.3704e+01,1.8934e+00,4.0800e+02,4.3529e+04,-2.1194e+03,-1.4830e+01,-1.9473e+02,2.3180e+00
7.3670e+01,1.9949e+03,7.9521e+01,1.9340e+00,4.0118e+02,4.4085e+04,-2.1919e+03,-1.5170e+01,-1.9069e+02,1.1054e+00
7.3811e+01,1.9115e+03,6.6229e+01,1.8224e+00,4.4643e+02,4.2931e+04,-2.0000e+03,-1.4665e+01,-1.9883e+02,5.3960e-01
7.3697e+01,1.9318e+03,7.1567e+01,1.9549e+00,4.0043e+02,4.3238e+04,-2.1498e+03,-1.4891e+01,-1.8920e+02,2.8979e+00
7.4425e+01,1.9495e+03,6.6290e+01,1.9914e+00,4.2274e+02,4.3502e+04,-2.1290e+03,-1.5490e+01,-1.9657e+02,1.3254e+00
7.3385e+01,1.9193e+03,7.2810e+01,1.9003e+00,4.1854e+02,4.2730e+04,-2.2140e+03,-1.4798e+01,-1.9456e+02,7.8622e-01
7.3564e+01,1.9595e+03,7.2680e+01,1.9634e+00,4.0904e+02,4.3512e+04,-2.2591e+03,-1.5200e+01,-1.8988e+02,4.8632e-01
7.3680e+01,1.9203e+03,6.2424e+01,1.8361e+00,4.4629e+02,4.3055e+04,-2.0646e+03,-1.4774e+01,-1.9743e+02,2.1603e+00
7.3511e+01,1.9195e+03,7.7192e+01,1.9661e+00,4.1874e+02,4.2625e+04,-2.3212e+03,-1.4790e+01,-1.9076e+02,7.5857e-01
7.3433e+01,1.9112e+03,7.8030e+01,1.9589e+00,4.2755e+02,4.2478e+04,-2.4396e+03,-1.5093e+01,-1.9230e+02,1.3317e+00
7.4061e+01,1.8987e+03,7.4708e+01,1.8716e+00,4.3915e+02,4.2732e+04,-2.0415e+03,-1.5182e+01,-1.9796e+02,1.2701e+00
7.4060e+01,1.9459e+03,7.4797e+01,1.9555e+00,4.2468e+02,4.3470e+04,-2.0490e+03,-1.5869e+01,-1.9723e+02,8.7298e-01
7.4032e+01,1.9103e+03,7.3511e+01,1.9673e+00,4.4899e+02,4.2757e+04,-2.0857e+03,-1.5811e+01,-1.9756e+02,7.3572e-01
7.3602e+01,1.9283e+03,7.9372e+01,1.9929e+00,4.3657e+02,4.2808e+04,-2.5034e+03,-1.5261e+01,-1.9266e+02,1.6975e+00
7.3367e+01,1.9764e+03,7.4580e+01,1.9885e+00,4.7134e+02,4.3715e+04,-2.3920e+03,-1.5777e+01,-1.9114e+02,1.7774e+00
7.3603e+01,1.9173e+03,7.4472e+01,1.9139e+00,4.2350e+02,4.3121e+04,-2.0676e+03,-1.4925e+01,-1.9767e+02,1.1269e+00
7.3570e+01,1.9707e+03,6.8093e+01,1.9962e+00,4.6641e+02,4.3570e+04,-2.4569e+03,-1.5601e+01,-1.9072e+02,9.1875e-01
7.3427e+01,1.9636e+03,6.6540e+01,1.9560e+00,3.8482e+02,4.3785e+04,-2.1065e+03,-1.5283e+01,-1.9244e+02,1.7310e+00
7.3423e+01,1.9046e+03,7.8377e+01,1.9627e+00,4.2991e+02,4.2688e+04,-2.0037e+03,-1.5350e+01,-1.9679e+02,1.6359e+00
7.3827e+01,1.9185e+03,7.2335e+01,1.8838e+00,4.3673e+02,4.2953e+04,-2.1050e+03,-1.4831e+01,-1.9808e+02,1.4503e+00
7.3856e+01,1.9158e+03,6.0275e+01,1.9159e+00,4.7466e+02,4.2858e+04,-2.1711e+03,-1.5032e+01,-1.9613e+02,2.0759e+00
7.4284e+01,1.9861e+03,6.3511e+01,1.9379e+00,4.0608e+02,4.3927e+04,-2.0082e+03,-1.5187e+01,-1.9109e+02,8.7835e-01
7.3629e+01,1.9117e+03,7.9016e+01,1.8678e+00,4.3363e+02,4.2477e+04,-2.0044e+03,-1.4826e+01,-1.9275e+02,8.3743e-01
7.4044e+01,1.8986e+03,6.4481e+01,1.9739e+00,4.6293e+02,4.2319e+04,-2.1907e+03,-1.5419e+01,-1.9428e+02,1.1653e+00
7.3283e+01,1.9472e+03,6.4200e+01,1.8946e+00,4.3978e+02,4.3403e+04,-2.2182e+03,-1.4923e+01,-1.9400e+02,2.2086e+00
7.3476e+01,1.9966e+03,7.6828e+01,1.9322e+00,4.3960e+02,4.4223e+04,-2.1139e+03,-1.5742e+01,-1.9231e+02,2.0244e+00
7.3288e+01,1.9123e+03,6.2571e+01,1.9784e+00,4.5083e+02,4.2877e+04,-2.1220e+03,-1.5033e+01,-1.9804e+02,1.3795e+00
7.3286e+01,1.9156e+03,6.2033e+01,1.9974e+00,4.5548e+02,4.3012e+04,-2.1499e+03,-1.5729e+01,-1.9818e+02,2.8548e+00
7.3957e+01,1.9365e+03,7.1129e+01,1.9306e+00,4.5379e+02,4.3237e+04,-2.1889e+03,-1.5261e+01,-1.9597e+02,6.4417e-01
7.3639e+01,1.9410e+03,7.2126e+01,1.9865e+00,4.1206e+02,4.3334e+04,-2.2309e+03,-1.5706e+01,-1.9334e+02,2.1049e+00
7.3726e+01,1.9436e+03,6.1473e+01,1.9491e+00,4.3976e+02,4.3209e+04,-2.1816e+03,-1.5309e+01,-1.9370e+02,1.6775e+00
7.3636e+01,1.9195e+03,6.6570e+01,1.8829e+00,4.1513e+02,4.3172e+04,-2.0025e+03,-1.5120e+01,-1.9794e+02,1.3014e+00
7.3365e+01,1.8884e+03,7.6643e+01,1.9482e+00,4.6600e+02,4.2430e+04,-2.2188e+03,-1.5151e+01,-1.9961e+02,1.9341e+00
7.3364e+01,1.9030e+03,6.9824e+01,1.9068e+00,4.5618e+02,4.2646e+04,-2.1441e+03,-1.5531e+01,-1.9846e+02,5.7946e-01
7.4098e+01,1.9746e+03,6.7082e+01,1.9814e+00,3.9021e+02,4.3981e+04,-2.0695e+03,-1.4529e+01,-1.9393e+02,1.4389e+00
7.3326e+01,1.9486e+03,7.3618e+01,1.9863e+00,3.9535e+02,4.3390e+04,-2.3866e+03,-1.5428e+01,-1.9036e+02,1.7111e+00
7.4312e+01,1.9242e+03,6.9102e+01,1.9890e+00,4.1246e+02,4.3203e+04,-2.0878e+03,-1.5319e+01,-1.9396e+02,1.7614e+00
7.3530e+01,1.9435e+03,6.7941e+01,1.9239e+00,4.5145e+02,4.3525e+04,-2.0816e+03,-1.5604e+01,-1.9724e+02,2.3610e+00
7.3493e+01,1.8925e+03,6.2477e+01,1.9310e+00,4.4894e+02,4.2267e+04,-2.3167e+03,-1.5031e+01,-1.9597e+02,2.3518e+00
7.3966e+01,1.9460e+03,6.8233e+01,1.9527e+00,4.1376e+02,4.3114e+04,-2.1926e+03,-1.5084e+01,-1.9149e+02,8.3685e-01
7.3700e+01,1.9554e+03,7.6823e+01,1.9350e+00,3.9642e+02,4.3387e+04,-2.1749e+03,-1.5262e+01,-1.9288e+02,1.3701e+00
7.3637e+01,1.9173e+03,7.2814e+01,1.9216e+00,4.4091e+02,4.2780e+04,-2.2860e+03,-1.5186e+01,-1.9404e+02,1.8779e+00
7.3440e+01,1.9447e+03,6.6487e+01,1.9668e+00,4.1426e+02,4.2976e+04,-2.4911e+03,-1.5059e+01,-1.9002e+02,1.3647e+00
7.4329e+01,1.8876e+03,6.2227e+01,1.9740e+00,4.7588e+02,4.2375e+04,-2.1075e+03,-1.5538e+01,-1.9582e+02,2.7730e+00
7.3814e+01,1.9189e+03,6.9701e+01,1.9251e+00,4.2369e+02,4.2976e+04,-2.1518e+03,-1.5146e+01,-1.9460e+02,8.5814e-01
7.3462e+01,1.9562e+03,7.1000e+01,1.9785e+00,3.8514e+02,4.3387e+04,-2.2043e+03,-1.5336e+01,-1.9104e+02,2.1512e+00
7.3288e+01,1.9422e+03,7.0478e+01,1.9774e+00,4.3293e+02,4.3646e+04,-2.0084e+03,-1.5967e+01,-1.9958e+02,1.6103e+00
7.3475e+01,1.8932e+03,7.5801e+01,1.9979e+00,4.4239e+02,4.2625e+04,-2.1132e+03,-1.5864e+01,-1.9800e+02,2.1328e+00
7.3523e+01,1.9480e+03,6.9633e+01,1.8813e+00,4.0641e+02,4.3285e+04,-2.0290e+03,-1.4840e+01,-1.9177e+02,1.3351e+00
7.3814e+01,1.9289e+03,7.9951e+01,1.9738e+00,4.0728e+02,4.3037e+04,-2.3071e+03,-1.5427e+01,-1.9353e+02,2.8927e+00
7.3441e+01,1.8930e+03,6.9360e+01,1.9709e+00,4.8479e+02,4.2432e+04,-2.3888e+03,-1.5518e+01,-1.9741e+02,1.9814e+00
7.3587e+01,1.9449e+03,6.3486e+01,1.9068e+00,4.1678e+02,4.3105e+04,-2.2352e+03,-1.4730e+01,-1.9199e+02,5.7899e-01
7.3303e+01,1.9269e+03,6.5819e+01,1.9952e+00,4.4856e+02,4.3154e+04,-2.1414e+03,-1.5153e+01,-1.9876e+02,2.2184e+00
7.3834e+01,1.9211e+03,6.9836e+01,1.9699e+00,4.3760e+02,4.2731e+04,-2.3041e+03,-1.5512e+01,-1.9391e+02,2.4631e+00
7.3304e+01,1.9139e+03,6.4983e+01,1.9408e+00,4.8376e+02,4.2929e+04,-2.1973e+03,-1.5509e+01,-1.9741e+02,2.6068e+00
7.4268e+01,1.9138e+03,6.2140e+01,1.9998e+00,4.2530e+02,4.2880e+04,-2.1132e+03,-1.5322e+01,-1.9814e+02,2.7983e+00
7.3516e+01,1.9256e+03,7.8698e+01,1.9711e+00,4.8144e+02,4.2896e+04,-2.2436e+03,-1.5934e+01,-1.9406e+02,2.1933e+00
7.3438e+01,1.9164e+03,6.2924e+01,1.9373e+00,4.4995e+02,4.2658e+04,-2.3917e+03,-1.5154e+01,-1.9420e+02,5.0339e-01
7.3856e+01,1.9691e+03,6.1409e+01,1.9866e+00,4.0650e+02,4.3860e+04,-2.1059e+03,-1.4997e+01,-1.9468e+02,1.1332e+00
7.3506e+01,1.9956e+03,7.6431e+01,1.9584e+00,4.6987e+02,4.4080e+04,-2.2604e+03,-1.5661e+01,-1.9058e+02,2.0478e+00
7.3348e+01,1.9023e+03,6.1844e+01,1.8224e+00,4.3834e+02,4.2552e+04,-2.0850e+03,-1.4694e+01,-1.9694e+02,8.0158e-01
7.4000e+01,1.9022e+03,7.2279e+01,1.9114e+00,4.4050e+02,4.2627e+04,-2.1431e+03,-1.4874e+01,-1.9775e+02,1.0797e+00
7.3608e+01,1.9383e+03,6.8909e+01,1.9021e+00,4.4953e+02,4.3262e+04,-2.1434e+03,-1.5288e+01,-1.9602e+02,2.6672e-01
7.3671e+01,1.9718e+03,6.0594e+01,1.8611e+00,4.3049e+02,4.3877e+04,-2.0009e+03,-1.4927e+01,-1.9460e+02,4.0869e-01
7.3650e+01,1.9041e+03,7.5041e+01,1.9571e+00,4.2862e+02,4.2742e+04,-2.2662e+03,-1.4895e+01,-1.9202e+02,2.1290e+00
7.3856e+01,1.9284e+03,7.0029e+01,1.9946e+00,4.6436e+02,4.3255e+04,-2.2018e+03,-1.6122e+01,-1.9798e+02,2.1704e+00
7.3958e+01,1.9658e+03,7.8001e+01,1.9868e+00,3.7592e+02,4.3690e+04,-2.2261e+03,-1.5603e+01,-1.9129e+02,2.6680e+00
7.3593e+01,1.9200e+03,7.4119e+01,1.9869e+00,4.3279e+02,4.3005e+04,-2.1465e+03,-1.5954e+01,-1.9747e+02,2.7851e+00
7.4149e+01,1.9048e+03,7.7396e+01,1.9731e+00,4.5737e+02,4.2430e+04,-2.1884e+03,-1.5782e+01,-1.9407e+02,1.4508e+00
7.4068e+01,1.9267e+03,6.3858e+01,1.9676e+00,4.1142e+02,4.3272e+04,-2.0835e+03,-1.5241e+01,-1.9214e+02,2.2395e+00
7.3406e+01,1.9568e+03,7.5773e+01,1.9139e+00,4.6852e+02,4.3797e+04,-2.0084e+03,-1.5803e+01,-1.9698e+02,2.2097e+00
7.3582e+01,1.9314e+03,7.1146e+01,1.9263e+00,4.1530e+02,4.2891e+04,-2.2767e+03,-1.4998e+01,-1.9298e+02,6.6772e-01
7.4139e+01,1.9803e+03,7.1795e+01,1.8902e+00,4.0654e+02,4.4069e+04,-2.0095e+03,-1.4895e+01,-1.9301e+02,2.1613e+00
7.3275e+01,1.9174e+03,7.8962e+01,1.9990e+00,4.2721e+02,4.2459e+04,-2.4318e+03,-1.5373e+01,-1.8856e+02,2.4890e+00
7.4136e+01,1.9749e+03,7.9136e+01,1.9941e+00,3.8522e+02,4.3696e+04,-2.1125e+03,-1.5687e+01,-1.9091e+02,2.4253e+00
7.3627e+01,1.9856e+03,6.4383e+01,1.9399e+00,4.1941e+02,4.4075e+04,-2.0603e+03,-1.5509e+01,-1.9396e+02,2.2436e+00
7.3865e+01,1.9235e+03,6.8555e+01,1.9892e+00,4.3863e+02,4.2850e+04,-2.3725e+03,-1.5261e+01,-1.9399e+02,5.7384e-01
7.3977e+01,1.9453e+03,7.3535e+01,1.9947e+00,3.9539e+02,4.3204e+04,-2.3058e+03,-1.4906e+01,-1.8854e+02,2.3331e+00
7.3287e+01,1.9449e+03,7.9270e+01,1.9202e+00,4.0928e+02,4.3030e+04,-2.2235e+03,-1.5164e+01,-1.9062e+02,8.8498e-01
7.3270e+01,1.9341e+03,7.6520e+01,1.9979e+00,4.0173e+02,4.3227e+04,-2.1825e+03,-1.5257e+01,-1.9600e+02,2.3817e+00
7.3671e+01,1.9533e+03,7.2367e+01,1.9944e+00,4.0523e+02,4.3093e+04,-2.4820e+03,-1.5225e+01,-1.8903e+02,8.7917e-01
7.4006e+01,1.9547e+03,6.2983e+01,1.9843e+00,4.0572e+02,4.3485e+04,-2.1169e+03,-1.5168e+01,-1.8978e+02,8.9633e-01
7.3531e+01,1.8875e+03,6.6314e+01,1.8965e+00,4.6285e+02,4.2365e+04,-2.2109e+03,-1.5097e+01,-1.9849e+02,2.2195e+00
7.3969e+01,2.0077e+03,7.9760e+01,1.9607e+00,4.3843e+02,4.4641e+04,-2.0335e+03,-1.6105e+01,-1.9343e+02,2.3466e+00
7.3304e+01,1.9488e+03,6.3968e+01,1.9015e+00,4.0799e+02,4.3134e+04,-2.0541e+03,-1.4785e+01,-1.9119e+02,1.8170e+00
7.3604e+01,1.9049e+03,6.7473e+01,1.9520e+00,4.4650e+02,4.2550e+04,-2.3816e+03,-1.5205e+01,-1.9440e+02,7.5321e-01
7.3407e+01,1.9342e+03,7.3571e+01,1.9508e+00,4.7143e+02,4.2856e+04,-2.4379e+03,-1.5090e+01,-1.9155e+02,2.1450e+00
7.3373e+01,1.9779e+03,7.3370e+01,1.9808e+00,4.5464e+02,4.3672e+04,-2.4445e+03,-1.5560e+01,-1.8992e+02,1.7466e+00
7.3624e+01,1.9252e+03,6.3802e+01,1.9089e+00,4.2081e+02,4.2769e+04,-2.2013e+03,-1.4940e+01,-1.9319e+02,1.7295e+00
7.3536e+01,1.9185e+03,6.4944e+01,1.9525e+00,4.4596e+02,4.3097e+04,-2.0523e+03,-1.5930e+01,-1.9873e+02,6.5645e-01
7.3418e+01,1.9107e+03,6.7410e+01,1.9995e+00,4.2411e+02,4.2681e+04,-2.1617e+03,-1.4809e+01,-1.9609e+02,7.2816e-01
7.3373e+01,1.9177e+03,6.1979e+01,1.9714e+00,4.6975e+02,4.2878e+04,-2.3002e+03,-1.5544e+01,-1.9711e+02,7.1607e-01
7.4110e+01,1.9260e+03,7.4594e+01,1.9284e+00,4.4020e+02,4.3071e+04,-2.1164e+03,-1.5176e+01,-1.9737e+02,1.1878e+00
7.3379e+01,1.9848e+03,7.4298e+01,1.9053e+00,4.0975e+02,4.3831e+04,-2.2457e+03,-1.4819e+01,-1.8991e+02,2.2858e+00
7.4065e+01,1.9258e+03,6.3697e+01,1.9441e+00,4.1179e+02,4.2971e+04,-2.1806e+03,-1.4722e+01,-1.9053e+02,1.8290e+00
7.4181e+01,1.9652e+03,6.3006e+01,1.8902e+00,4.0588e+02,4.3793e+04,-2.0146e+03,-1.4689e+01,-1.9169e+02,2.0466e+00
7.3416e+01,1.9150e+03,6.5872e+01,1.9950e+00,4.5771e+02,4.2969e+04,-2.0860e+03,-1.6115e+01,-1.9977e+02,1.8223e+00
7.4318e+01,1.8904e+03,7.1056e+01,1.9010e+00,4.5881e+02,4.2565e+04,-2.0025e+03,-1.4920e+01,-2.0046e+02,1.1477e+00
7.3283e+01,1.9571e+03,7.0842e+01,1.9345e+00,4.2324e+02,4.3551e+04,-2.1798e+03,-1.5393e+01,-1.9478e+02,1.1274e+00
7.3528e+01,1.9347e+03,7.2910e+01,1.9480e+00,4.3912e+02,4.3070e+04,-2.3292e+03,-1.5366e+01,-1.9455e+02,2.1927e+00
7.3501e+01,2.0085e+03,7.6001e+01,1.9904e+00,4.2604e+02,4.4450e+04,-2.1513e+03,-1.6029e+01,-1.9167e+02,4.0016e-01
7.4554e+01,1.9435e+03,6.7652e+01,1.9742e+00,3.9770e+02,4.3283e+04,-2.0062e+03,-1.5228e+01,-1.9347e+02,2.9298e+00
7.4149e+01,1.9098e+03,6.3872e+01,1.9615e+00,4.3032e+02,4.2845e+04,-2.1911e+03,-1.5327e+01,-1.9655e+02,1.0283e+00
7.3414e+01,1.9063e+03,6.1462e+01,1.9343e+00,4.6362e+02,4.2772e+04,-2.1661e+03,-1.5636e+01,-1.9894e+02,6.6648e-01
7.4188e+01,1.9435e+03,7.2791e+01,1.9230e+00,4.3557e+02,4.3489e+04,-2.0858e+03,-1.5268e+01,-1.9631e+02,1.8701e+00
7.3524e+01,1.9147e+03,6.6666e+01,1.9340e+00,4.6269e+02,4.2909e+04,-2.2655e+03,-1.5301e+01,-1.9698e+02,2.3351e+00
7.3581e+01,1.8921e+03,7.9505e+01,1.8521e+00,4.4305e+02,4.2473e+04,-2.0210e+03,-1.4880e+01,-1.9866e+02,1.7126e+00
7.3293e+01,1.8910e+03,7.5581e+01,1.9034e+00,4.7842e+02,4.2328e+04,-2.2262e+03,-1.5001e+01,-1.9698e+02,2.3226e+00
7.3500e+01,1.9282e+03,7.5823e+01,1.8717e+00,4.6988e+02,4.3204e+04,-2.0153e+03,-1.5331e+01,-1.9840e+02,7.7988e-01
7.3583e+01,1.9520e+03,7.9344e+01,1.9487e+00,4.7301e+02,4.3284e+04,-2.3733e+03,-1.5546e+01,-1.9223e+02,1.5838e+00
7.3809e+01,1.9345e+03,7.4975e+01,1.9543e+00,4.4436e+02,4.3075e+04,-2.3142e+03,-1.5408e+01,-1.9444e+02,1.4980e+00
7.4272e+01,1.9081e+03,6.0319e+01,1.9909e+00,4.4753e+02,4.2649e+04,-2.0319e+03,-1.5773e+01,-1.9631e+02,1.3681e+00
7.3539e+01,1.9773e+03,6.2893e+01,1.8499e+00,4.4838e+02,4.3881e+04,-2.0495e+03,-1.4700e+01,-1.9298e+02,4.5975e-01
7.4208e+01,1.9820e+03,7.5919e+01,1.9758e+00,4.6834e+02,4.4264e+04,-2.0084e+03,-1.6203e+01,-1.9613e+02,2.0586e+00
