2.4985e-01,7.0029e+00,5.9602e+00,5.5317e+00,2.1421e+01,1.0858e+02,1.9994e+01,3.7455e+00,9.3912e-01,2.4462e-01,8.4019e+00,4.0653e-02,5.5048e+00,2.3364e+01,8.5127e+01,1.9946e+01,3.7429e+00,4.6035e-01,2.4323e-01,7.9587e+00,5.9293e+00,5.7135e+00,2.2435e+01,8.5032e+01,1.9601e+01,3.7322e+00,4.6005e-01
2.4055e-01,7.0233e+00,5.8997e+00,5.7050e+00,2.2051e+01,8.5025e+01,1.9983e+01,3.7500e+00,4.6060e-01,2.4058e-01,7.0057e+00,5.7833e+00,5.5932e+00,2.2338e+01,8.5371e+01,1.9566e+01,3.0107e+00,4.6006e-01,2.4022e-01,7.0042e+00,5.4252e+00,5.5684e+00,2.2571e+01,1.0686e+02,1.6307e+01,3.7480e+00,4.6807e-01
2.4453e-01,7.3475e+00,5.6153e+00,5.6106e+00,2.2430e+01,8.6003e+01,1.9864e+01,3.7338e+00,4.6200e-01,2.4041e-01,7.0077e+00,2.0986e+00,5.6560e+00,2.2043e+01,8.5991e+01,1.8058e+01,3.7493e+00,4.6002e-01,2.4036e-01,7.4439e+00,5.9034e+00,5.6318e+00,2.2017e+01,8.5419e+01,1.8708e+01,3.7492e+00,4.7619e-01
2.4179e-01,7.0067e+00,5.9332e+00,5.5030e+00,2.1401e+01,8.6776e+01,1.9970e+01,3.7475e+00,4.6068e-01,2.6454e-01,7.0001e+00,5.7395e+00,5.5176e+00,2.1086e+01,8.5326e+01,1.9949e+01,3.7481e+00,4.6026e-01,2.6304e-01,7.0023e+00,5.9807e+00,5.5283e+00,2.2818e+01,8.5279e+01,1.6835e+01,3.7485e+00,4.6016e-01
3.3535e-01,7.0159e+00,5.3820e+00,5.7761e+00,2.2767e+01,8.6630e+01,1.9754e+01,3.7473e+00,4.6234e-01,2.4398e-01,8.0224e+00,5.0248e+00,5.5006e+00,2.4439e+01,8.6936e+01,1.8459e+01,3.7500e+00,4.6017e-01,2.4148e-01,7.7309e+00,5.7172e+00,5.5022e+00,2.3910e+01,9.1325e+01,1.7033e+01,3.7471e+00,4.6075e-01
3.1191e-01,7.6940e+00,5.9796e+00,5.5917e+00,2.2303e+01,8.5500e+01,1.9980e+01,3.7488e+00,4.6025e-01,2.9014e-01,7.5882e+00,4.9285e-02,5.5092e+00,2.3014e+01,8.5837e+01,1.6221e+01,3.7498e+00,4.6005e-01,3.1065e-01,7.7196e+00,5.9185e+00,5.5007e+00,2.1609e+01,8.9209e+01,1.8476e+01,3.7382e+00,4.6031e-01
2.4249e-01,7.9579e+00,4.3092e-02,5.5673e+00,2.3407e+01,8.5692e+01,1.9281e+01,3.7033e+00,4.8366e-01,2.6797e-01,8.1436e+00,4.0697e+00,5.5471e+00,2.3737e+01,8.7330e+01,1.7959e+01,3.7465e+00,4.6105e-01,2.4140e-01,7.0037e+00,5.8364e+00,5.5029e+00,2.3724e+01,1.0963e+02,1.6583e+01,3.7270e+00,4.6099e-01
3.0472e-01,7.2525e+00,5.9188e+00,5.6623e+00,2.2772e+01,8.5167e+01,1.9007e+01,3.7490e+00,4.6000e-01,2.9140e-01,7.2912e+00,1.1401e-01,5.5814e+00,2.3561e+01,8.5068e+01,1.6758e+01,3.7474e+00,4.6029e-01,3.0285e-01,7.0514e+00,3.5645e-01,5.5105e+00,2.3056e+01,9.0364e+01,1.5558e+01,3.7488e+00,4.6208e-01
2.7708e-01,7.0299e+00,5.9158e+00,5.6595e+00,2.1629e+01,8.7759e+01,1.9457e+01,3.7497e+00,4.6077e-01,2.4164e-01,7.1322e+00,5.9677e+00,5.5739e+00,2.2052e+01,8.5905e+01,1.7912e+01,3.7466e+00,4.6405e-01,2.5019e-01,7.3833e+00,1.2234e-03,5.5043e+00,2.1731e+01,8.5860e+01,1.8721e+01,3.7455e+00,4.6044e-01
2.4157e-01,7.9206e+00,5.9558e+00,5.5801e+00,2.3183e+01,8.5148e+01,1.8691e+01,3.7485e+00,4.6046e-01,2.4129e-01,8.0303e+00,4.3948e+00,5.5520e+00,2.4638e+01,8.5242e+01,1.5811e+01,3.6429e+00,4.6730e-01,2.4111e-01,8.5992e+00,5.9264e+00,5.5688e+00,2.4226e+01,8.8145e+01,1.7007e+01,3.7427e+00,4.6045e-01
2.4032e-01,7.0445e+00,5.7941e+00,5.5476e+00,2.0958e+01,8.6531e+01,1.9997e+01,3.7490e+00,9.7995e-01,2.4001e-01,7.1562e+00,5.9596e+00,5.5878e+00,2.0603e+01,8.6040e+01,1.9982e+01,3.7468e+00,4.6139e-01,2.4059e-01,7.6528e+00,5.9964e+00,5.6299e+00,2.1681e+01,8.7509e+01,1.8787e+01,3.7444e+00,4.6152e-01
2.7791e-01,7.0131e+00,2.9253e-01,5.6269e+00,2.3557e+01,8.5041e+01,1.9342e+01,3.7441e+00,4.6866e-01,2.5973e-01,7.0026e+00,5.3620e+00,5.5010e+00,2.4565e+01,1.0620e+02,1.6114e+01,3.6990e+00,4.6020e-01,2.6319e-01,7.5018e+00,5.7476e+00,5.5022e+00,2.3820e+01,8.5631e+01,1.8401e+01,3.7448e+00,4.6031e-01
2.7387e-01,8.0248e+00,5.7378e+00,5.5087e+00,2.2647e+01,1.0096e+02,1.8988e+01,3.7498e+00,4.6803e-01,2.7991e-01,7.7851e+00,5.5285e+00,5.5015e+00,2.2699e+01,9.1348e+01,1.7306e+01,3.7418e+00,4.8677e-01,2.4059e-01,7.0028e+00,5.8915e+00,5.5001e+00,2.3198e+01,8.6179e+01,1.6696e+01,3.7468e+00,4.6020e-01
2.4530e-01,7.0049e+00,5.9798e+00,5.6698e+00,2.2804e+01,8.5028e+01,1.9056e+01,3.7495e+00,4.6189e-01,2.4751e-01,7.2845e+00,5.8897e+00,5.5044e+00,2.3691e+01,8.5254e+01,1.7643e+01,3.7426e+00,4.6074e-01,2.4479e-01,7.3098e+00,5.9924e+00,5.5043e+00,2.2435e+01,8.5007e+01,1.8448e+01,3.7471e+00,4.6044e-01
3.0904e-01,7.0315e+00,5.9537e+00,5.5124e+00,2.3825e+01,1.0816e+02,1.9992e+01,3.7486e+00,5.4223e-01,3.0291e-01,7.0117e+00,5.7432e+00,5.5193e+00,2.3751e+01,8.5064e+01,1.9880e+01,3.7430e+00,4.6060e-01,2.8814e-01,7.0169e+00,5.9065e+00,5.6529e+00,2.3062e+01,8.6429e+01,1.9941e+01,3.7456e+00,4.6070e-01
2.5791e-01,7.3682e+00,5.9221e+00,5.5080e+00,2.3082e+01,8.5086e+01,2.0000e+01,3.7489e+00,4.6044e-01,2.5821e-01,7.4596e+00,5.6309e+00,5.5036e+00,2.4254e+01,1.0737e+02,1.7622e+01,3.7483e+00,4.6045e-01,2.4262e-01,7.7800e+00,5.9938e+00,5.5111e+00,2.4647e+01,1.0914e+02,1.6861e+01,3.7500e+00,4.6352e-01
2.4691e-01,7.4330e+00,5.9089e+00,5.5042e+00,2.2604e+01,8.5045e+01,1.9781e+01,3.7477e+00,4.6025e-01,2.4567e-01,7.5494e+00,5.6662e+00,5.5005e+00,2.3361e+01,8.5975e+01,1.7879e+01,3.7456e+00,4.6225e-01,2.4035e-01,7.7385e+00,5.5097e+00,5.5236e+00,2.3048e+01,8.5446e+01,1.8087e+01,3.7121e+00,4.6168e-01
2.6839e-01,7.9309e+00,2.2518e-03,5.5019e+00,2.3772e+01,1.0917e+02,1.9041e+01,3.0118e+00,4.6008e-01,2.4027e-01,7.6953e+00,5.9118e+00,5.5396e+00,2.2811e+01,8.5176e+01,1.7108e+01,3.7458e+00,5.0693e-01,2.6938e-01,7.4246e+00,5.9474e+00,5.5734e+00,2.2248e+01,8.5232e+01,1.5689e+01,3.7459e+00,4.6089e-01
3.0002e-01,7.0132e+00,5.8606e+00,5.5949e+00,2.2710e+01,8.5098e+01,1.8992e+01,3.7378e+00,4.6077e-01,2.4094e-01,7.0296e+00,5.0445e+00,5.5001e+00,2.2447e+01,8.6348e+01,1.8747e+01,3.7137e+00,4.6041e-01,2.8322e-01,7.1508e+00,5.9820e+00,5.5019e+00,2.1935e+01,8.5094e+01,2.0000e+01,3.7404e+00,4.6000e-01
3.0137e-01,7.5698e+00,5.8726e+00,5.6650e+00,2.2724e+01,8.6778e+01,1.8945e+01,3.6522e+00,4.6430e-01,2.4152e-01,7.0022e+00,1.4103e+00,5.5051e+00,2.4952e+01,9.5070e+01,1.8244e+01,3.7445e+00,4.6004e-01,2.9814e-01,7.1638e+00,5.9636e+00,5.5008e+00,2.3254e+01,8.5977e+01,1.5960e+01,3.6925e+00,7.0766e-01
2.7751e-01,7.4465e+00,5.5618e+00,5.6699e+00,2.3213e+01,8.5307e+01,1.8588e+01,3.7425e+00,4.6158e-01,2.4119e-01,7.0268e+00,5.3322e+00,5.5391e+00,2.4372e+01,8.8224e+01,1.6496e+01,3.6317e+00,4.6017e-01,3.1404e-01,7.0363e+00,5.4025e+00,5.5016e+00,2.3714e+01,8.5262e+01,1.4562e+01,3.6628e+00,4.6791e-01
2.6603e-01,7.2118e+00,5.4491e+00,5.5419e+00,2.3471e+01,8.5310e+01,1.9510e+01,3.7379e+00,4.6292e-01,2.8439e-01,7.0534e+00,5.8848e+00,5.5003e+00,2.4452e+01,9.0049e+01,1.6274e+01,3.7476e+00,4.6008e-01,2.6174e-01,7.3669e+00,6.7941e-01,5.5336e+00,2.4136e+01,8.5294e+01,1.7081e+01,3.7369e+00,4.6004e-01
2.4639e-01,7.2527e+00,5.8642e+00,5.5036e+00,2.2297e+01,9.1304e+01,1.9955e+01,3.7464e+00,4.6016e-01,2.4390e-01,7.3078e+00,4.2966e+00,5.5489e+00,2.3507e+01,8.6621e+01,1.7206e+01,3.7137e+00,4.6990e-01,2.5088e-01,7.1716e+00,5.6666e+00,5.5062e+00,2.3171e+01,8.5247e+01,1.5772e+01,3.7497e+00,4.6450e-01
2.6130e-01,7.0256e+00,2.9807e-02,5.5028e+00,2.3529e+01,8.5583e+01,1.9990e+01,3.7493e+00,4.6029e-01,2.9137e-01,7.0149e+00,5.0556e-02,5.5034e+00,2.3046e+01,8.5236e+01,1.9372e+01,3.7409e+00,4.6074e-01,2.8062e-01,7.0072e+00,5.8986e+00,5.5016e+00,2.4631e+01,1.0730e+02,1.4784e+01,3.7482e+00,4.6179e-01
2.4427e-01,7.4459e+00,5.9411e+00,5.5020e+00,2.3704e+01,9.1119e+01,1.9957e+01,3.7443e+00,6.0948e-01,2.4432e-01,7.0693e+00,5.9993e+00,5.6251e+00,2.3538e+01,8.5302e+01,1.8963e+01,3.7396e+00,4.6119e-01,2.5477e-01,7.0105e+00,5.8652e+00,5.6109e+00,2.3175e+01,8.5153e+01,1.9077e+01,3.7081e+00,4.6047e-01
3.0054e-01,7.0024e+00,5.9881e+00,5.6919e+00,2.2411e+01,8.5261e+01,1.8729e+01,3.0889e+00,4.6008e-01,2.7996e-01,7.0386e+00,5.9727e+00,5.5814e+00,2.3002e+01,8.5451e+01,1.7560e+01,3.0372e+00,4.6501e-01,2.9187e-01,7.0052e+00,5.7247e+00,5.5838e+00,2.3221e+01,8.5814e+01,1.6382e+01,3.0253e+00,4.6060e-01
2.9446e-01,7.4530e+00,4.8500e+00,5.6250e+00,2.3499e+01,8.5785e+01,1.8645e+01,3.7500e+00,4.6034e-01,3.1239e-01,7.4327e+00,4.5776e+00,5.5525e+00,2.3865e+01,8.5746e+01,1.6748e+01,3.7340e+00,4.6041e-01,3.0724e-01,7.5404e+00,4.6542e+00,5.5855e+00,2.3435e+01,8.5480e+01,1.6497e+01,3.7178e+00,4.6109e-01
2.8235e-01,7.0022e+00,5.8215e+00,5.7453e+00,2.0865e+01,8.6812e+01,1.9990e+01,3.7010e+00,4.6084e-01,2.4125e-01,7.0607e+00,5.9581e+00,5.5088e+00,2.2014e+01,8.7509e+01,1.9099e+01,3.7459e+00,4.6042e-01,2.4014e-01,7.0080e+00,5.8818e+00,5.5074e+00,2.0759e+01,8.5341e+01,1.7320e+01,3.7418e+00,4.6137e-01
2.6705e-01,7.0136e+00,5.7356e+00,5.5109e+00,2.1990e+01,1.0776e+02,1.8663e+01,3.7496e+00,4.6063e-01,2.7698e-01,7.1413e+00,5.8359e+00,5.5026e+00,2.1480e+01,8.6244e+01,1.9057e+01,3.7308e+00,4.6058e-01,2.6626e-01,7.0279e+00,5.9996e+00,5.5014e+00,2.1625e+01,9.0357e+01,1.6987e+01,3.7476e+00,4.6108e-01
2.4033e-01,7.0007e+00,5.8213e+00,5.8070e+00,2.0930e+01,8.5290e+01,1.9985e+01,3.7471e+00,5.3097e-01,2.4187e-01,7.0175e+00,5.7461e+00,5.6458e+00,2.2317e+01,8.5287e+01,1.9462e+01,3.7351e+00,4.6204e-01,2.4087e-01,7.0189e+00,5.9156e+00,5.6445e+00,2.2905e+01,8.5038e+01,1.9194e+01,3.7489e+00,4.6011e-01
3.2072e-01,7.2455e+00,5.9286e+00,5.7276e+00,2.2577e+01,8.6081e+01,1.8518e+01,3.7469e+00,4.6063e-01,3.0574e-01,7.4476e+00,5.8612e+00,5.5021e+00,2.3538e+01,8.5489e+01,1.6553e+01,3.7143e+00,4.6026e-01,2.9769e-01,8.1358e+00,5.9943e+00,5.5102e+00,2.3631e+01,8.5294e+01,1.7572e+01,3.7479e+00,4.6112e-01
2.4130e-01,7.0104e+00,5.9620e+00,5.7017e+00,2.1295e+01,8.5191e+01,1.9059e+01,3.7477e+00,4.6198e-01,2.5518e-01,7.4582e+00,5.6251e+00,5.5001e+00,2.1902e+01,8.5233e+01,1.9565e+01,3.7469e+00,4.6015e-01,2.4096e-01,7.6940e+00,4.9141e-01,5.5225e+00,2.2435e+01,8.5028e+01,1.7216e+01,3.7493e+00,4.6243e-01
2.4092e-01,7.0099e+00,5.8961e+00,5.6692e+00,2.1880e+01,8.6056e+01,1.9944e+01,3.7473e+00,4.6810e-01,2.7302e-01,7.0050e+00,1.4756e-01,5.5021e+00,2.2167e+01,8.7548e+01,1.8663e+01,3.7312e+00,4.6102e-01,2.6527e-01,7.0111e+00,5.9259e+00,5.5025e+00,2.1917e+01,8.5468e+01,1.7845e+01,3.7482e+00,4.6081e-01
3.3030e-01,7.0004e+00,1.0785e-01,5.6694e+00,2.1797e+01,8.5476e+01,1.8719e+01,3.7470e+00,4.6066e-01,2.9280e-01,7.1228e+00,5.8983e+00,5.5018e+00,2.2811e+01,8.6425e+01,1.5722e+01,3.7480e+00,4.6112e-01,3.1770e-01,7.6623e+00,5.9294e+00,5.5049e+00,2.2819e+01,8.5085e+01,1.6982e+01,3.7467e+00,4.6115e-01
2.8470e-01,7.0110e+00,5.9541e+00,5.6364e+00,2.1691e+01,8.5353e+01,1.8886e+01,3.7428e+00,4.6581e-01,2.8922e-01,7.0060e+00,5.4921e+00,5.5407e+00,2.2635e+01,8.5199e+01,1.6140e+01,3.7218e+00,4.6001e-01,2.8310e-01,7.3575e+00,5.9773e+00,5.5019e+00,2.1396e+01,8.5030e+01,1.8586e+01,3.7475e+00,4.6133e-01
2.4353e-01,7.0037e+00,1.2455e-02,5.8032e+00,2.1690e+01,8.5132e+01,1.9045e+01,3.6650e+00,4.6168e-01,2.4014e-01,7.0083e+00,5.7456e+00,5.5070e+00,2.2339e+01,1.0934e+02,1.7994e+01,3.7298e+00,4.6229e-01,2.8599e-01,7.0322e+00,5.9996e+00,5.5011e+00,2.2822e+01,8.5061e+01,1.7099e+01,3.7264e+00,4.6128e-01
2.8834e-01,7.1284e+00,5.9887e+00,5.5906e+00,2.1495e+01,1.0981e+02,1.9990e+01,3.7495e+00,4.6036e-01,2.4021e-01,7.0072e+00,5.4045e+00,5.5062e+00,2.2500e+01,8.5434e+01,1.9057e+01,3.7474e+00,4.6012e-01,2.9943e-01,7.0069e+00,5.8112e+00,5.6327e+00,2.2068e+01,8.5289e+01,1.7320e+01,3.7499e+00,4.6185e-01
3.1254e-01,7.0072e+00,5.9903e+00,5.6935e+00,2.3442e+01,8.5728e+01,1.9174e+01,3.7358e+00,4.6015e-01,2.7435e-01,7.6953e+00,5.7855e+00,5.5107e+00,2.4651e+01,8.5009e+01,1.8694e+01,3.7477e+00,4.6023e-01,3.0501e-01,7.8682e+00,5.8291e+00,5.5723e+00,2.3912e+01,8.6065e+01,1.9395e+01,3.7481e+00,4.6017e-01
2.4367e-01,7.0000e+00,5.9929e+00,5.7507e+00,2.0756e+01,8.5021e+01,1.9894e+01,3.7396e+00,4.6076e-01,2.4027e-01,7.0504e+00,5.9756e+00,5.5944e+00,2.0382e+01,8.5544e+01,1.9811e+01,3.7439e+00,4.6034e-01,2.4003e-01,7.0183e+00,5.9778e+00,5.6442e+00,2.1082e+01,8.5930e+01,1.7751e+01,3.7462e+00,4.6021e-01
2.4082e-01,7.4607e+00,5.6192e+00,5.5176e+00,2.1916e+01,8.5448e+01,1.9980e+01,3.7500e+00,8.8834e-01,2.4215e-01,8.3678e+00,5.4943e+00,5.5122e+00,2.3538e+01,8.5169e+01,1.9439e+01,3.7496e+00,4.6972e-01,2.4053e-01,8.3507e+00,5.5874e+00,5.5063e+00,2.3871e+01,1.0881e+02,1.7764e+01,3.7415e+00,4.6021e-01
3.0334e-01,7.0083e+00,5.9375e+00,5.6377e+00,2.1054e+01,1.0920e+02,1.9907e+01,3.7440e+00,4.6512e-01,2.4155e-01,7.0402e+00,3.4277e+00,5.5469e+00,2.2563e+01,8.5808e+01,1.9603e+01,3.7422e+00,4.6506e-01,2.4033e-01,7.9972e+00,5.8166e+00,5.5937e+00,2.2229e+01,8.5721e+01,1.8985e+01,3.7459e+00,4.6027e-01
3.4561e-01,7.2820e+00,5.8821e+00,5.6174e+00,2.3323e+01,8.6677e+01,1.9713e+01,3.7500e+00,4.6012e-01,3.3638e-01,7.1443e+00,5.9631e+00,5.5009e+00,2.4228e+01,8.6679e+01,1.6306e+01,3.7485e+00,4.6295e-01,3.1786e-01,7.1544e+00,5.9481e+00,5.5020e+00,2.4994e+01,8.5050e+01,1.4115e+01,3.6215e+00,4.6119e-01
3.2296e-01,7.0024e+00,5.9658e+00,5.7401e+00,2.3515e+01,8.5133e+01,1.8664e+01,3.7431e+00,4.6089e-01,3.0463e-01,7.4931e+00,2.8606e-02,5.5019e+00,2.4336e+01,8.7257e+01,1.7829e+01,3.7423e+00,4.6027e-01,2.7266e-01,7.0006e+00,5.9779e+00,5.5033e+00,2.4604e+01,8.8577e+01,1.4239e+01,3.7396e+00,4.6400e-01
2.7432e-01,7.0198e+00,5.8254e+00,5.6532e+00,2.2882e+01,8.5384e+01,1.8931e+01,3.7472e+00,4.6138e-01,2.5939e-01,7.0037e+00,5.6125e-01,5.5019e+00,2.3104e+01,8.5197e+01,1.7127e+01,3.7492e+00,4.6194e-01,2.4204e-01,7.3168e+00,5.9033e+00,5.5365e+00,2.3117e+01,1.0896e+02,1.7390e+01,3.7446e+00,4.6047e-01
2.5546e-01,7.0187e+00,5.8063e+00,5.6465e+00,2.1094e+01,8.6998e+01,1.9974e+01,3.6557e+00,4.6942e-01,2.4199e-01,7.2337e+00,5.9443e+00,5.5040e+00,2.1909e+01,8.6191e+01,1.8681e+01,3.3636e+00,4.6460e-01,2.4041e-01,7.1519e+00,5.3853e+00,5.6438e+00,2.1694e+01,9.1378e+01,1.6795e+01,3.7486e+00,4.7918e-01
2.7590e-01,7.0016e+00,5.9933e+00,5.6691e+00,2.3443e+01,8.5728e+01,1.9222e+01,3.7480e+00,4.6468e-01,2.5877e-01,7.4909e+00,5.8007e+00,5.5061e+00,2.4508e+01,8.5562e+01,1.7607e+01,3.7469e+00,4.6214e-01,2.5376e-01,7.7963e+00,5.9393e+00,5.5011e+00,2.3276e+01,8.6479e+01,1.9956e+01,3.7451e+00,4.6007e-01
2.9467e-01,7.0270e+00,5.9947e+00,5.5078e+00,2.3182e+01,8.5012e+01,1.9140e+01,3.7443e+00,4.6766e-01,2.9124e-01,7.0146e+00,1.6519e-01,5.5010e+00,2.3564e+01,8.5193e+01,1.6074e+01,3.7296e+00,4.6045e-01,2.8661e-01,7.2958e+00,5.8633e+00,5.5050e+00,2.2105e+01,8.6516e+01,1.9073e+01,3.7401e+00,4.6079e-01
3.4020e-01,7.0404e+00,5.9170e+00,5.6890e+00,2.3720e+01,8.5077e+01,1.9847e+01,3.6876e+00,4.6421e-01,3.2606e-01,7.1214e+00,5.9010e+00,5.5024e+00,2.4086e+01,8.5608e+01,1.8730e+01,3.7500e+00,4.8126e-01,3.0729e-01,7.7826e+00,5.9804e+00,5.5007e+00,2.3864e+01,8.5017e+01,1.9979e+01,3.7335e+00,4.6509e-01
2.4005e-01,7.0053e+00,3.9533e-01,5.5118e+00,2.2676e+01,8.6348e+01,1.9020e+01,3.7285e+00,4.6535e-01,2.4102e-01,7.0933e+00,5.8089e+00,5.5489e+00,2.3546e+01,8.5465e+01,1.7829e+01,3.7489e+00,4.6026e-01,2.4003e-01,7.2565e+00,5.9974e+00,5.5339e+00,2.3172e+01,1.0812e+02,1.7131e+01,3.7495e+00,4.6027e-01
2.4033e-01,7.0020e+00,5.9470e+00,5.6040e+00,2.3399e+01,8.5177e+01,1.9830e+01,3.7473e+00,4.6175e-01,2.4123e-01,7.5317e+00,9.0092e-02,5.5365e+00,2.3328e+01,1.0972e+02,1.7605e+01,3.7489e+00,4.6133e-01,2.4029e-01,7.8969e+00,5.9925e+00,5.6229e+00,2.3248e+01,8.5801e+01,1.7496e+01,3.7495e+00,4.6010e-01
2.7451e-01,7.0010e+00,5.9710e+00,5.5666e+00,2.1296e+01,8.5290e+01,1.8617e+01,3.7483e+00,4.6659e-01,2.4002e-01,7.0043e+00,2.6306e-01,5.5237e+00,2.2020e+01,8.6641e+01,1.5952e+01,3.5706e+00,4.6051e-01,2.4319e-01,7.0064e+00,5.9395e+00,5.5836e+00,2.1460e+01,8.5224e+01,1.5977e+01,3.7461e+00,4.6049e-01
2.4039e-01,7.0573e+00,1.7690e-01,5.5066e+00,2.3111e+01,1.0957e+02,1.9045e+01,3.7480e+00,5.3107e-01,3.1177e-01,8.0280e+00,5.8336e+00,5.5043e+00,2.3093e+01,8.5118e+01,1.7341e+01,3.7489e+00,4.6059e-01,2.4123e-01,7.0110e+00,5.8660e+00,5.5146e+00,2.3985e+01,8.5308e+01,1.7048e+01,3.7494e+00,4.6376e-01
2.4221e-01,7.0094e+00,1.7916e-01,5.5621e+00,2.3562e+01,8.6595e+01,1.9312e+01,3.7477e+00,4.6137e-01,2.4513e-01,7.2536e+00,3.0631e+00,5.5484e+00,2.4822e+01,8.5052e+01,1.7690e+01,3.6742e+00,4.6085e-01,2.4191e-01,7.7228e+00,5.9742e+00,5.5208e+00,2.3536e+01,8.5043e+01,1.9970e+01,3.7493e+00,4.6117e-01
3.0398e-01,7.0001e+00,5.7481e+00,5.6019e+00,2.3729e+01,8.5227e+01,1.9944e+01,3.7467e+00,4.6089e-01,2.8796e-01,7.0061e+00,5.9766e+00,5.5006e+00,2.3473e+01,8.5155e+01,1.9793e+01,3.7086e+00,4.6113e-01,3.1600e-01,7.0014e+00,5.7821e+00,5.5433e+00,2.3773e+01,8.5905e+01,1.8377e+01,3.7454e+00,4.6391e-01
2.4926e-01,8.4597e+00,1.3186e-01,5.5084e+00,2.3517e+01,1.0930e+02,1.9197e+01,3.7472e+00,4.6255e-01,2.4042e-01,8.7783e+00,5.3939e+00,5.5073e+00,2.3311e+01,8.5181e+01,1.9909e+01,3.7475e+00,4.6209e-01,2.5741e-01,8.2937e+00,5.9811e+00,5.5033e+00,2.4109e+01,8.5080e+01,1.6175e+01,3.0059e+00,4.6024e-01
3.1033e-01,7.1157e+00,7.1078e-02,5.7134e+00,2.1610e+01,8.5091e+01,1.8589e+01,3.7471e+00,4.6051e-01,2.6542e-01,7.8691e+00,2.1819e-01,5.5108e+00,2.2695e+01,8.5699e+01,1.8104e+01,3.7487e+00,4.6004e-01,2.9983e-01,7.9398e+00,5.9994e+00,5.5048e+00,2.2988e+01,1.0932e+02,1.6435e+01,3.6952e+00,4.6083e-01
2.9231e-01,7.0002e+00,5.8363e+00,5.5205e+00,2.2958e+01,8.5243e+01,1.8934e+01,3.7470e+00,4.7168e-01,2.9500e-01,7.0106e+00,5.8778e+00,5.5136e+00,2.3739e+01,8.5004e+01,1.6806e+01,3.7499e+00,4.6060e-01,2.9352e-01,7.5035e+00,5.9279e+00,5.5377e+00,2.2590e+01,8.5791e+01,1.9698e+01,3.7483e+00,4.6073e-01
2.4413e-01,7.0114e+00,1.0857e-01,5.6431e+00,2.1134e+01,8.5289e+01,1.9966e+01,3.0419e+00,4.6199e-01,2.4036e-01,7.6184e+00,5.9701e+00,5.6089e+00,2.2943e+01,8.5363e+01,1.8710e+01,3.0030e+00,4.6164e-01,2.4261e-01,7.0252e+00,5.7111e+00,5.6219e+00,2.2126e+01,8.5698e+01,1.6647e+01,3.7441e+00,4.6050e-01
2.4183e-01,7.1814e+00,5.9636e+00,5.6678e+00,2.2770e+01,1.0935e+02,1.9983e+01,3.7490e+00,4.6962e-01,2.4014e-01,7.8210e+00,5.9261e+00,5.5254e+00,2.4274e+01,8.5045e+01,1.9102e+01,3.7494e+00,4.6565e-01,2.4002e-01,7.6920e+00,7.1196e-03,5.6217e+00,2.3910e+01,8.5497e+01,1.8332e+01,3.7336e+00,4.6027e-01
2.5606e-01,7.0023e+00,5.9618e+00,5.5603e+00,2.1800e+01,9.1588e+01,1.9998e+01,3.7388e+00,4.7083e-01,2.5927e-01,7.2269e+00,5.9894e+00,5.5046e+00,2.2168e+01,8.5615e+01,1.9108e+01,3.7460e+00,4.6126e-01,2.4178e-01,7.0339e+00,5.7129e+00,5.5073e+00,2.2532e+01,8.6552e+01,1.6281e+01,3.7118e+00,4.6005e-01
2.9069e-01,7.0504e+00,5.9321e+00,5.5037e+00,2.2679e+01,8.5721e+01,1.8979e+01,3.7443e+00,4.6010e-01,3.0622e-01,7.6273e+00,5.9915e+00,5.5026e+00,2.3993e+01,8.5395e+01,1.8039e+01,3.7401e+00,4.8033e-01,2.8077e-01,7.7256e+00,5.6376e+00,5.5112e+00,2.3393e+01,1.0963e+02,1.7673e+01,3.7489e+00,4.6048e-01
3.0443e-01,7.6031e+00,5.7046e+00,5.6318e+00,2.3233e+01,9.9195e+01,1.9996e+01,3.7426e+00,5.3532e-01,2.9148e-01,7.6249e+00,5.9260e+00,5.5437e+00,2.3142e+01,9.3749e+01,1.8676e+01,3.7487e+00,4.9293e-01,3.0190e-01,7.0068e+00,5.5986e+00,5.5388e+00,2.2133e+01,9.3759e+01,1.8382e+01,3.7100e+00,4.6076e-01
3.1743e-01,7.8417e+00,5.9554e+00,5.5171e+00,2.4284e+01,8.8546e+01,1.8854e+01,3.7496e+00,4.6109e-01,3.2423e-01,7.6504e+00,5.6963e+00,5.5023e+00,2.4715e+01,8.6061e+01,1.6503e+01,3.7498e+00,4.6015e-01,3.1382e-01,7.4025e+00,5.6222e+00,5.5008e+00,2.4959e+01,8.6171e+01,1.4044e+01,3.7324e+00,4.6100e-01
2.7827e-01,7.7324e+00,5.6463e+00,5.7208e+00,2.3408e+01,8.6076e+01,1.9068e+01,3.7497e+00,4.8622e-01,2.6623e-01,8.4172e+00,1.5376e-01,5.5030e+00,2.4211e+01,8.5632e+01,1.8690e+01,3.7006e+00,4.6022e-01,2.5904e-01,7.9766e+00,5.9107e+00,5.5149e+00,2.4034e+01,1.0888e+02,1.6110e+01,3.7475e+00,4.6192e-01
