-2.174477e-02,-1.382129e-01,-1.372151e-01,-7.028129e-02,-3.044587e-02,-2.452231e-02,-2.162081e-02,-1.198616e-01,-1.340323e-01,-7.029190e-02,-1.673101e-01,-2.487005e-04,-2.194449e-02,-1.086692e-01,-1.877905e-01,-8.794593e-02,-2.595615e-01,-6.203714e-06
-2.320786e-02,-1.423219e-01,-5.614699e-02,-6.848505e-04,-1.025592e-02,-2.360884e-01,-2.275381e-02,-1.246213e-01,-4.800184e-02,-6.705364e-04,-1.457495e-01,-1.892070e-01,-2.274553e-02,-1.141242e-01,-3.585421e-02,-2.922679e-03,-2.374495e-01,-2.129803e-01
-2.311757e-02,-1.434494e-01,-7.753622e-02,-4.823207e-03,-3.600975e-03,-2.833983e-01,-2.319442e-02,-1.285284e-01,-1.105920e-02,-1.237646e-03,-1.288882e-01,-2.802697e-01,-2.304933e-02,-1.238923e-01,-1.856579e-02,-3.587028e-04,-1.934724e-01,-2.802579e-01
-1.592261e-02,-1.450103e-01,-2.482404e-01,-1.270302e-02,-6.226303e-06,-9.376684e-02,-1.856581e-02,-1.463460e-01,-1.894511e-01,-2.994891e-02,-4.263835e-02,-7.885022e-02,-1.814704e-02,-1.470953e-01,-1.692038e-01,-1.781999e-02,-8.820917e-02,-1.165396e-01
-2.250659e-02,-1.439326e-01,-1.279581e-01,-9.212262e-03,-1.760580e-04,-1.180641e-01,-2.230226e-02,-1.499008e-01,-9.367622e-02,-2.526976e-02,-2.651552e-02,-1.669715e-01,-2.294577e-02,-1.508649e-01,-1.289721e-02,-1.168174e-02,-7.017135e-02,-1.394363e-01
-2.272886e-02,-1.443969e-01,-1.600925e-01,-2.949863e-02,-9.284732e-05,-3.496116e-02,-2.272841e-02,-1.486664e-01,-7.613043e-03,-4.195729e-02,-3.228263e-02,-2.825313e-02,-2.262870e-02,-1.551975e-01,-2.352451e-02,-2.991599e-02,-4.525160e-02,-2.372935e-02
-2.288318e-02,-1.441351e-01,-1.362218e-01,-2.032712e-02,-2.182098e-06,-1.324100e-01,-2.111684e-02,-1.504055e-01,-2.871006e-02,-2.044230e-02,-2.262412e-02,-1.221846e-01,-2.137262e-02,-1.591093e-01,-4.386599e-02,-3.922688e-02,-2.956965e-02,-3.948364e-02
-2.271782e-02,-1.208800e-01,-3.904414e-02,-1.275049e-04,-1.176164e-01,-1.537350e-01,-2.266361e-02,-1.045690e-01,-3.038794e-02,-3.220153e-04,-2.410972e-01,-9.978170e-02,-2.266375e-02,-8.895195e-02,-2.567552e-02,-5.145455e-03,-3.501799e-01,-1.135307e-01
-2.246266e-02,-1.280993e-01,-1.335496e-01,-1.428283e-03,-8.177497e-02,-1.903956e-01,-2.193868e-02,-1.106046e-01,-1.188338e-01,-1.739724e-03,-2.134470e-01,-1.837746e-01,-2.337145e-02,-9.786526e-02,-1.257840e-01,-7.704737e-04,-3.114578e-01,-2.538814e-01
-1.983807e-02,-1.100193e-01,-1.727005e-03,-1.664937e-03,-1.697744e-01,-2.391251e-02,-2.281990e-02,-1.110226e-01,-1.131854e-03,-9.496014e-04,-2.137253e-01,-2.387324e-01,-2.250801e-02,-1.100103e-01,-1.984299e-01,-2.434525e-02,-2.529182e-01,-4.214081e-02
-2.122243e-02,-1.397114e-01,-1.228868e-01,-8.027772e-02,-1.996741e-02,-1.109395e-02,-2.227239e-02,-1.246746e-01,-1.607376e-01,-8.499235e-02,-1.426232e-01,-1.794519e-05,-1.921647e-02,-1.181523e-01,-1.284652e-01,-8.243648e-02,-2.153724e-01,-1.938469e-02
-2.290210e-02,-1.235725e-01,-6.668026e-04,-6.410920e-02,-1.020078e-01,-8.450839e-07,-2.293572e-02,-1.172546e-01,-1.608980e-01,-6.644331e-02,-1.797767e-01,-7.442100e-03,-2.304354e-02,-1.061185e-01,-1.775851e-01,-6.183828e-02,-2.722227e-01,-8.280091e-02
-2.000322e-02,-1.226146e-01,-1.269440e-03,-5.936254e-02,-1.070887e-01,-3.777634e-05,-2.153779e-02,-1.186391e-01,-1.509580e-01,-6.607239e-02,-1.743361e-01,-1.356284e-05,-1.888240e-02,-1.186834e-01,-2.053777e-03,-6.219111e-02,-2.145584e-01,-3.550388e-02
-2.275271e-02,-1.442429e-01,-2.819408e-03,-1.233652e-03,-1.002851e-03,-2.341004e-01,-2.305381e-02,-1.307096e-01,-2.037153e-03,-1.022273e-03,-1.196036e-01,-2.245535e-01,-2.244629e-02,-1.202938e-01,-1.527411e-03,-1.836536e-04,-2.099754e-01,-2.233703e-01
-2.201879e-02,-1.281296e-01,-4.658974e-05,-1.097779e-03,-8.455427e-02,-2.589269e-01,-2.243747e-02,-1.454275e-01,-1.206795e-02,-1.139182e-03,-4.758012e-02,-2.472537e-01,-2.264751e-02,-1.421484e-01,-1.145311e-02,-2.058943e-03,-1.096213e-01,-2.458546e-01
-2.259125e-02,-1.148327e-01,-4.845254e-04,-4.228465e-02,-1.460673e-01,-4.865019e-05,-2.303629e-02,-1.144774e-01,-5.137295e-02,-5.023454e-02,-1.936816e-01,-8.603327e-02,-2.211498e-02,-1.073316e-01,-1.927876e-01,-9.475453e-02,-2.651531e-01,-4.737971e-08
-2.326255e-02,-1.323278e-01,-1.428871e-01,-1.413929e-02,-6.236865e-02,-2.354113e-01,-2.232828e-02,-1.337014e-01,-4.770721e-04,-8.854043e-04,-1.029318e-01,-2.338635e-01,-2.191458e-02,-1.313186e-01,-2.434883e-03,-8.739079e-05,-1.596158e-01,-2.336692e-01
-2.242241e-02,-1.201483e-01,-2.571239e-02,-9.047279e-05,-1.182069e-01,-1.335328e-01,-2.217912e-02,-1.047802e-01,-2.254898e-02,-2.113609e-05,-2.381688e-01,-9.247296e-02,-2.233614e-02,-9.321090e-02,-5.139236e-03,-2.638672e-02,-3.304453e-01,-7.977688e-02
-1.856080e-02,-1.062602e-01,-2.214965e-04,-4.988456e-05,-1.867609e-01,-1.876632e-04,-1.972296e-02,-1.010501e-01,-1.374304e-01,-5.773951e-03,-2.541933e-01,-8.591253e-03,-2.331767e-02,-9.718941e-02,-1.538600e-01,-1.619866e-04,-3.141599e-01,-2.475861e-01
-2.304808e-02,-1.219499e-01,-3.939866e-03,-3.688753e-02,-1.035452e-01,-3.075041e-06,-2.104361e-02,-1.224526e-01,-5.439854e-03,-3.823015e-02,-1.576176e-01,-3.652365e-02,-2.278663e-02,-1.168741e-01,-1.779437e-01,-9.805332e-02,-2.216088e-01,-4.187461e-06
-2.299631e-02,-1.312301e-01,-5.899838e-02,-3.022564e-03,-6.397151e-02,-2.390846e-01,-2.305271e-02,-1.325289e-01,-4.448612e-03,-1.602480e-03,-1.116637e-01,-2.313386e-01,-2.319590e-02,-1.372705e-01,-3.496602e-03,-6.180123e-04,-1.328859e-01,-2.291931e-01
-2.013264e-02,-1.439199e-01,-2.305687e-01,-1.525109e-02,-3.870461e-07,-1.315731e-01,-2.032315e-02,-1.496739e-01,-1.912441e-02,-2.070599e-02,-2.682856e-02,-7.498761e-02,-2.184341e-02,-1.492174e-01,-3.633936e-02,-3.983312e-02,-7.830609e-02,-1.338970e-01
-1.164386e-02,-1.082906e-01,-8.235412e-03,-4.499417e-04,-1.838135e-01,-5.956730e-05,-1.341084e-02,-9.700664e-02,-1.522713e-02,-3.857799e-03,-2.796016e-01,-4.108095e-03,-1.601723e-02,-8.542958e-02,-1.814285e-02,-2.002579e-02,-3.676527e-01,-8.240250e-03
-1.862323e-02,-1.070026e-01,-4.827446e-03,-7.299626e-05,-1.855351e-01,-1.896819e-04,-2.006998e-02,-1.021619e-01,-1.248701e-01,-9.381518e-04,-2.493237e-01,-5.508097e-02,-2.246372e-02,-9.803343e-02,-1.253907e-01,-6.988723e-04,-3.101744e-01,-2.403627e-01
-2.093278e-02,-1.090291e-01,-1.842728e-02,-9.445943e-05,-1.727036e-01,-5.056679e-05,-1.838473e-02,-1.088509e-01,-6.485305e-02,-8.013265e-03,-2.190285e-01,-2.308553e-02,-2.068083e-02,-1.087994e-01,-1.118460e-01,-9.815754e-02,-2.572838e-01,-1.115900e-03
-1.752691e-02,-1.160097e-01,-4.714448e-03,-8.009625e-05,-1.342519e-01,-8.698544e-06,-1.919565e-02,-1.173411e-01,-2.788716e-02,-7.828583e-03,-1.804892e-01,-1.004763e-01,-2.287111e-02,-1.167406e-01,-2.881942e-02,-6.392325e-02,-2.254009e-01,-2.088133e-02
-1.505954e-02,-1.106987e-01,-3.595603e-04,-4.922811e-05,-1.708167e-01,-1.440349e-05,-1.934784e-02,-1.101436e-01,-8.245453e-03,-3.866808e-02,-2.149061e-01,-5.450142e-03,-1.739013e-02,-1.097690e-01,-3.081737e-02,-5.073367e-02,-2.538211e-01,-3.689001e-02
-2.213800e-02,-1.352034e-01,-3.934104e-03,-1.046433e-01,-4.153095e-02,-2.870418e-04,-2.269671e-02,-1.248546e-01,-1.383162e-02,-1.044086e-01,-1.430717e-01,-6.970224e-04,-2.213349e-02,-1.177735e-01,-7.360790e-03,-1.055308e-01,-2.187749e-01,-1.019249e-03
-2.023496e-02,-1.363481e-01,-1.309707e-01,-8.805668e-02,-3.431683e-02,-1.742830e-02,-1.964490e-02,-1.186742e-01,-9.180032e-02,-9.025475e-02,-1.702458e-01,-1.579125e-03,-2.272886e-02,-1.042665e-01,-1.527617e-01,-8.650817e-02,-2.792088e-01,-4.497871e-02
-1.861974e-02,-1.330966e-01,-3.320846e-03,-9.121982e-02,-5.252060e-02,-1.006482e-02,-2.251669e-02,-1.182354e-01,-1.320354e-01,-9.937822e-02,-1.732291e-01,-1.821092e-04,-2.204151e-02,-1.081411e-01,-3.123101e-02,-9.952757e-02,-2.622529e-01,-1.131860e-03
-2.215461e-02,-1.322812e-01,-6.180730e-02,-8.484619e-02,-5.577107e-02,-9.574380e-04,-2.239999e-02,-1.213662e-01,-7.425210e-02,-8.018623e-02,-1.602096e-01,-3.817414e-02,-2.210430e-02,-1.214448e-01,-2.621132e-02,-8.157218e-02,-2.026069e-01,-8.244397e-03
-2.124556e-02,-1.327713e-01,-1.577533e-01,-9.323076e-02,-5.403599e-02,-2.538701e-03,-2.102426e-02,-1.230202e-01,-7.355157e-04,-9.273278e-02,-1.510779e-01,-1.262146e-03,-2.290625e-02,-1.101495e-01,-1.911847e-01,-9.286547e-02,-2.529319e-01,-1.293494e-05
-2.082495e-02,-1.337361e-01,-2.155370e-02,-9.356741e-02,-4.796304e-02,-2.993967e-04,-2.187109e-02,-1.279243e-01,-2.320589e-02,-9.598828e-02,-1.277972e-01,-3.004772e-04,-2.130319e-02,-1.151690e-01,-1.886588e-02,-1.016147e-01,-2.302826e-01,-3.373914e-04
-1.971485e-02,-1.334794e-01,-2.303915e-02,-8.707203e-02,-4.958524e-02,-2.625483e-02,-2.175063e-02,-1.266514e-01,-5.491920e-02,-8.854209e-02,-1.345468e-01,-3.592070e-02,-2.246721e-02,-1.054055e-01,-9.055069e-02,-8.767051e-02,-2.746633e-01,-2.977702e-02
-2.275465e-02,-1.358627e-01,-6.163862e-03,-1.000062e-01,-3.723009e-02,-8.534382e-03,-2.209380e-02,-1.182391e-01,-1.695842e-01,-1.000449e-01,-1.722841e-01,-2.806912e-03,-2.152534e-02,-1.071691e-01,-1.867411e-01,-1.011850e-01,-2.640135e-01,-8.994976e-03
-2.233428e-02,-1.358735e-01,-4.931811e-02,-1.057011e-01,-3.799309e-02,-7.296865e-03,-2.221946e-02,-1.284859e-01,-9.394541e-02,-1.053073e-01,-1.241948e-01,-1.526598e-06,-2.269072e-02,-1.309116e-01,-2.413264e-02,-1.054687e-01,-1.588953e-01,-9.671603e-03
-2.189982e-02,-1.374334e-01,-4.439611e-02,-1.056615e-01,-2.896762e-02,-4.000442e-03,-2.259631e-02,-1.192047e-01,-6.317835e-02,-1.048332e-01,-1.690192e-01,-3.589348e-03,-2.140127e-02,-1.110958e-01,-7.134251e-02,-1.047410e-01,-2.471265e-01,-1.683305e-03
-2.272800e-02,-1.385109e-01,-7.000098e-02,-1.093609e-01,-2.480056e-02,-2.226376e-03,-2.265688e-02,-1.218955e-01,-1.345044e-01,-1.038374e-01,-1.555774e-01,-4.378549e-06,-2.271163e-02,-1.160209e-01,-1.913831e-01,-1.038994e-01,-2.248979e-01,-1.704885e-03
-2.109421e-02,-1.378579e-01,-2.263620e-02,-9.984882e-02,-2.746952e-02,-4.761117e-03,-2.095284e-02,-1.355818e-01,-1.197004e-01,-9.886365e-02,-8.971648e-02,-4.145376e-05,-2.168825e-02,-1.326489e-01,-2.720551e-02,-1.004398e-01,-1.507962e-01,-2.775922e-03
-2.315808e-02,-1.442111e-01,-7.226086e-02,-2.054685e-02,-1.852855e-04,-6.395763e-02,-2.294316e-02,-1.442241e-01,-5.613858e-02,-3.463804e-02,-5.343035e-02,-1.021123e-01,-2.294576e-02,-1.527418e-01,-3.086103e-02,-2.073779e-02,-6.258050e-02,-1.902908e-01
-1.865680e-02,-1.337420e-01,-1.217546e-02,-8.823994e-02,-4.757739e-02,-6.764801e-03,-2.002417e-02,-1.196625e-01,-1.190059e-02,-8.861805e-02,-1.668432e-01,-1.752541e-02,-1.885254e-02,-1.040749e-01,-1.742921e-02,-8.832083e-02,-2.801847e-01,-5.773938e-04
-2.286318e-02,-1.317638e-01,-2.296219e-03,-8.830242e-02,-6.017419e-02,-2.161647e-04,-2.243593e-02,-1.189044e-01,-1.494900e-01,-8.835043e-02,-1.697648e-01,-7.282279e-04,-2.287856e-02,-1.086424e-01,-1.859712e-01,-8.828586e-02,-2.594910e-01,-2.879385e-02
-2.228977e-02,-1.359776e-01,-3.122867e-03,-1.041475e-01,-3.803597e-02,-3.479723e-03,-2.276184e-02,-1.213077e-01,-1.570784e-01,-1.035041e-01,-1.582670e-01,-5.155890e-04,-2.258619e-02,-1.204577e-01,-1.788186e-01,-1.035829e-01,-2.051363e-01,-1.289144e-03
-2.086455e-02,-1.350565e-01,-1.938046e-02,-1.003431e-01,-4.151737e-02,-4.100327e-03,-2.185541e-02,-1.354640e-01,-1.309715e-01,-1.004808e-01,-9.043062e-02,-7.973599e-05,-2.189529e-02,-1.340208e-01,-4.381083e-02,-9.979447e-02,-1.445651e-01,-1.745676e-05
-2.040766e-02,-1.323586e-01,-1.043722e-02,-8.966740e-02,-5.765979e-02,-2.927638e-03,-2.028096e-02,-1.195403e-01,-2.274623e-01,-9.234177e-02,-1.649637e-01,-1.548953e-03,-2.181008e-02,-1.240922e-01,-8.408477e-02,-9.132131e-02,-1.889226e-01,-1.892068e-02
-2.165222e-02,-1.128675e-01,-6.812808e-03,-3.055497e-02,-1.553757e-01,-1.623008e-03,-2.261575e-02,-1.128415e-01,-4.259260e-03,-5.246771e-02,-2.014963e-01,-6.976496e-02,-1.969996e-02,-1.127224e-01,-5.682077e-02,-3.051155e-02,-2.395262e-01,-3.710664e-04
-2.005794e-02,-1.378213e-01,-2.611152e-02,-8.817424e-02,-2.785074e-02,-2.496043e-02,-1.998439e-02,-1.236924e-01,-6.490498e-02,-8.667374e-02,-1.470718e-01,-7.666234e-06,-1.877312e-02,-1.113405e-01,-4.644064e-02,-8.917584e-02,-2.469015e-01,-5.061788e-03
-2.262811e-02,-1.361483e-01,-4.512819e-03,-1.071698e-01,-3.755999e-02,-7.903930e-03,-2.252405e-02,-1.292953e-01,-9.705827e-02,-1.071079e-01,-1.202929e-01,-3.884788e-06,-2.254015e-02,-1.318623e-01,-5.816531e-03,-1.073093e-01,-1.547724e-01,-3.244465e-03
-2.256938e-02,-1.364862e-01,-8.584107e-03,-9.671662e-02,-3.404882e-02,-1.875244e-03,-2.212251e-02,-1.295565e-01,-8.517943e-02,-9.660366e-02,-1.198252e-01,-2.787492e-03,-2.118258e-02,-1.276758e-01,-1.902005e-01,-9.825113e-02,-1.714207e-01,-2.188311e-03
-2.069745e-02,-1.344907e-01,-1.304014e-02,-9.664273e-02,-4.436153e-02,-9.906595e-03,-2.276295e-02,-1.213251e-01,-1.078717e-01,-9.768911e-02,-1.588318e-01,-9.777136e-03,-2.096488e-02,-1.212569e-01,-1.812899e-02,-9.714599e-02,-2.021666e-01,-5.424196e-03
-2.220698e-02,-1.345625e-01,-1.684559e-01,-9.508259e-02,-4.321813e-02,-8.766540e-04,-2.257225e-02,-1.231287e-01,-6.690055e-02,-9.569919e-02,-1.508549e-01,-1.031273e-02,-1.919242e-02,-1.282261e-01,-5.524498e-03,-9.503067e-02,-1.714051e-01,-1.116491e-03
-2.018803e-02,-1.344448e-01,-3.520610e-03,-9.896596e-02,-4.478076e-02,-5.200409e-03,-2.167833e-02,-1.340952e-01,-3.985795e-02,-9.928165e-02,-9.795057e-02,-9.481934e-03,-2.263373e-02,-1.340933e-01,-6.886376e-02,-1.010850e-01,-1.444986e-01,-5.068777e-03
-2.300458e-02,-1.298164e-01,-1.069110e-01,-2.143559e-05,-7.200478e-02,-1.556499e-01,-2.298469e-02,-1.132389e-01,-9.828078e-02,-2.736780e-04,-1.996038e-01,-1.198313e-01,-2.294587e-02,-9.709351e-02,-8.648687e-02,-8.030047e-04,-3.122859e-01,-1.238877e-01
-1.982729e-02,-1.271722e-01,-1.528298e-02,-6.986800e-04,-8.765766e-02,-2.115376e-01,-2.002590e-02,-1.096344e-01,-1.546728e-02,-6.110489e-05,-2.188751e-01,-1.866811e-01,-2.160537e-02,-9.722521e-02,-1.219094e-03,-2.018221e-03,-3.154422e-01,-2.215419e-01
-2.128835e-02,-1.286855e-01,-1.581338e-01,-6.638084e-03,-7.961479e-02,-1.871053e-01,-2.079504e-02,-1.123887e-01,-1.409726e-01,-1.055161e-02,-2.033194e-01,-1.479720e-01,-2.294378e-02,-9.730892e-02,-1.394263e-01,-8.593498e-04,-3.136638e-01,-2.490048e-01
-2.100164e-02,-1.409530e-01,-1.782999e-01,-7.385751e-02,-1.395113e-02,-4.229049e-02,-2.185829e-02,-1.241663e-01,-2.046934e-01,-8.948409e-02,-1.441361e-01,-2.881531e-05,-2.045938e-02,-1.089359e-01,-1.312302e-01,-8.457461e-02,-2.571445e-01,-3.639094e-04
-2.214044e-02,-1.242062e-01,-2.432882e-02,-7.823339e-04,-1.000534e-01,-1.257915e-01,-2.319813e-02,-1.111193e-01,-7.793414e-03,-8.331169e-04,-2.134221e-01,-2.403251e-01,-2.231471e-02,-1.134843e-01,-8.295120e-02,-9.667628e-02,-2.380049e-01,-1.532055e-05
-1.699907e-02,-1.433684e-01,-1.903010e-01,-6.758998e-02,-9.359385e-04,-1.316451e-02,-2.166987e-02,-1.258528e-01,-1.544110e-01,-8.826208e-02,-1.367211e-01,-4.452849e-06,-1.755759e-02,-1.163409e-01,-1.634128e-01,-7.905862e-02,-2.231650e-01,-9.124446e-05
-2.266840e-02,-1.417433e-01,-1.494999e-01,-7.353430e-05,-1.010175e-02,-2.072765e-01,-2.277701e-02,-1.360236e-01,-1.516833e-01,-4.050610e-04,-9.054652e-02,-2.069069e-01,-2.267169e-02,-1.309486e-01,-1.489171e-01,-5.933464e-03,-1.587763e-01,-2.069491e-01
-1.977242e-02,-1.346312e-01,-1.470819e-01,-6.243301e-02,-4.876403e-02,-4.157082e-02,-2.031345e-02,-1.176816e-01,-1.271258e-01,-6.787122e-02,-1.784016e-01,-1.262992e-02,-2.037067e-02,-1.047848e-01,-1.184908e-01,-8.275031e-02,-2.784258e-01,-1.265949e-03
-2.196805e-02,-1.329751e-01,-1.969736e-01,-3.213018e-02,-5.073401e-02,-8.487053e-02,-1.959301e-02,-1.096993e-01,-2.064716e-01,-1.832827e-03,-2.117894e-01,-9.587519e-02,-2.265238e-02,-1.050852e-01,-1.713178e-01,-6.467675e-02,-2.761460e-01,-5.705973e-02
-2.241431e-02,-1.387867e-01,-1.752817e-01,-3.453683e-04,-2.724089e-02,-2.828754e-01,-2.242351e-02,-1.253474e-01,-1.471145e-01,-2.610599e-03,-1.422759e-01,-2.458324e-01,-2.171349e-02,-1.157311e-01,-1.796478e-01,-1.193567e-04,-2.271174e-01,-2.315433e-01
-2.049611e-02,-1.344424e-01,-1.567626e-01,-1.532160e-03,-4.326348e-02,-1.643492e-02,-2.153608e-02,-1.112298e-01,-1.725771e-01,-3.478132e-02,-2.045652e-01,-5.946444e-02,-2.126015e-02,-1.095397e-01,-1.559595e-01,-8.958930e-02,-2.554153e-01,-6.563361e-05
-2.304670e-02,-1.393825e-01,-1.119624e-01,-5.487280e-03,-2.424815e-02,-2.680334e-01,-2.283464e-02,-1.394455e-01,-1.006629e-01,-1.444957e-03,-7.540646e-02,-2.405861e-01,-2.283441e-02,-1.552134e-01,-8.633919e-02,-3.472685e-03,-5.056614e-02,-2.379044e-01
-2.245992e-02,-1.333449e-01,-1.066038e-02,-1.170174e-03,-5.602134e-02,-1.909256e-01,-2.226796e-02,-1.162005e-01,-3.248110e-05,-4.977504e-03,-1.878543e-01,-1.623297e-01,-2.219860e-02,-1.024832e-01,-7.206270e-04,-4.022951e-06,-2.908643e-01,-1.750075e-01
-2.206386e-02,-1.286005e-01,-2.161541e-02,-6.227934e-04,-8.209405e-02,-2.566465e-01,-2.213403e-02,-1.111463e-01,-3.544930e-03,-1.937857e-04,-2.125964e-01,-2.332610e-01,-2.200069e-02,-9.790269e-02,-1.409383e-01,-2.398373e-03,-3.105611e-01,-2.324143e-01
-1.593704e-02,-1.386295e-01,-2.700835e-01,-2.426439e-03,-1.919408e-02,-6.314721e-02,-2.278108e-02,-1.249647e-01,-1.982689e-01,-8.561934e-02,-1.416855e-01,-7.665664e-06,-1.832406e-02,-1.426033e-01,-2.423553e-01,-1.360870e-02,-1.039394e-01,-4.408407e-02
-2.259105e-02,-1.415764e-01,-3.715339e-02,-1.258366e-03,-1.160637e-02,-2.539567e-01,-2.308433e-02,-1.464569e-01,-2.499550e-02,-2.348689e-03,-4.258525e-02,-2.438015e-01,-2.260717e-02,-1.420991e-01,-3.519018e-02,-1.458570e-02,-1.105063e-01,-2.438147e-01
-2.199816e-02,-1.397999e-01,-1.367891e-02,-2.036623e-02,-2.038919e-02,-2.205668e-01,-2.229693e-02,-1.326947e-01,-1.365341e-02,-1.010887e-02,-1.075108e-01,-2.152925e-01,-2.160660e-02,-1.118876e-01,-3.025411e-03,-1.852998e-04,-2.475603e-01,-2.152422e-01
-1.930055e-02,-1.435164e-01,-7.093121e-02,-1.916304e-02,-1.238962e-04,-6.510278e-02,-1.956149e-02,-1.433957e-01,-8.061396e-02,-3.030139e-02,-5.448346e-02,-7.256827e-02,-2.016847e-02,-1.446030e-01,-9.263749e-02,-2.785922e-02,-9.654100e-02,-1.129754e-01
-2.122380e-02,-1.444967e-01,-3.061379e-02,-1.404033e-02,-1.641061e-04,-1.224537e-01,-2.240832e-02,-1.523876e-01,-1.172363e-01,-1.393005e-02,-1.308177e-02,-1.539667e-01,-2.109919e-02,-1.533700e-01,-9.618751e-02,-1.049617e-02,-5.603225e-02,-1.355886e-01
-2.305480e-02,-1.446978e-01,-2.074842e-01,-2.214812e-02,-1.204502e-05,-8.902400e-02,-2.231973e-02,-1.515147e-01,-2.341706e-01,-7.779018e-02,-1.532166e-02,-2.097507e-05,-2.116147e-02,-1.518990e-01,-2.419375e-01,-9.856764e-04,-6.420442e-02,-1.395994e-01
-2.267975e-02,-1.442287e-01,-5.405310e-02,-5.693156e-02,-6.583037e-07,-8.556960e-02,-2.260144e-02,-1.487551e-01,-6.045101e-02,-4.386579e-03,-3.008987e-02,-1.571799e-01,-2.293239e-02,-1.479331e-01,-9.401229e-02,-1.088828e-02,-8.421416e-02,-2.055304e-01
-2.294846e-02,-1.441314e-01,-8.846804e-02,-2.023981e-02,-1.807737e-06,-1.045169e-01,-1.914474e-02,-1.546525e-01,-8.159863e-02,-5.797568e-02,-9.625749e-06,-2.687019e-02,-2.047760e-02,-1.554435e-01,-1.655114e-01,-3.452349e-02,-4.766930e-02,-4.100607e-02
-2.235267e-02,-1.216581e-01,-8.797294e-02,-8.530709e-04,-1.116975e-01,-9.691923e-02,-2.206877e-02,-1.062768e-01,-7.743521e-02,-1.267241e-03,-2.315820e-01,-6.510137e-02,-2.277270e-02,-9.189483e-02,-6.878130e-02,-1.163024e-02,-3.344393e-01,-5.128319e-02
-2.051575e-02,-1.277418e-01,-1.131264e-01,-3.690061e-04,-8.443868e-02,-2.129472e-01,-2.006568e-02,-1.107144e-01,-6.921822e-02,-2.244143e-03,-2.127125e-01,-1.742534e-01,-2.310566e-02,-9.748866e-02,-1.327551e-01,-3.015435e-04,-3.130456e-01,-2.502107e-01
-1.973421e-02,-1.080956e-01,-3.923367e-02,-9.122196e-05,-1.783340e-01,-5.662885e-02,-2.103774e-02,-1.043982e-01,-1.334115e-01,-8.068349e-03,-2.319343e-01,-2.743700e-02,-2.338636e-02,-9.770607e-02,-7.494291e-02,-2.317423e-04,-3.128221e-01,-2.570955e-01
-2.018267e-02,-1.423228e-01,-2.402333e-01,-8.294942e-02,-6.118622e-03,-4.123090e-06,-1.808842e-02,-1.311179e-01,-1.260363e-01,-7.272228e-02,-1.119548e-01,-2.093753e-04,-1.734518e-02,-1.231374e-01,-5.138781e-02,-7.490641e-02,-1.946833e-01,-8.864441e-04
-1.801119e-02,-1.083143e-01,-1.507181e-01,-1.862676e-03,-1.792968e-01,-4.465653e-03,-1.551653e-02,-1.085645e-01,-1.433928e-01,-6.269489e-04,-2.165171e-01,-1.786287e-02,-2.244542e-02,-1.046325e-01,-1.896252e-01,-6.083726e-02,-2.789536e-01,-6.335381e-02
-2.123213e-02,-1.238036e-01,-2.222591e-01,-5.416682e-03,-9.305404e-02,-7.019471e-02,-2.276249e-02,-1.250890e-01,-1.975815e-01,-9.378880e-02,-1.406947e-01,2.436478e-07,-1.769115e-02,-1.233727e-01,-1.959584e-01,-2.570629e-02,-1.865847e-01,-2.870675e-03
-2.311942e-02,-1.428544e-01,-1.779406e-01,-4.463618e-03,-4.651025e-03,-2.038693e-01,-2.297280e-02,-1.340831e-01,-1.163319e-01,-7.302175e-04,-1.010138e-01,-2.095392e-01,-2.246580e-02,-1.230173e-01,-1.586103e-01,-9.969822e-03,-1.952421e-01,-2.021364e-01
-2.240400e-02,-1.332586e-01,-2.451526e-02,-2.250513e-03,-5.219591e-02,-2.494586e-01,-2.272674e-02,-1.107750e-01,-1.827465e-03,-1.403803e-03,-2.147640e-01,-2.308409e-01,-2.315780e-02,-1.367987e-01,-8.573002e-02,-3.729179e-03,-1.342279e-01,-2.313478e-01
-1.566249e-02,-1.084413e-01,-1.716729e-01,-9.107544e-05,-1.801687e-01,-2.533825e-04,-1.996015e-02,-1.056577e-01,-1.720515e-01,-5.669266e-03,-2.236783e-01,-6.427384e-03,-2.224509e-02,-1.066615e-01,-1.925362e-01,-8.720655e-02,-2.690612e-01,-4.196313e-04
-2.333512e-02,-1.305676e-01,-1.364648e-01,-2.145371e-03,-6.392366e-02,-1.525490e-01,-2.327265e-02,-1.226047e-01,-1.309402e-01,-3.857007e-05,-1.522776e-01,-1.525000e-01,-2.330186e-02,-1.254301e-01,-1.573346e-01,-6.103067e-03,-1.831968e-01,-1.528800e-01
-2.321459e-02,-1.204339e-01,-6.564082e-02,-2.062694e-04,-1.190019e-01,-1.920178e-01,-2.330400e-02,-1.060518e-01,-5.357576e-02,-7.725485e-03,-2.345453e-01,-1.451112e-01,-2.336142e-02,-9.255924e-02,-5.652955e-02,-2.376181e-02,-3.341044e-01,-1.222486e-01
-2.290490e-02,-1.094527e-01,-2.093166e-01,-3.048971e-04,-1.709202e-01,-1.754091e-02,-2.063109e-02,-1.075419e-01,-1.393895e-01,-1.115107e-02,-2.253236e-01,-8.867231e-02,-2.297571e-02,-1.067625e-01,-1.392349e-01,-8.489556e-02,-2.697080e-01,-1.011932e-04
