-2.136405e-02,-1.298722e-01,-1.212344e-01,-5.789740e-04,-7.416281e-02,-2.155281e-01,-2.083620e-02,-1.085425e-01,-1.343457e-01,-1.112615e-05,-2.238354e-01,-1.859983e-01,-2.084949e-02,-1.087323e-01,-1.121972e-01,-2.440699e-03,-2.629761e-01,-2.005717e-01
-2.167903e-02,-1.346941e-01,-9.463453e-02,-3.471210e-04,-4.787149e-02,-2.446258e-01,-2.301056e-02,-1.356101e-01,-1.257236e-01,-1.145987e-03,-9.497501e-02,-2.448273e-01,-2.265278e-02,-1.260619e-01,-9.080518e-02,-3.039821e-03,-1.828212e-01,-2.446094e-01
-2.133028e-02,-1.340056e-01,-1.724394e-01,-6.254677e-02,-5.152322e-02,-4.600092e-02,-2.079003e-02,-1.165087e-01,-1.627188e-01,-6.771782e-02,-1.834614e-01,-2.374511e-03,-2.229194e-02,-1.038117e-01,-1.391696e-01,-8.164898e-02,-2.826260e-01,-9.091058e-05
-1.552926e-02,-1.450139e-01,-8.354851e-02,-2.767714e-02,-1.746153e-05,-4.326570e-02,-1.988840e-02,-1.451171e-01,-2.254336e-01,-3.673187e-02,-4.802383e-02,-4.328447e-02,-2.154335e-02,-1.450159e-01,-1.309741e-01,-2.984348e-02,-9.553764e-02,-6.946120e-02
-2.050424e-02,-1.274352e-01,-1.237446e-01,-3.452416e-02,-8.685351e-02,-6.074403e-02,-1.999663e-02,-1.180727e-01,-1.352523e-01,-6.500274e-02,-1.768690e-01,-7.419894e-03,-2.033333e-02,-1.056761e-01,-2.011265e-01,-7.550971e-02,-2.741524e-01,-2.318774e-03
-2.196292e-02,-1.368628e-01,-1.674406e-01,-5.348972e-02,-3.723703e-02,-7.898870e-02,-2.058989e-02,-1.212418e-01,-1.219245e-01,-5.643263e-02,-1.598428e-01,-4.551507e-02,-2.296113e-02,-1.076612e-01,-1.881212e-01,-7.518472e-02,-2.645922e-01,-4.232088e-02
-2.109592e-02,-1.357735e-01,-1.146100e-01,-4.934596e-02,-4.128756e-02,-6.841590e-02,-2.159363e-02,-1.232669e-01,-1.372854e-01,-7.891289e-02,-1.498747e-01,-2.582198e-04,-2.094281e-02,-1.049789e-01,-1.140605e-01,-5.805742e-02,-2.768030e-01,-7.068957e-02
-2.206235e-02,-1.271453e-01,-2.061452e-01,-7.226589e-04,-8.999066e-02,-2.157980e-01,-2.294517e-02,-1.322709e-01,-1.221309e-02,-1.574819e-03,-1.102378e-01,-2.014659e-01,-2.223430e-02,-1.328066e-01,-6.126482e-02,-8.415633e-03,-1.534413e-01,-2.015015e-01
-2.104498e-02,-1.344829e-01,-1.151551e-01,-5.964932e-02,-4.926095e-02,-8.793807e-03,-2.309980e-02,-1.219117e-01,-1.906749e-01,-7.022306e-02,-1.579211e-01,-1.576900e-06,-2.182233e-02,-1.191348e-01,-4.830675e-02,-7.943487e-02,-2.148280e-01,-2.323287e-05
-1.697812e-02,-1.161719e-01,-5.073355e-02,-1.323240e-02,-1.394524e-01,-1.675926e-02,-2.218655e-02,-1.162350e-01,-1.453183e-01,-5.478165e-02,-1.857317e-01,-7.341176e-02,-2.075938e-02,-1.161765e-01,-9.986657e-02,-2.146056e-02,-2.261255e-01,-4.883301e-02
-2.304558e-02,-1.322154e-01,-9.265172e-02,-3.274410e-04,-5.851672e-02,-2.440270e-01,-2.232764e-02,-1.227161e-01,-9.303376e-02,-7.057699e-04,-1.547148e-01,-2.429201e-01,-2.232521e-02,-1.099789e-01,-8.921134e-02,-2.768294e-03,-2.551684e-01,-2.478793e-01
-2.100403e-02,-1.379390e-01,-1.481811e-01,-6.300760e-02,-2.864894e-02,-3.855761e-02,-2.039806e-02,-1.216753e-01,-1.993543e-01,-7.042231e-02,-1.552929e-01,-7.783324e-03,-2.088718e-02,-1.099889e-01,-1.983639e-01,-9.199316e-02,-2.512899e-01,-2.085264e-05
-1.971493e-02,-1.345193e-01,-9.237746e-03,-7.710088e-02,-4.600223e-02,-4.800744e-03,-1.971935e-02,-1.221424e-01,-5.223233e-02,-8.191367e-02,-1.549731e-01,-5.780253e-03,-2.014833e-02,-1.215196e-01,-2.050139e-01,-8.980864e-02,-1.996855e-01,-4.747680e-03
-1.678940e-02,-1.293624e-01,-1.347485e-01,-3.093407e-02,-7.188939e-02,-3.144094e-02,-1.877267e-02,-1.219569e-01,-2.268796e-01,-7.550441e-02,-1.537384e-01,-1.300254e-04,-1.774954e-02,-1.035588e-01,-2.983277e-02,-7.042467e-02,-2.824772e-01,-2.017915e-03
-1.842097e-02,-1.153508e-01,-1.852478e-01,-6.063847e-03,-1.355154e-01,-4.876991e-03,-1.898818e-02,-1.156191e-01,-1.225358e-01,-9.282347e-04,-1.759375e-01,-4.640895e-03,-2.161361e-02,-9.493595e-02,-1.328222e-01,-1.679700e-02,-3.146214e-01,-5.149229e-03
-1.642019e-02,-1.327410e-01,-2.462693e-01,-5.428059e-02,-5.697826e-02,-1.618713e-02,-1.822513e-02,-1.167006e-01,-1.548252e-01,-5.232928e-02,-1.807991e-01,-2.845100e-03,-1.936596e-02,-1.057342e-01,-1.791055e-01,-7.844040e-02,-2.722883e-01,-6.406784e-04
-2.063920e-02,-1.332703e-01,-1.266521e-01,-2.414733e-02,-5.460849e-02,-1.566886e-01,-2.182446e-02,-1.205314e-01,-1.665362e-01,-2.536499e-02,-1.647359e-01,-1.513444e-01,-2.181722e-02,-1.222641e-01,-1.294216e-01,-3.008460e-02,-1.994606e-01,-1.643478e-01
-1.796728e-02,-1.337346e-01,-2.296733e-01,-5.570764e-02,-5.233329e-02,-1.692799e-03,-1.901315e-02,-1.179999e-01,-1.897660e-01,-5.728039e-02,-1.764744e-01,-1.342984e-02,-2.294195e-02,-1.087259e-01,-1.841494e-01,-9.477315e-02,-2.592303e-01,-9.977088e-04
-2.201527e-02,-1.360118e-01,-1.232646e-01,-1.875137e-03,-4.173786e-02,-2.231807e-01,-2.206985e-02,-1.200990e-01,-1.111135e-01,-8.439046e-04,-1.678510e-01,-2.063214e-01,-2.321974e-02,-1.136255e-01,-1.231938e-01,-2.375676e-02,-2.400026e-01,-1.997117e-01
-2.146189e-02,-1.216652e-01,-4.998865e-02,-4.908781e-04,-1.150113e-01,-1.441834e-01,-2.145424e-02,-1.065651e-01,-2.917757e-02,-1.674019e-02,-2.353446e-01,-1.138212e-01,-2.103768e-02,-8.768596e-02,-4.290262e-02,-6.626017e-04,-3.580139e-01,-1.161778e-01
-2.120249e-02,-1.295926e-01,-9.172716e-02,-4.140516e-02,-7.229403e-02,-2.576523e-03,-2.167593e-02,-1.182837e-01,-1.051470e-01,-5.693100e-02,-1.752342e-01,-7.879171e-03,-2.209248e-02,-1.162577e-01,-1.545010e-01,-7.969687e-02,-2.256150e-01,-1.442042e-05
-2.262096e-02,-1.210303e-01,-1.255117e-01,-5.000029e-06,-1.172421e-01,-2.084350e-01,-2.226687e-02,-1.136203e-01,-1.385184e-01,-4.682970e-05,-1.998174e-01,-1.767207e-01,-2.319603e-02,-9.886218e-02,-1.084858e-01,-1.182175e-02,-3.071987e-01,-1.831895e-01
-1.796749e-02,-1.444044e-01,-1.033023e-02,-4.244600e-02,-2.588720e-04,-4.509258e-02,-1.833953e-02,-1.447345e-01,-2.161477e-02,-2.101939e-02,-4.870918e-02,-4.698075e-02,-1.875914e-02,-1.450842e-01,-5.188857e-02,-5.267426e-02,-9.613375e-02,-5.057830e-02
-2.086632e-02,-1.399099e-01,-9.379136e-02,-3.121906e-04,-1.859255e-02,-1.414925e-01,-2.209692e-02,-1.411693e-01,-8.462386e-02,-7.044761e-03,-6.559425e-02,-1.423650e-01,-2.309988e-02,-1.291826e-01,-1.629042e-01,-3.894701e-02,-1.690794e-01,-1.428220e-01
-2.288763e-02,-1.222054e-01,-9.581827e-02,-7.246012e-04,-1.070119e-01,-2.122973e-02,-2.040249e-02,-1.224230e-01,-9.561972e-02,-2.251664e-02,-1.571721e-01,-7.056199e-02,-1.769202e-02,-1.226743e-01,-1.215694e-01,-4.400253e-02,-1.968186e-01,-2.844074e-02
-2.284778e-02,-1.447997e-01,-2.560101e-02,-4.158910e-02,-2.037430e-06,-1.190169e-01,-1.800802e-02,-1.456205e-01,-1.795130e-01,-5.523893e-02,-4.439985e-02,-2.799931e-02,-2.158828e-02,-1.453647e-01,-2.090808e-01,-8.108090e-02,-9.323333e-02,-2.664705e-02
-2.261792e-02,-1.245153e-01,-3.523602e-02,-6.689990e-05,-9.680350e-02,-1.368601e-01,-2.300776e-02,-1.153899e-01,-1.549843e-02,-4.856325e-03,-1.908478e-01,-1.502825e-01,-2.292761e-02,-1.056618e-01,-4.300987e-02,-3.112605e-02,-2.771809e-01,-1.454428e-01
-2.250698e-02,-1.384175e-01,-1.685827e-03,-3.436814e-02,-3.181388e-02,-1.530770e-01,-2.187963e-02,-1.407795e-01,-9.052851e-03,-2.002575e-02,-7.064065e-02,-1.483402e-01,-1.982768e-02,-1.415127e-01,-2.691733e-02,-1.034272e-02,-1.126092e-01,-1.486315e-01
-2.210761e-02,-1.420342e-01,-5.850714e-02,-1.037969e-03,-9.805089e-03,-2.346666e-01,-2.208462e-02,-1.419910e-01,-4.712089e-02,-7.921381e-04,-6.248804e-02,-2.100760e-01,-2.318807e-02,-1.186566e-01,-4.811109e-02,-1.889473e-02,-2.175499e-01,-2.223374e-01
-1.938845e-02,-1.358724e-01,-2.109513e-01,-7.157775e-02,-4.067420e-02,-4.609040e-04,-2.009661e-02,-1.271280e-01,-2.075120e-01,-7.134952e-02,-1.296891e-01,-5.090399e-06,-2.075930e-02,-1.069084e-01,-2.075046e-01,-8.038653e-02,-2.679679e-01,-4.055476e-07
-2.281660e-02,-1.441051e-01,-3.790211e-02,-4.573151e-02,-3.811452e-05,-1.508024e-01,-2.190473e-02,-1.449703e-01,-6.420515e-02,-3.222730e-02,-4.964835e-02,-1.678812e-01,-1.887820e-02,-1.446421e-01,-8.186860e-02,-2.263385e-02,-9.724615e-02,-1.570116e-01
-2.089541e-02,-1.342531e-01,-9.279843e-02,-8.349261e-02,-4.860754e-02,-5.196600e-03,-2.147021e-02,-1.224090e-01,-1.703639e-02,-8.627127e-02,-1.557160e-01,-9.477734e-04,-2.222504e-02,-1.092847e-01,-1.565323e-01,-9.509913e-02,-2.569174e-01,-8.987491e-05
-2.041307e-02,-1.330304e-01,-1.871791e-01,-5.098823e-02,-5.701811e-02,-2.295453e-02,-2.205653e-02,-1.183423e-01,-1.598747e-01,-6.040712e-02,-1.754010e-01,-1.886610e-02,-2.169194e-02,-1.058855e-01,-1.934734e-01,-7.990226e-02,-2.728767e-01,-3.571307e-05
-2.013281e-02,-1.315152e-01,-8.956349e-02,-6.699845e-02,-6.346441e-02,-3.777981e-03,-2.110671e-02,-1.177307e-01,-7.459273e-02,-6.711214e-02,-1.782463e-01,-2.892454e-04,-2.049992e-02,-1.072890e-01,-1.383989e-01,-8.265068e-02,-2.669345e-01,-6.708533e-06
-1.748185e-02,-1.355211e-01,-9.593327e-02,-4.397255e-02,-4.182071e-02,-1.180017e-02,-2.204378e-02,-1.259990e-01,-2.084765e-01,-8.069073e-02,-1.367110e-01,-8.482822e-03,-2.008989e-02,-1.339331e-01,-1.541859e-01,-4.475526e-02,-1.452048e-01,-3.018736e-02
-2.305542e-02,-1.443400e-01,-1.634813e-01,-2.611736e-02,-3.430989e-06,-1.302428e-01,-2.260893e-02,-1.448244e-01,-1.725635e-01,-4.050100e-02,-5.040873e-02,-1.307611e-01,-2.205617e-02,-1.474440e-01,-1.385529e-01,-2.618599e-02,-8.572393e-02,-1.322799e-01
-1.920019e-02,-1.439902e-01,-2.161570e-01,-9.791299e-03,-1.906886e-05,-9.666569e-02,-2.039786e-02,-1.439803e-01,-1.689948e-01,-4.298204e-02,-5.237453e-02,-9.796116e-02,-2.274527e-02,-1.454955e-01,-1.885740e-01,-4.564467e-02,-9.432876e-02,-1.129534e-01
-1.262995e-02,-1.451411e-01,-1.612612e-01,-1.148055e-02,-1.488441e-06,-1.879262e-02,-1.780684e-02,-1.423507e-01,-1.036817e-01,-2.551602e-02,-6.224029e-02,-5.667438e-02,-2.044656e-02,-1.426586e-01,-1.208272e-01,-3.460098e-02,-1.073896e-01,-8.960595e-02
-2.304349e-02,-1.449286e-01,-4.954294e-02,-2.919022e-02,-7.927150e-06,-1.259720e-01,-1.879977e-02,-1.453763e-01,-1.484260e-01,-1.980717e-02,-4.795293e-02,-1.292682e-01,-2.300610e-02,-1.449708e-01,-1.656513e-01,-2.635138e-02,-9.775816e-02,-1.252444e-01
-2.088935e-02,-1.444462e-01,-9.365861e-02,-1.020181e-02,-2.956898e-05,-1.672146e-01,-2.178479e-02,-1.476503e-01,-1.138558e-01,-2.818909e-03,-3.430676e-02,-1.578990e-01,-2.265228e-02,-1.484237e-01,-9.818684e-02,-2.495151e-02,-8.154922e-02,-1.578649e-01
-2.283706e-02,-1.427429e-01,-1.164536e-01,-1.624284e-02,-2.387767e-06,-8.961823e-02,-2.118768e-02,-1.429288e-01,-2.281547e-01,-5.087229e-02,-5.695010e-02,-9.288771e-02,-2.058975e-02,-1.427871e-01,-1.645761e-01,-5.167872e-02,-1.050287e-01,-9.228102e-02
-1.625762e-02,-1.248084e-01,-1.092847e-01,-1.829896e-02,-9.889892e-02,-1.897497e-03,-1.866964e-02,-1.143198e-01,-1.390073e-01,-4.208332e-02,-1.948080e-01,-5.616364e-03,-2.107726e-02,-1.054388e-01,-1.281285e-01,-8.046023e-02,-2.756251e-01,-2.188489e-06
-1.530620e-02,-1.260073e-01,-1.059354e-01,-6.566083e-05,-8.688456e-02,-3.476957e-02,-2.161678e-02,-1.246166e-01,-1.479415e-01,-8.451852e-02,-1.428042e-01,-3.556389e-05,-1.844897e-02,-1.188222e-01,-1.288036e-01,-7.599851e-02,-2.129121e-01,-1.382906e-02
-2.249142e-02,-1.228900e-01,-6.971538e-02,-4.945039e-04,-1.096843e-01,-1.739900e-01,-2.286461e-02,-1.129213e-01,-8.255178e-02,-3.319725e-02,-2.036630e-01,-9.966737e-02,-2.314485e-02,-1.075454e-01,-1.046174e-01,-6.756958e-02,-2.669184e-01,-6.033828e-02
-2.274436e-02,-1.398961e-01,-4.691541e-02,-1.972599e-06,-1.727944e-02,-1.281343e-01,-2.291982e-02,-1.247271e-01,-5.318727e-02,-7.322095e-03,-1.435858e-01,-1.283803e-01,-2.284228e-02,-1.123163e-01,-4.948619e-02,-2.248057e-02,-2.432611e-01,-1.285683e-01
-2.257635e-02,-1.442739e-01,-2.451922e-02,-3.800829e-02,-1.201544e-03,-8.100939e-02,-2.197301e-02,-1.473970e-01,-5.202442e-02,-2.179356e-02,-3.803156e-02,-9.842355e-02,-2.223468e-02,-1.483952e-01,-6.292733e-02,-1.741236e-02,-8.106718e-02,-1.199602e-01
-2.235363e-02,-1.440815e-01,-1.857925e-01,-1.658338e-03,-2.210366e-05,-4.339786e-02,-2.230061e-02,-1.431229e-01,-1.997073e-01,-4.205130e-02,-5.789522e-02,-8.372000e-02,-2.146242e-02,-1.454965e-01,-2.184450e-01,-3.550069e-02,-9.351538e-02,-9.287216e-02
-2.276451e-02,-1.380117e-01,-3.319483e-02,-2.985588e-02,-3.451038e-02,-1.801268e-01,-2.136312e-02,-1.435402e-01,-6.360669e-02,-1.456682e-02,-5.662270e-02,-1.823089e-01,-2.172388e-02,-1.425087e-01,-6.010222e-02,-2.084268e-02,-1.088636e-01,-1.916506e-01
-2.331902e-02,-1.437746e-01,-9.140771e-02,-3.221620e-04,-3.905343e-04,-1.822380e-01,-2.333155e-02,-1.360024e-01,-8.672810e-02,-1.017780e-02,-9.431239e-02,-1.860089e-01,-2.331945e-02,-1.331207e-01,-1.043836e-01,-3.193612e-04,-1.502343e-01,-1.973965e-01
-2.245710e-02,-1.349099e-01,-1.700568e-01,-6.211393e-02,-4.768191e-02,-3.403224e-02,-2.183438e-02,-1.200663e-01,-1.347106e-01,-6.769307e-02,-1.673029e-01,-9.628668e-03,-2.246999e-02,-1.065994e-01,-1.887702e-01,-8.219052e-02,-2.697418e-01,-5.365032e-04
-2.125135e-02,-1.420238e-01,-1.278060e-01,-6.680708e-03,-1.063999e-02,-1.726645e-01,-2.249673e-02,-1.319564e-01,-1.366611e-01,-8.547712e-03,-1.122111e-01,-1.922096e-01,-2.320955e-02,-1.258601e-01,-1.041966e-01,-6.516480e-03,-1.853755e-01,-2.449420e-01
-1.934365e-02,-1.322643e-01,-1.486704e-01,-6.364372e-02,-6.011945e-02,-2.238508e-03,-2.265943e-02,-1.190409e-01,-1.603818e-01,-7.513860e-02,-1.716707e-01,-1.726519e-05,-1.640592e-02,-1.266460e-01,-1.326629e-01,-6.802431e-02,-1.810547e-01,-2.207139e-06
-2.257265e-02,-1.301807e-01,-4.826436e-02,-1.868968e-04,-7.156594e-02,-1.931087e-01,-2.226899e-02,-1.149111e-01,-3.922229e-02,-3.177524e-04,-1.946760e-01,-1.806997e-01,-2.175932e-02,-1.046737e-01,-8.025079e-02,-5.365302e-03,-2.813784e-01,-1.780978e-01
-2.133803e-02,-1.335710e-01,-7.972369e-02,-6.194821e-02,-5.431203e-02,-1.062697e-02,-2.170122e-02,-1.175212e-01,-3.361931e-02,-6.518308e-02,-1.800152e-01,-3.365215e-04,-2.243503e-02,-1.064439e-01,-1.554737e-01,-8.407060e-02,-2.704217e-01,-3.140704e-05
-2.232266e-02,-1.409623e-01,-7.478522e-02,-1.377255e-04,-1.559582e-02,-1.810217e-01,-2.163448e-02,-1.343738e-01,-6.319947e-02,-1.693658e-03,-1.003133e-01,-1.789445e-01,-2.317879e-02,-1.204883e-01,-7.435808e-02,-2.129127e-02,-2.093610e-01,-1.796972e-01
-1.977334e-02,-1.318994e-01,-1.290101e-01,-5.964388e-02,-5.926728e-02,-9.554749e-03,-1.917086e-02,-1.148696e-01,-6.660759e-02,-6.079613e-02,-1.911055e-01,-3.397363e-03,-2.250958e-02,-1.053246e-01,-1.807600e-01,-9.158233e-02,-2.745847e-01,-5.039255e-05
-2.183203e-02,-1.281170e-01,-1.461450e-01,-2.858210e-03,-8.387759e-02,-2.259165e-01,-2.262381e-02,-1.249247e-01,-1.412348e-01,-9.481223e-02,-1.417823e-01,-3.322102e-06,-1.593144e-02,-1.254544e-01,-1.432768e-01,-2.185422e-02,-1.755646e-01,-1.230497e-04
-1.924890e-02,-1.389070e-01,-1.939148e-01,-7.040658e-02,-2.318487e-02,-1.253754e-02,-2.268733e-02,-1.239710e-01,-1.395879e-01,-8.067411e-02,-1.472278e-01,-9.153674e-03,-1.987201e-02,-1.144163e-01,-1.765193e-01,-7.820812e-02,-2.312614e-01,-1.008068e-02
-1.753523e-02,-1.208420e-01,-1.067940e-01,-8.679094e-05,-1.107802e-01,-9.153666e-05,-1.792862e-02,-1.200053e-01,-7.555994e-02,-3.452176e-02,-1.633629e-01,-1.556470e-05,-2.278480e-02,-1.130964e-01,-1.460728e-01,-9.867010e-02,-2.398149e-01,-6.145327e-07
-1.507946e-02,-1.438908e-01,-1.566610e-01,-6.040369e-02,-3.012946e-05,-1.954117e-02,-1.647246e-02,-1.440075e-01,-1.074735e-01,-6.046001e-02,-5.076692e-02,-2.106688e-02,-1.605642e-02,-1.440174e-01,-7.917548e-02,-6.435781e-02,-9.955263e-02,-2.405307e-02
-2.184032e-02,-1.348309e-01,-1.222540e-01,-5.861709e-02,-4.687104e-02,-4.065405e-02,-2.185009e-02,-1.193895e-01,-1.184370e-01,-6.860326e-02,-1.701563e-01,-1.577816e-02,-2.192039e-02,-1.098879e-01,-1.218130e-01,-8.306819e-02,-2.551953e-01,-1.060663e-02
-1.746385e-02,-1.246762e-01,-2.014927e-01,-1.437605e-03,-9.565147e-02,-8.051812e-02,-2.250869e-02,-1.245099e-01,-2.064796e-01,-9.026395e-02,-1.431362e-01,-2.656353e-06,-2.012264e-02,-1.246187e-01,-2.265094e-01,-6.238326e-02,-1.861507e-01,-4.736705e-02
-1.942667e-02,-1.262094e-01,-5.292856e-03,-7.044190e-05,-9.260511e-02,-2.186624e-01,-1.914199e-02,-1.083414e-01,-4.812364e-03,-3.371442e-04,-2.252809e-01,-1.790371e-01,-1.993201e-02,-9.558493e-02,-1.604164e-03,-1.909934e-04,-3.228963e-01,-2.018281e-01
-2.236049e-02,-1.364544e-01,-1.333957e-01,-8.333120e-02,-3.667401e-02,-1.677444e-03,-2.221762e-02,-1.220156e-01,-1.208052e-01,-8.468379e-02,-1.563836e-01,-6.977167e-04,-2.279470e-02,-1.126755e-01,-1.453957e-01,-9.843214e-02,-2.415145e-01,-7.747069e-08
-2.306570e-02,-1.446800e-01,-1.665121e-01,-2.425894e-02,-1.500102e-06,-3.794092e-02,-2.028938e-02,-1.447276e-01,-2.015532e-01,-2.929536e-02,-4.874082e-02,-7.015501e-02,-2.180278e-02,-1.447297e-01,-1.972695e-01,-4.695290e-02,-9.799119e-02,-6.995027e-02
-2.254105e-02,-1.440215e-01,-9.064498e-02,-1.159957e-03,-1.286280e-03,-1.818843e-01,-2.301966e-02,-1.321162e-01,-1.667037e-01,-1.894753e-02,-1.117360e-01,-1.902534e-01,-2.239424e-02,-1.383345e-01,-1.004546e-01,-1.823084e-02,-1.272218e-01,-1.930710e-01
-2.191338e-02,-1.356040e-01,-1.189260e-01,-6.517773e-02,-4.477087e-02,-3.180784e-02,-2.111763e-02,-1.183322e-01,-1.147233e-01,-6.793023e-02,-1.756652e-01,-1.823567e-03,-2.301599e-02,-1.064673e-01,-8.279009e-02,-8.667265e-02,-2.716350e-01,-3.430582e-06
-1.977140e-02,-1.311367e-01,-1.087924e-01,-2.189199e-03,-6.704709e-02,-2.286556e-01,-2.164755e-02,-1.115771e-01,-1.207325e-01,-1.592555e-03,-2.084979e-01,-2.280344e-01,-2.290289e-02,-9.809953e-02,-1.770477e-01,-3.109482e-03,-3.096319e-01,-2.397080e-01
-1.996177e-02,-1.331570e-01,-9.063704e-02,-6.356415e-02,-5.402580e-02,-1.161889e-02,-2.138116e-02,-1.242102e-01,-7.161768e-02,-6.114675e-02,-1.467263e-01,-1.154085e-02,-1.918957e-02,-1.072674e-01,-1.580869e-01,-7.873704e-02,-2.655633e-01,-9.313399e-03
-2.006757e-02,-1.436964e-01,-7.329615e-02,-1.272385e-02,-3.125664e-06,-1.445426e-01,-2.074950e-02,-1.437809e-01,-8.631826e-02,-1.156793e-02,-5.385472e-02,-1.530699e-01,-2.102561e-02,-1.440354e-01,-8.663094e-02,-1.583624e-02,-1.005461e-01,-1.778142e-01
-1.819434e-02,-1.426894e-01,-1.512438e-01,-5.995042e-02,-9.619780e-04,-5.093177e-03,-2.180147e-02,-1.302048e-01,-1.207664e-01,-8.542631e-02,-1.168319e-01,-4.850819e-03,-1.573137e-02,-1.329572e-01,-1.263855e-01,-6.709804e-02,-1.484650e-01,-6.052970e-03
-2.219687e-02,-1.313031e-01,-6.719993e-02,-5.147272e-02,-6.595982e-02,-2.294935e-02,-2.179213e-02,-1.150675e-01,-8.429089e-02,-5.283356e-02,-1.923334e-01,-3.712037e-03,-2.030400e-02,-1.057537e-01,-1.287864e-01,-7.510510e-02,-2.741512e-01,-3.256343e-06
-1.836065e-02,-1.301844e-01,-1.608558e-01,-3.715498e-02,-7.194693e-02,-2.107227e-02,-1.811146e-02,-1.153917e-01,-1.645871e-01,-4.468647e-02,-1.899752e-01,-3.040767e-03,-1.960153e-02,-1.043078e-01,-1.502350e-01,-6.880845e-02,-2.810259e-01,-1.669014e-05
-1.705483e-02,-1.303224e-01,-3.144270e-02,-1.301818e-02,-6.948185e-02,-9.139018e-02,-1.737672e-02,-1.301777e-01,-3.628402e-02,-1.716378e-02,-1.189295e-01,-4.490928e-02,-2.069595e-02,-1.300444e-01,-3.850564e-02,-9.407006e-02,-1.624214e-01,-3.272202e-03
-1.938855e-02,-1.368726e-01,-2.133870e-01,-7.579195e-02,-3.449050e-02,-2.036720e-02,-1.823470e-02,-1.228554e-01,-2.072223e-01,-7.618918e-02,-1.512726e-01,-1.560203e-04,-2.176474e-02,-1.086449e-01,-1.947837e-01,-9.371693e-02,-2.588337e-01,-2.939534e-03
-2.203811e-02,-1.361936e-01,-1.966012e-02,-5.029137e-04,-4.026154e-02,-1.641628e-01,-2.215101e-02,-1.213411e-01,-1.079042e-02,-1.570484e-04,-1.626438e-01,-1.556456e-01,-2.183579e-02,-1.058527e-01,-1.380424e-02,-1.746454e-05,-2.751936e-01,-1.600318e-01
-2.046840e-02,-1.442479e-01,-9.455749e-02,-1.496972e-02,-3.575637e-06,-1.207069e-01,-2.090748e-02,-1.458723e-01,-1.470192e-01,-2.276299e-02,-4.475984e-02,-1.207925e-01,-2.077283e-02,-1.476508e-01,-1.989108e-01,-2.934326e-02,-8.377077e-02,-1.351753e-01
-2.049585e-02,-1.338177e-01,-1.502011e-01,-5.025727e-02,-5.133499e-02,-4.858109e-02,-2.201811e-02,-1.171467e-01,-1.557280e-01,-4.993783e-02,-1.813898e-01,-6.189494e-02,-2.230344e-02,-1.083269e-01,-1.924864e-01,-9.037883e-02,-2.605249e-01,-4.701818e-03
-2.182314e-02,-1.359233e-01,-1.385006e-01,-5.885101e-02,-3.867542e-02,-3.069382e-02,-2.279350e-02,-1.242813e-01,-1.336950e-01,-8.526448e-02,-1.457333e-01,-1.321470e-03,-2.017818e-02,-1.122325e-01,-1.579300e-01,-8.003916e-02,-2.420195e-01,-1.435328e-03
-1.484437e-02,-1.226783e-01,-7.298453e-02,-2.046005e-04,-1.015159e-01,-1.709081e-03,-1.567260e-02,-1.114063e-01,-9.000807e-02,-5.589015e-03,-2.043541e-01,-5.952940e-03,-1.471883e-02,-1.014766e-01,-1.306199e-01,-2.072251e-02,-2.909921e-01,-2.156424e-03
-2.020525e-02,-1.061977e-01,-1.379598e-02,-4.117578e-04,-1.875420e-01,-3.556610e-03,-2.213451e-02,-9.924923e-02,-1.923260e-02,-2.346631e-03,-2.683980e-01,-1.012517e-01,-2.300289e-02,-9.988562e-02,-5.523675e-02,-3.686585e-02,-3.021270e-01,-4.933485e-02
-1.822068e-02,-1.347772e-01,-1.218055e-01,-5.969581e-02,-4.695282e-02,-7.078617e-03,-1.898452e-02,-1.172087e-01,-1.926954e-01,-5.854840e-02,-1.787899e-01,-1.057874e-03,-1.825542e-02,-1.049453e-01,-2.136073e-01,-7.443597e-02,-2.771242e-01,-5.528480e-05
-2.088936e-02,-1.325180e-01,-1.295073e-01,-1.751437e-03,-5.798993e-02,-2.016173e-01,-2.048520e-02,-1.152726e-01,-1.220903e-01,-3.105687e-03,-1.905711e-01,-2.019244e-01,-2.119969e-02,-9.670639e-02,-1.522996e-01,-2.400247e-03,-3.155472e-01,-2.018256e-01
-2.011402e-02,-1.223998e-01,-3.236935e-02,-2.978656e-03,-1.016251e-01,-9.279778e-03,-2.071047e-02,-1.194382e-01,-3.236567e-02,-4.411926e-02,-1.663911e-01,-4.575040e-03,-2.098111e-02,-1.101804e-01,-1.715802e-01,-9.369041e-02,-2.513047e-01,-3.987607e-04
-1.853803e-02,-1.223608e-01,-4.083814e-03,-1.107104e-04,-1.080968e-01,-1.560969e-01,-1.853289e-02,-1.072689e-01,-1.384993e-06,-9.928861e-05,-2.264187e-01,-1.042184e-01,-1.882383e-02,-9.187891e-02,-1.781948e-05,-1.532555e-02,-3.363594e-01,-1.042652e-01
-2.145877e-02,-1.265443e-01,-1.548290e-01,-3.211841e-03,-9.028933e-02,-1.875515e-01,-2.229658e-02,-1.384293e-01,-1.110195e-01,-8.456492e-04,-8.096899e-02,-1.883303e-01,-2.200517e-02,-1.360346e-01,-1.037411e-01,-1.164453e-03,-1.375770e-01,-1.918488e-01
